#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="starbeast2.MultispeciesCoalescent">
#        <distribution id="geneTree.t:simu_200_100_2-5_78" spec="starbeast2.GeneTree">
#            <tree id="Tree.t:simu_200_100_2-5_78" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.simu_200_100_2-5_78" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#            <speciesTree id="Tree.t:Species" spec="starbeast2.SpeciesTree">
#                <taxonset id="taxonsuperset" spec="starbeast2.StarBeastTaxonSet">
#                    <taxon id="tinGut" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_tinGut" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptHaa" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptHaa" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="halLeu" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Eagle_halLeu" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="droNov" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Emu_droNov" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="strCam" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ostrich_strCam" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="galGal" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Chicken_galGal" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="notPer" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_notPer" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="nipNip" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ibis_nipNip" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="cryCin" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_cryCin" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="eudEle" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_eudEle" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptRow" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptRow" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="anoDid" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Moa_anoDid" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rheAme" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rheAme" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="casCas" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cass_casCas" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rhePen" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rhePen" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptOwe" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptOwe" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                </taxonset>
#            </speciesTree>
#            <populationModel id="popModelBridge.Species" spec="starbeast2.PassthroughModel">
#                <childModel id="constPopModel.Species" spec="starbeast2.ConstantPopulations" speciesTree="@Tree.t:Species">
#                    <parameter dimension="31" estimate="false" id="constPopSizes.Species" lower="0.0" name="populationSizes" spec="beast.core.parameter.RealParameter" upper="50.0">0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.13736352 0.01896324 0.05962982 0.08908324 0.25934647 0.08340366 0.17620296 0.11105568 0.17373568 0.28674174 0.16048634 0.19483043 0.03488306 0.13736352</parameter>
#                </childModel>
#            </populationModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="speciationRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </distribution>
#        <prior id="branchRatePrior.Species" name="distribution">
#            <parameter dimension="30" id="branchRates.Species" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="branchRatePriorAlpha.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="branchRatePriorBeta.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="indicatorSumPrior.Species" name="distribution">
#            <x id="indicatorSum.Species" spec="beast.core.util.Sum">
#                <arg dimension="30" id="indicators.Species" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </distr>
#        </prior>
#        <prior id="molecularClockRatePrior.c:simu_200_100_2-5_78" name="distribution">
#            <parameter id="molecularClockRate.c:simu_200_100_2-5_78" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="molecularClockRatePriorMean.s:simu_200_100_2-5_78" lower="0.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="molecularClockRatePriorStdev.s:simu_200_100_2-5_78" lower="0.0" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="speciationRatePrior.t:Species" name="distribution" x="@speciationRate.t:Species">
#            <Uniform id="Uniform.0" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="constPopSizesPrior.Species" name="distribution" x="@constPopSizes.Species">
#            <Gamma id="Gamma.11" mode="ShapeMean" name="distr">
#                <parameter estimate="false" id="constPopShape.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter id="constPopMean.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Gamma>
#        </prior>
#        <prior id="constPopMeanPrior.Species" name="distribution" x="@constPopMean.Species">
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simu_200_100_2-5_78" id="treeLikelihood.simu_200_100_2-5_78" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simu_200_100_2-5_78">
#            <siteModel id="SiteModel.s:simu_200_100_2-5_78" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:simu_200_100_2-5_78" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:simu_200_100_2-5_78" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:simu_200_100_2-5_78" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:simu_200_100_2-5_78" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:simu_200_100_2-5_78" lower="0.001" name="rateAC" spec="beast.core.parameter.RealParameter">0.108469</parameter>
#                    <parameter estimate="false" id="rateAG.s:simu_200_100_2-5_78" lower="0.001" name="rateAG" spec="beast.core.parameter.RealParameter">0.631337</parameter>
#                    <parameter estimate="false" id="rateAT.s:simu_200_100_2-5_78" lower="0.001" name="rateAT" spec="beast.core.parameter.RealParameter">0.151064</parameter>
#                    <parameter estimate="false" id="rateCG.s:simu_200_100_2-5_78" lower="0.001" name="rateCG" spec="beast.core.parameter.RealParameter">0.130141</parameter>
#                    <parameter estimate="false" id="rateCT.s:simu_200_100_2-5_78" lower="0.001" name="rateCT" spec="beast.core.parameter.RealParameter">0.870769</parameter>
#                    <parameter estimate="false" id="rateGT.s:simu_200_100_2-5_78" lower="0.001" name="rateGT" spec="beast.core.parameter.RealParameter">0.149606</parameter>
#                    <frequencies data="@simu_200_100_2-5_78" id="empiricalFreqs.s:simu_200_100_2-5_78" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@molecularClockRate.c:simu_200_100_2-5_78" geneTree="@geneTree.t:simu_200_100_2-5_78" id="SpeciesTreeRelaxedClock.c:simu_200_100_2-5_78" spec="starbeast2.StarBeastClock">
#                <speciesTreeRates id="branchRatesModel.Species" indicators="@indicators.Species" rates="@branchRates.Species" spec="starbeast2.RandomLocalRates" tree="@Tree.t:Species"/>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	TreeHeight.t:simu_200_100_2-5_78	molecularClockRate.c:simu_200_100_2-5_78
0	-1509.6991686030124	-726.6904193039855	0.4523878	1.0
1000	-1131.9232151378628	-497.0324674739427	0.4617747639639123	0.24875775897019986
2000	-1117.649396746319	-487.571008990237	0.47274317879978883	0.22903637675125135
3000	-1126.9490173103954	-495.67632466255515	0.38780186632449365	0.2463674393434279
4000	-1124.8572597730497	-487.00190288204686	0.5794248429919244	0.2509181221262057
5000	-1119.6919327157432	-482.14296885319254	0.37630198119233643	0.3138445246240723
6000	-1123.6219977370451	-482.9735192308377	0.44287591225735534	0.2999688628409853
7000	-1131.348392781707	-485.59130614625576	0.45865102769942484	0.2355118507319353
8000	-1133.7026243595906	-494.64225832790845	0.4930993711380887	0.2778582570925116
9000	-1145.1519859353534	-490.9131231263653	0.5415828521812819	0.21151095228668357
10000	-1138.1356104340512	-483.5822863265976	0.5802729798893025	0.21018587513404724
11000	-1137.887261302202	-481.58284274652533	0.5654160725219884	0.19921577127345239
12000	-1134.865489561727	-478.88585653227165	0.7418868595954219	0.17348487569343296
13000	-1135.508026571726	-479.69678169952846	0.4551783438629962	0.333262351274293
14000	-1129.3226241875775	-482.4862883420354	0.3582111361686327	0.34097509089956335
15000	-1131.6812458740235	-479.55192851319543	0.5185314129889468	0.25418846566526865
16000	-1138.0492307919571	-486.4929501946815	0.4239063840559548	0.24919032765308585
17000	-1134.1073310196127	-479.53802569580495	0.4894539923224284	0.21623086321884907
18000	-1124.757846500124	-481.8125514472879	0.5060219156942762	0.2241678501197935
19000	-1136.542584110068	-486.39562757889354	0.39175459024944626	0.2890633453957628
20000	-1141.0455921766843	-495.52805145582425	0.4594681589881214	0.30545842925120437
21000	-1130.2299653437344	-482.1088038017931	0.5665565597556571	0.2009910331971361
22000	-1123.6109731700274	-479.93028646031775	0.5788617432065253	0.18762252241370805
23000	-1121.943019389188	-481.52662970237037	0.5371785670090311	0.17222423646489013
24000	-1122.235958623889	-480.10566748186244	0.5042862585527423	0.19226347185129603
25000	-1121.6106931903767	-481.4823129131042	0.6028368216624542	0.1888220466827623
26000	-1125.0206886298947	-486.7161085073107	0.5383013624822035	0.2712581587182212
27000	-1119.0444398575514	-483.9578426922502	0.5976981659301281	0.27346400326379505
28000	-1112.2419463801139	-477.6357446303165	0.40546164877412305	0.2716022343141131
29000	-1112.6625289307694	-475.58991386136313	0.5506089558495414	0.20831310136613898
30000	-1114.25117153977	-471.665375601669	0.5204616460800616	0.19735287837258142
31000	-1105.3533797791215	-475.6066868554632	0.5468997356070716	0.18751922321583964
32000	-1104.964307588876	-476.14722578945526	0.48187594915808996	0.22220533127085448
33000	-1098.000354200732	-472.19165261736407	0.49430515903012073	0.1924148326800003
34000	-1105.179486164394	-478.0886585523867	0.6302991482828302	0.20343925049241798
35000	-1109.929959611032	-472.4417270634002	0.47027204911431186	0.16271869919358423
36000	-1110.5885734275187	-476.076521893099	0.5469085019301455	0.18118892862991443
37000	-1105.8913221357868	-473.53355478010104	0.5851463848118099	0.1620992058961599
38000	-1113.6828380433867	-480.3824900598042	0.437063536840839	0.19270063987456384
39000	-1097.8466787441753	-473.52217994471425	0.6281954482022252	0.19781551083427168
40000	-1098.2196669615503	-471.4086608943541	0.5480624180413325	0.16873021825699933
41000	-1088.3591817911224	-469.6007019103499	0.5993818889413562	0.20706762013451158
42000	-1095.803489855828	-474.18198546351766	0.6497410485871113	0.19091694641620263
43000	-1101.658369016376	-479.19196935423355	0.5948022386860776	0.13747101569808243
44000	-1099.4253254534265	-473.72457412743154	0.4893541390120372	0.16790270343821448
45000	-1094.3015186580778	-475.5301823385764	0.4948984306379791	0.2256524199654079
46000	-1100.4583412376496	-475.7728132438654	0.4960552261322254	0.16700079090284786
47000	-1093.6345064268196	-475.3999824683546	0.4581013172131927	0.1999365639513066
48000	-1089.9494544990205	-474.4564175267638	0.3896851587729736	0.24644749835674723
49000	-1103.8182184399252	-487.8932236867973	0.45513210446434954	0.26814399069893874
50000	-1093.921831929365	-485.26528796011826	0.4314869751339083	0.23907785086885058
51000	-1099.3552022496945	-481.27111758552905	0.37193498020927246	0.21259440119989276
52000	-1093.3248273589847	-475.76863054196997	0.4364656515006849	0.25452928419316195
53000	-1098.320605784608	-476.5192443975196	0.4124033068493325	0.2581615419759493
54000	-1099.1723619889353	-483.9390900501676	0.33989812283699283	0.2659383561578141
55000	-1097.2518939311067	-483.67748970091225	0.41706502976401516	0.24200803159233553
56000	-1099.9707911185212	-480.50919727692275	0.48233707932886577	0.2237148144260006
57000	-1095.6432950225108	-479.4469740559127	0.365758157567565	0.232339346296527
58000	-1097.5693317211103	-478.11699016250594	0.4388063325440177	0.2108827927729322
59000	-1098.7418174141765	-486.0202467643574	0.4573769382663089	0.21882760203066046
60000	-1096.9610745483499	-487.67497188503836	0.4973301272586845	0.23299279304468742
61000	-1106.0356891897745	-495.75409938457335	0.5826853581049442	0.2778349703856999
62000	-1095.4067570443008	-484.55294336384594	0.4080243181428301	0.1968575883277095
63000	-1092.1069001593398	-479.8671592831867	0.3178307947954473	0.2966782711481357
64000	-1090.080672169479	-474.83704230612824	0.46842274079142576	0.2370012952603297
65000	-1092.024134099554	-474.37874728803496	0.5849765765363711	0.1506651864760977
66000	-1093.5512908174005	-471.88302940184417	0.4350679973444894	0.21936352904163187
67000	-1100.9597748264764	-474.1582955284166	0.9027159594935833	0.14777633727510164
68000	-1107.9412544021102	-474.2213573254992	0.7150084694774912	0.1367228751214603
69000	-1096.9651098749814	-474.6289342531744	0.558739641148747	0.182969393787267
70000	-1100.235913442299	-476.06113720188006	0.5291303873654954	0.21073815322516717
71000	-1092.9111967727663	-475.1184554707264	0.5210378165733505	0.21843262491961501
72000	-1094.5844798319326	-471.3484267112807	0.4296314370397488	0.18243206489920027
73000	-1100.774503762239	-475.99521259444225	0.5504620548107073	0.18315206579382218
74000	-1099.5552704629413	-474.75955549367234	0.5994597673144828	0.1639621410522612
75000	-1100.1955574704568	-476.0509512135979	0.4839453263146406	0.19893460988997647
76000	-1105.728807881416	-475.91117329422633	0.45764933090505144	0.25163103957929717
77000	-1109.541707321103	-471.85360195022355	0.4655687628765771	0.23387600123652444
78000	-1109.6154884111652	-476.1239201400958	0.4946987519693453	0.18728496419677312
79000	-1097.6703127098824	-474.5634359470047	0.43290997344060417	0.23101981419165674
80000	-1095.4009506010057	-472.7023431231121	0.5709287074704794	0.18618981070274968
81000	-1095.7256383989572	-473.8489361625119	0.5497444930723272	0.16297874482906102
82000	-1095.3353197501297	-472.2968800834326	0.47734152609564273	0.21262142246787502
83000	-1106.0320051114754	-473.4998186907534	0.5127676486659092	0.209888849725002
84000	-1116.5061106138921	-481.80898624698995	0.3892028458840318	0.22577392565046484
85000	-1109.092260383546	-480.97254456627115	0.35410240337238597	0.29381650759581585
86000	-1100.821057716236	-475.2770063009763	0.35937677743869756	0.21353088147980848
87000	-1116.5390443867575	-484.62868870321967	0.3616073462824227	0.23649550818328555
88000	-1119.0315685583714	-484.5978156228243	0.3650637921846478	0.2976534481454022
89000	-1120.5277267538988	-482.65454908457616	0.4157226336450088	0.285119243027591
90000	-1121.413323660404	-487.783633302527	0.4248401789141149	0.2562189900998727
91000	-1106.2382450493565	-484.253069555815	0.4881124330013547	0.2686262013377381
92000	-1103.4272924296342	-482.1650721890817	0.4199652509722099	0.27576563701428775
93000	-1110.238875080536	-487.8874160768874	0.38623039514608504	0.31304570028436557
94000	-1110.903606342425	-485.88907755394536	0.4007673850664603	0.19935291179367642
95000	-1099.2771710218467	-486.77099040210487	0.4485991732848353	0.19219581551540693
96000	-1108.8734999729138	-486.09356179392876	0.5142799064638508	0.22274304362127265
97000	-1106.1819507328141	-474.9020875534326	0.4834056225589048	0.24624842236329725
98000	-1106.9700355452142	-484.9042740145792	0.46096199234966756	0.2084174726452959
99000	-1096.8014343658915	-479.1770644689509	0.49618104518142214	0.2487921627212825
100000	-1100.3246066975935	-483.26560016536007	0.43393005293695686	0.2334991888781467
101000	-1094.4640492895971	-475.50177610289757	0.6000748463929447	0.184197017060347
102000	-1102.8869935995635	-485.6376287881807	0.527440432253699	0.17576300934672576
103000	-1100.960301221451	-482.0971220822814	0.4825274530041557	0.22590113124256836
104000	-1095.8933624345848	-475.8691179760801	0.5087690368527275	0.1732231895838134
105000	-1091.7893733981348	-470.65701098579547	0.7889498182394691	0.13396099984340415
106000	-1085.9907758389172	-473.0450310493389	0.3887211913841222	0.223239260173208
107000	-1092.3767153249166	-481.1795496445274	0.4901256713648006	0.2298648640582834
108000	-1094.73164170682	-480.6160688859686	0.3909657845479476	0.25191575758804474
109000	-1091.0344641498348	-480.4054795117439	0.5424654092835689	0.24849212688814437
110000	-1080.5109910332212	-479.73366276997933	0.4484459884634426	0.20041123117724807
111000	-1079.5823791370776	-480.1506448826849	0.45909823924096527	0.261467292663503
112000	-1074.31289844964	-478.6201669911297	0.36570866805974156	0.24754288238483768
113000	-1085.4290482409315	-483.33497964719623	0.3832356601296402	0.32169675538755654
114000	-1081.564349922637	-479.2391631685663	0.3903093019740275	0.2554673503888003
115000	-1097.288685309345	-491.69648371309313	0.3754796325475008	0.33701658015527514
116000	-1084.1575331925842	-486.08633174214106	0.4114951415067863	0.3548368593841746
117000	-1088.6586394182643	-488.6206903107183	0.44664825045167095	0.2362253906234724
118000	-1083.00475568291	-476.0327420895693	0.4129422084897877	0.25291187075802296
