No.	prop	genetree
4783	0.0075	((((((lepDis:0.104689,((((cucCan:0.110815,(corBra:0.0616955,(pseHum:0.0513143,(taeGut:0.0537629,ficAlb:0.0610349):0.00925577):0.0329787):0.114533):0.0034332,(nipNip:0.0614806,chaPel:0.120804):0.00374913):0.000341922,(colLiv:0.108481,(falPer:0.088167,calAnn:0.13713):0.00267417):0.00179453):0.00778513,((picPub:0.179353,(balReg:0.0569455,chaVoc:0.061066):0.00533382):0.00052623,(fulGla:0.0507928,(halLeu:0.0559876,(aptFor:0.0137129,pygAde:0.0158758):0.0322665):0.00487094):0.00119653):0.0132709):0.00888307):0.0120957,(melUnd:0.1514,mesUni:0.11856):0.0110562):0.0275899,(anaPla:0.117738,(galGal:0.0403532,melGal:0.0450494):0.121371):0.032933):0.0257433,((casCas:0.0298784,droNov:0.0320655):0.0763476,(strCam:0.0793974,(rheAme:0.0251663,rhePen:0.0258062):0.0779081):0.0227024):0.00364634):0.00332082,((aptRow:0.012944,(aptHaa:0.00518836,aptOwe:0.00543521):0.00808852):0.0498059,(anoDid:0.0518082,((cryCin:0.0488133,tinGut:0.0405763):0.022207,(eudEle:0.0663006,notPer:0.0738584):0.0139156):0.0630244):0.0490032):0.0433744):0.20945,(chrPic:0.037206,cheMyd:0.0400419):0.100732);
4783	0.007	((((((cucCan:0.112842,(corBra:0.0428725,(pseHum:0.0606677,(taeGut:0.0517357,ficAlb:0.0590077):0.0206364):0.00480232):0.135383):0.00397023,((falPer:0.0873287,nipNip:0.0602646):0.00621869,(colLiv:0.110545,(calAnn:0.134555,chaPel:0.117851):0.00731377):0.000641783):0.00131014):0.0375265,((lepDis:0.108429,(melUnd:0.148674,(balReg:0.0631618,chaVoc:0.0672823):0.020111):0.00542723):0.0150118,((picPub:0.187586,mesUni:0.103073):0.0244738,(halLeu:0.0647901,(fulGla:0.0427787,(aptFor:0.0137129,pygAde:0.0158758):0.0291234):0.0119457):0.0294458):0.00872537):0.00432779):0.0357358,((anaPla:0.113146,(galGal:0.0511873,melGal:0.0558835):0.105945):0.0516719,(((aptRow:0.0045948,(aptHaa:0.00470532,aptOwe:0.00495217):0.000222324):0.0525418,(anoDid:0.0518082,((cryCin:0.0488133,tinGut:0.0405763):0.022207,(eudEle:0.0663006,notPer:0.0738584):0.0139156):0.0630244):0.0433898):0.00942315,(strCam:0.0543394,(rheAme:0.00527908,rhePen:0.00591894):0.0727373):0.015163):0.0246473):0.00498349):0.00993378,(casCas:0.0559598,droNov:0.0581469):0.0572333):0.20945,(chrPic:0.037206,cheMyd:0.0400419):0.100732);
4783	0.0065	((((((((cucCan:0.111948,(pseHum:0.101907,(taeGut:0.0991387,(ficAlb:0.0811511,corBra:0.0395773):0.0252596):0.014473):0.0980514):0.00467251,(calAnn:0.140834,colLiv:0.109511):0.00279446):0.000191836,(chaPel:0.124924,(falPer:0.0804234,nipNip:0.0533593):0.0122409):0.00219323):0.0228523,(picPub:0.18525,(halLeu:0.0648572,(chaVoc:0.0663161,(fulGla:0.0382193,(aptFor:0.0180846,pygAde:0.0202475):0.0201922):0.0131601):0.00341212):0.00256817):0.0251895):0.020352,((melUnd:0.145254,mesUni:0.112413):0.0299715,(lepDis:0.0921371,balReg:0.0724079):0.0374161):0.00389332):0.029077,(anaPla:0.116913,(galGal:0.0567438,melGal:0.06144):0.104156):0.0519068):0.0109149,(((aptHaa:0.00924716,(aptOwe:0.00871531,aptRow:0.00813561):0.000778695):0.0812315,((strCam:0.0767103,(rheAme:0.0366011,rhePen:0.037241):0.0637862):0.00551539,(anoDid:0.0518082,((cryCin:0.0488133,tinGut:0.0405763):0.022207,(eudEle:0.0663006,notPer:0.0738584):0.0139156):0.0630244):0.0655363):0.0108627):0.0143067,(casCas:0.0389175,droNov:0.0411046):0.0726038):0.00167182):0.20945,(chrPic:0.037206,cheMyd:0.0400419):0.100732);
4783	0.006	(((((((colLiv:0.112497,(calAnn:0.140761,((nipNip:0.0553407,((taeGut:0.0770314,corBra:0.0427296):0.000142947,(ficAlb:0.0786854,pseHum:0.0597091):0.00576095):0.1269):0.00665937,(falPer:0.0884811,(chaPel:0.113847,cucCan:0.103542):0.00689341):0.000583074):0.00273364):0.00305974):0.0230025,(picPub:0.187586,mesUni:0.103073):0.0230029):0.0170353,(melUnd:0.151359,((lepDis:0.0931424,(balReg:0.0655392,chaVoc:0.0696597):0.00787389):0.00926877,(halLeu:0.0560643,(fulGla:0.0427787,(aptFor:0.0137129,pygAde:0.0158758):0.0291234):0.00321986):0.0258671):0.00327657):0.0245924):0.0297342,(anaPla:0.0877693,(galGal:0.0505751,melGal:0.0552713):0.0811807):0.0785415):0.000879376,((aptRow:0.0045948,(aptHaa:0.00239924,aptOwe:0.00264609):0.00252841):0.0546831,(strCam:0.0580218,(rheAme:0.00987026,rhePen:0.0105101):0.0718284):0.00419886):0.0343016):0.0125448,((casCas:0.0403849,droNov:0.042572):0.0372828,(anoDid:0.0518082,((cryCin:0.0488133,tinGut:0.0405763):0.022207,(eudEle:0.0663006,notPer:0.0738584):0.0139156):0.0630244):0.056852):0.0355256):0.20945,(chrPic:0.037206,cheMyd:0.0400419):0.100732);
4783	0.00575	(((((mesUni:0.152894,((((cucCan:0.111124,((taeGut:0.0498801,ficAlb:0.0571521):0.0423054,(pseHum:0.0785884,corBra:0.0559909):0.00189271):0.118654):0.0053544,(colLiv:0.112078,(calAnn:0.124842,chaPel:0.108138):0.0185595):8.50087e-05):0.000334041,(falPer:0.0873287,nipNip:0.0602646):0.00752883):0.0312622,(((melUnd:0.133812,fulGla:0.0575946):0.0299754,(picPub:0.158265,lepDis:0.060921):0.0571945):0.00295992,(halLeu:0.0866921,((aptFor:0.0137129,pygAde:0.0158758):0.0432232,(balReg:0.0631618,chaVoc:0.0672823):0.00453301):0.0197479):0.0139035):0.000429142):0.018558):0.0179888,(((aptRow:0.0045948,(aptHaa:0.00333332,aptOwe:0.00358017):0.00159433):0.0492194,(anoDid:0.0518082,((cryCin:0.0488133,tinGut:0.0405763):0.022207,(eudEle:0.0663006,notPer:0.0738584):0.0139156):0.0630244):0.0400675):0.0181435,(strCam:0.0602951,(rheAme:0.0132158,rhePen:0.0138557):0.0707563):0.0146053):0.0187796):0.00545327,(anaPla:0.0866698,(galGal:0.0660714,melGal:0.0707676):0.0645849):0.0831314):0.00993378,(casCas:0.0441094,droNov:0.0462965):0.0690838):0.20945,(chrPic:0.037206,cheMyd:0.0400419):0.100732);
4783	0.00575	(((((((cucCan:0.114608,(corBra:0.0428725,(pseHum:0.0606677,(taeGut:0.0565235,ficAlb:0.0637955):0.0158485):0.00480232):0.137148):0.00220474,((falPer:0.0873287,nipNip:0.0602646):0.00621869,(colLiv:0.110545,(calAnn:0.134555,chaPel:0.117851):0.00731377):0.000641783):0.00131014):0.0375265,((lepDis:0.108429,(melUnd:0.148674,(balReg:0.0631618,chaVoc:0.0672823):0.020111):0.00542723):0.0150118,((picPub:0.187586,mesUni:0.103073):0.0244738,(halLeu:0.0647901,(fulGla:0.0427787,(aptFor:0.0137129,pygAde:0.0158758):0.0291234):0.0119457):0.0294458):0.00872537):0.00432779):0.0186971,(anaPla:0.113146,(galGal:0.0511873,melGal:0.0558835):0.105945):0.0396167):0.0170388,(((aptRow:0.0045948,(aptHaa:0.00470532,aptOwe:0.00495217):0.000222324):0.0510698,(anoDid:0.0518082,((cryCin:0.0488133,tinGut:0.0405763):0.022207,(eudEle:0.0663006,notPer:0.0738584):0.0139156):0.0630244):0.0419179):0.0120686,(strCam:0.0550594,(rheAme:0.00527908,rhePen:0.00591894):0.0734573):0.0156165):0.0284573):0.00993378,(casCas:0.0559598,droNov:0.0581469):0.0572333):0.20945,(chrPic:0.037206,cheMyd:0.0400419):0.100732);
4783	0.00575	((((((picPub:0.190395,(colLiv:0.110555,((cucCan:0.110815,(corBra:0.0657464,(pseHum:0.0449857,(taeGut:0.0537629,ficAlb:0.0610349):0.00292714):0.0433582):0.110482):0.00348203,(falPer:0.0887536,(nipNip:0.0606113,(calAnn:0.118965,chaPel:0.102261):0.0176735):0.00107821):0.00358905):0.000572767):0.00475001):0.0132982,((lepDis:0.0840731,(balReg:0.0639931,chaVoc:0.0681136):0.000350836):0.0197085,(fulGla:0.0501007,(halLeu:0.0559876,(aptFor:0.0137129,pygAde:0.0158758):0.0322665):0.00417889):0.0231354):0.00256674):0.0104361,(melUnd:0.1514,mesUni:0.11856):0.0110562):0.0275899,(anaPla:0.116213,(galGal:0.0397492,melGal:0.0444454):0.12045):0.0344583):0.0290641,(((aptOwe:0.0135237,(aptHaa:0.00839668,aptRow:0.00806383):0.00488019):0.0885706,(casCas:0.0374054,droNov:0.0395925):0.0711781):0.00433331,((rheAme:0.0185645,rhePen:0.0192044):0.0845099,(strCam:0.0682988,(anoDid:0.0518082,((cryCin:0.0488133,tinGut:0.0405763):0.022207,(eudEle:0.0663006,notPer:0.0738584):0.0139156):0.0630244):0.0516094):0.0110986):0.0293931):0.000276405):0.20945,(chrPic:0.037206,cheMyd:0.0400419):0.100732);
4783	0.00575	((((((nipNip:0.0716224,(calAnn:0.137389,(taeGut:0.163371,(corBra:0.0474452,(ficAlb:0.0800722,pseHum:0.0610959):0.00894678):0.0816236):0.0467259):0.0102599):0.0277178,(falPer:0.103404,(colLiv:0.118669,(chaPel:0.123921,cucCan:0.113617):0.00936746):0.0023743):0.0230004):0.0187915,(((melUnd:0.12474,(balReg:0.0565998,chaVoc:0.0607203):0.00273905):0.0196189,(picPub:0.189889,mesUni:0.105376):0.00614216):0.0241038,(lepDis:0.100984,(halLeu:0.054375,(fulGla:0.0391279,(aptFor:0.0134568,pygAde:0.0156197):0.0257288):0.00518136):0.026129):0.021807):0.0177898):0.0157666,(anaPla:0.104304,(galGal:0.0556587,melGal:0.0603549):0.0926323):0.0583393):0.0170912,((((aptRow:0.0101683,(aptHaa:0.00420382,aptOwe:0.00445067):0.00629728):0.0295529,(anoDid:0.0518082,((cryCin:0.0488133,tinGut:0.0405763):0.022207,(eudEle:0.0663006,notPer:0.0738584):0.0139156):0.0630244):0.0259744):0.0426566,(strCam:0.0671514,(rheAme:0.0202689,rhePen:0.0209088):0.0705594):0.0181691):0.0217015,(casCas:0.0354959,droNov:0.037683):0.0756522):0.00204503):0.20945,(chrPic:0.037206,cheMyd:0.0400419):0.100732);
