No.	prop	genetree
3744	0.00205	(anoCar:0.256645,(((((cucCan:0.124151,(chaVoc:0.0662081,(picPub:0.17331,(nipNip:0.0529444,(melUnd:0.103237,((taeGut:0.0759912,corBra:0.0416893):0.00496003,(ficAlb:0.0704299,pseHum:0.0514536):0.0177933):0.102899):0.0178284):0.000572769):0.00585079):0.0157645):0.0454296,((falPer:0.0844258,balReg:0.0600814):0.0524603,(((fulGla:0.0448332,(lepDis:0.0677957,halLeu:0.047316):0.00758295):0.0294867,(((aptFor:0.0144108,pygAde:0.0165737):0.0439562,(colLiv:0.101832,mesUni:0.0924084):0.00927793):0.00902845,(calAnn:0.109635,chaPel:0.0929314):0.0418262):0.00698213):0.0195059,(anaPla:0.0986082,(galGal:0.0542019,melGal:0.0588981):0.0883928):0.0320596):0.0078997):0.0107399):0.0613251,(strCam:0.089241,(((aptRow:0.0122029,(aptHaa:0.00264568,aptOwe:0.00289253):0.00989006):0.0543039,(rheAme:0.0117966,rhePen:0.0124364):0.0813299):0.0114612,((casCas:0.0254027,droNov:0.0275898):0.0247007,(anoDid:0.0619286,((cryCin:0.0566531,tinGut:0.0484161):0.0305456,(eudEle:0.0696406,notPer:0.0771984):0.026754):0.0569664):0.0191674):0.0349335):0.00833035):0.0507235):0.140022,((allMis:0.019097,allSin:0.0178872):0.0200429,(croPor:0.0234688,gavGan:0.0200798):0.0220155):0.149578):0.0340445,(chrPic:0.0599214,cheMyd:0.0627573):0.0735307):0.236274);
3744	0.00195	(anoCar:0.266799,((((((((nipNip:0.0525413,(melUnd:0.105296,((taeGut:0.0499032,ficAlb:0.0571752):0.0391074,(pseHum:0.0668727,corBra:0.0442752):0.0104336):0.0968983):0.0153664):0.0125439,(calAnn:0.112433,chaPel:0.0957295):0.0286789):0.00754954,(picPub:0.17249,fulGla:0.0446004):0.0199377):0.0125116,((aptFor:0.0224146,pygAde:0.0245775):0.0433422,(colLiv:0.0998523,mesUni:0.0904291):0.0186471):0.0113504):0.0291018,((((falPer:0.0833368,balReg:0.0589924):0.0274317,(halLeu:0.0771218,cucCan:0.124171):0.00855185):0.0137482,(anaPla:0.0902057,(galGal:0.0538019,melGal:0.0584981):0.0803903):0.0359924):0.00411722,(lepDis:0.0794381,chaVoc:0.0638294):0.0445807):0.0126781):0.0579135,(strCam:0.0905811,((((aptRow:0.0102833,(aptHaa:0.00259674,aptOwe:0.00284359):0.00801942):0.0267031,(rheAme:0.011883,rhePen:0.0125229):0.051723):0.0157387,(casCas:0.023897,droNov:0.0260841):0.035897):0.019903,(anoDid:0.0609524,((cryCin:0.0563313,tinGut:0.0480943):0.0276361,(eudEle:0.0698695,notPer:0.0774273):0.0232939):0.0592214):0.0497373):0.0150103):0.0396579):0.159726,((allMis:0.0168172,allSin:0.0156074):0.0315352,(croPor:0.0233321,gavGan:0.0199431):0.0313646):0.150344):0.0128214,(chrPic:0.0788891,cheMyd:0.081725):0.043318):0.257672);
3744	0.00185	(anoCar:0.263377,((((((((balReg:0.085198,((falPer:0.072678,(melUnd:0.101718,(corBra:0.080712,(taeGut:0.0648397,(ficAlb:0.0675365,pseHum:0.0485602):0.00457519):0.0501741):0.0673172):0.0120169):0.0216423,(chaVoc:0.0680957,(calAnn:0.110835,chaPel:0.0941316):0.0264473):0.00600065):0.0152222):0.027648,(cucCan:0.150517,(anaPla:0.0953178,(galGal:0.0581566,melGal:0.0628528):0.0811477):0.0349263):0.00862778):0.00869378,((aptFor:0.020521,pygAde:0.0226839):0.0457688,(colLiv:0.101099,mesUni:0.0916758):0.0179334):0.0444914):0.00568191,((halLeu:0.0474733,(picPub:0.158693,lepDis:0.0613488):0.00660419):0.0540352,(fulGla:0.0394868,nipNip:0.0475833):0.051956):0.0249627):0.021223,(anoDid:0.061425,((cryCin:0.0559696,tinGut:0.0477326):0.0306696,(eudEle:0.0675004,notPer:0.0750582):0.0283346):0.0570223):0.0774963):0.0367398,((aptRow:0.0188051,(aptHaa:0.00252408,aptOwe:0.00277093):0.0166139):0.063905,(strCam:0.0798971,((casCas:0.0322847,droNov:0.0344718):0.0210124,(rheAme:0.0103548,rhePen:0.0109947):0.062493):0.0307262):0.00575577):0.0548895):0.128446,((allMis:0.0186629,allSin:0.0174531):0.00705558,(croPor:0.0245118,gavGan:0.0211228):0.00755102):0.152001):0.0309908,(chrPic:0.068939,cheMyd:0.0717749):0.0504613):0.257057);
3744	0.00135	(anoCar:0.264739,((((((halLeu:0.0516754,((melUnd:0.105904,(ficAlb:0.145644,(taeGut:0.0927555,(pseHum:0.0664703,corBra:0.0438728):0.0145809):0.0456166):0.0481454):0.0100973,(picPub:0.159406,lepDis:0.062062):0.00826767):0.00182543):0.0272713,(falPer:0.0850782,balReg:0.0607338):0.0189634):0.0664836,(chaVoc:0.142795,(((((aptFor:0.0182664,pygAde:0.0204293):0.0437854,(colLiv:0.102319,mesUni:0.092896):0.0124753):0.0117438,(cucCan:0.11024,(fulGla:0.0394801,nipNip:0.0475767):0.013645):0.0206129):0.0120041,(calAnn:0.1093,chaPel:0.0925964):0.0605655):0.024018,(anaPla:0.105573,(galGal:0.0551285,melGal:0.0598247):0.0944308):0.0410293):0.018098):0.00750654):0.054271,((((aptRow:0.0114361,(aptHaa:0.00730996,aptOwe:0.00755681):0.00445899):0.0333354,(rheAme:0.0105964,rhePen:0.0112362):0.0607948):0.0274827,(strCam:0.0611355,(anoDid:0.0558628,((cryCin:0.056618,tinGut:0.048381):0.0435925,(eudEle:0.0697529,notPer:0.0773107):0.0396535):0.0378889):0.0403914):0.0140614):0.00712283,(casCas:0.032122,droNov:0.0343091):0.0543239):0.0734898):0.132254,((allMis:0.0199579,allSin:0.0187482):0.0107545,(croPor:0.024795,gavGan:0.021406):0.0122618):0.166082):0.0267718,(chrPic:0.0802884,cheMyd:0.0831243):0.0539677):0.243564);
3744	0.00125	(anoCar:0.298969,((((((((cucCan:0.123921,(lepDis:0.0854631,(picPub:0.178485,((falPer:0.0698067,(melUnd:0.099601,(pseHum:0.0963817,(corBra:0.0486591,(taeGut:0.0498448,ficAlb:0.0571168):0.0331162):0.0251251):0.0721283):0.0112623):0.0144854,(balReg:0.0545303,chaVoc:0.0586508):0.00541744):0.00146379):0.00432239):0.0118879):0.0215986,(anaPla:0.0967856,(galGal:0.0851782,melGal:0.0898744):0.0555939):0.0284607):0.00272259,(fulGla:0.0586813,(halLeu:0.0547547,nipNip:0.0527856):0.0139922):0.0324455):0.00928003,(((aptFor:0.0165267,pygAde:0.0186896):0.0445215,(calAnn:0.105637,chaPel:0.088933):0.0394775):0.00620335,(colLiv:0.0984118,mesUni:0.0889886):0.0215824):0.0332129):0.0524139,(strCam:0.0807828,((aptRow:0.00755692,(aptHaa:0.00215885,aptOwe:0.0024057):0.00573092):0.036043,((casCas:0.0306358,droNov:0.0328229):0.0124482,(rheAme:0.0151516,rhePen:0.0157914):0.0474832):0.00758485):0.0342401):0.0382119):0.108403,(anoDid:0.0651962,((cryCin:0.0581754,tinGut:0.0499384):0.0273824,(eudEle:0.0692914,notPer:0.0768492):0.0254623):0.0618749):0.19732):0.0420573,((allMis:0.016703,allSin:0.0154932):0.0139274,(croPor:0.0240546,gavGan:0.0206656):0.0129202):0.147556):0.0326453,(chrPic:0.0455598,cheMyd:0.0483957):0.0759612):0.290529);
3744	0.00125	(anoCar:0.358051,(((((((melUnd:0.101436,((taeGut:0.0859456,corBra:0.0516438):0.0415505,(ficAlb:0.0684524,pseHum:0.0494761):0.0663157):0.0545531):0.0197546,(halLeu:0.0544808,fulGla:0.0444151):0.000558143):0.0376113,(((aptFor:0.0223828,pygAde:0.0245457):0.0379376,(colLiv:0.101563,mesUni:0.09214):0.0114998):0.0114591,(nipNip:0.0679064,(calAnn:0.114247,chaPel:0.0975428):0.0296869):0.0119121):0.0108626):0.0245549,(((falPer:0.0832677,balReg:0.0589233):0.0271481,(picPub:0.19774,(cucCan:0.121338,(lepDis:0.0874554,chaVoc:0.0718467):0.00731249):0.00562766):0.00540513):0.0210802,(anaPla:0.0944418,(galGal:0.0651177,melGal:0.0698139):0.0733106):0.0387356):0.010804):0.0563388,((strCam:0.067109,((aptRow:0.00617794,(aptHaa:0.00280956,aptOwe:0.00305641):0.00370123):0.0368582,(anoDid:0.0550107,((cryCin:0.0525396,tinGut:0.0443026):0.0516511,(eudEle:0.0690525,notPer:0.0766103):0.0443341):0.0330565):0.0260869):0.0211302):0.0098606,((casCas:0.0258579,droNov:0.028045):0.0170442,(rheAme:0.00932949,rhePen:0.00996935):0.0531234):0.0381937):0.0526826):0.144026,((allMis:0.0161256,allSin:0.0149158):0.0111367,(croPor:0.0223425,gavGan:0.0189535):0.0112642):0.155148):0.0214801,(chrPic:0.0615413,cheMyd:0.0643772):0.0530384):0.356552);
3744	0.00125	(anoCar:0.306242,((((nipNip:0.121947,((((chaVoc:0.0655099,(melUnd:0.103341,(ficAlb:0.130778,(corBra:0.0460492,(taeGut:0.0636454,pseHum:0.051941):0.0167056):0.043155):0.0604484):0.0234493):0.0298428,(halLeu:0.085135,((aptFor:0.020824,pygAde:0.0229869):0.0463373,(colLiv:0.100755,mesUni:0.0913322):0.0191485):0.00796553):0.00534668):0.00433786,((falPer:0.0838152,balReg:0.0594708):0.0259661,((cucCan:0.111032,(fulGla:0.0450275,(picPub:0.158564,lepDis:0.0612192):0.0143537):0.00888944):0.00242515,(calAnn:0.109777,chaPel:0.0930735):0.0306885):0.0182786):0.0101332):0.0138359,(anaPla:0.0943604,(galGal:0.0503988,melGal:0.055095):0.0879482):0.0410713):0.0152603):0.0789566,(strCam:0.0944937,((aptOwe:0.0186312,(aptHaa:0.00927777,aptRow:0.00894492):0.00910655):0.0519373,(((casCas:0.0229406,droNov:0.0251277):0.0195762,(rheAme:0.0153647,rhePen:0.0160046):0.0467029):0.00683425,(anoDid:0.0610719,((cryCin:0.052865,tinGut:0.044628):0.0457593,(eudEle:0.0682048,notPer:0.0757626):0.0396154):0.0446841):0.0192718):0.0277065):0.0215623):0.0644869):0.109546,((allMis:0.0183394,allSin:0.0171297):0.0177669,(croPor:0.0238979,gavGan:0.0205089):0.0185528):0.141152):0.0282052,(chrPic:0.051654,cheMyd:0.0544899):0.0644994):0.303169);
3744	0.00125	(anoCar:0.280381,(((((((ficAlb:0.100535,(corBra:0.0382206,(taeGut:0.0607875,pseHum:0.0490831):0.011735):0.020741):0.109102,((aptFor:0.019651,pygAde:0.0218139):0.0212814,(fulGla:0.0389554,nipNip:0.047052):0.00191941):0.00465988):0.0223574,(((melUnd:0.130285,(cucCan:0.11027,(chaVoc:0.0624062,(halLeu:0.0498482,(picPub:0.158747,lepDis:0.0614023):0.00892564):0.00768699):0.00568544):0.00091245):0.00556332,(colLiv:0.0959347,mesUni:0.0865115):0.0164962):0.00655477,((falPer:0.0825505,balReg:0.058206):0.00772299,(calAnn:0.107872,chaPel:0.0911681):0.0313645):0.0110726):0.00170675):0.0364746,(anaPla:0.101737,(galGal:0.0398746,melGal:0.0445708):0.105849):0.0394714):0.0516985,(strCam:0.0758335,((aptRow:0.0131343,(aptHaa:0.00226003,aptOwe:0.00250688):0.0112071):0.0332934,((casCas:0.0259195,droNov:0.0281066):0.0168401,(rheAme:0.0149858,rhePen:0.0156257):0.0473245):0.010737):0.0264631):0.0464057):0.176639,(chrPic:0.0726338,cheMyd:0.0754697):0.0456652):0.0391474,((anoDid:0.0583097,((cryCin:0.0549975,tinGut:0.0467605):0.0273302,(eudEle:0.0706069,notPer:0.0781647):0.0209167):0.0582186):0.260128,((allMis:0.0183697,allSin:0.0171599):0.0122498,(croPor:0.022005,gavGan:0.018616):0.0149589):0.16143):0.0547065):0.236016);
3744	0.00125	(anoCar:0.276134,(((((((ficAlb:0.119713,(corBra:0.0421335,(taeGut:0.0596826,pseHum:0.0479782):0.0167528):0.0360053):0.0892596,((aptFor:0.0164223,pygAde:0.0185852):0.0246429,(fulGla:0.0377444,nipNip:0.045841):0.00326311):0.00386207):0.029407,(((melUnd:0.130044,(cucCan:0.109755,(chaVoc:0.06379,(halLeu:0.0471779,(picPub:0.15899,lepDis:0.0616456):0.00601208):0.011741):0.00378594):0.00118765):0.00820763,(colLiv:0.10155,mesUni:0.0921266):0.0132849):0.00514859,(calAnn:0.113638,chaPel:0.0969343):0.0376686):0.00709355):0.0261567,((falPer:0.0842485,balReg:0.0599041):0.0419388,(anaPla:0.0960563,(galGal:0.0464819,melGal:0.0511781):0.0935609):0.0318124):0.00940656):0.0477805,(strCam:0.0733553,((aptRow:0.00741329,(aptHaa:0.00358341,aptOwe:0.00383026):0.00416273):0.0389309,((casCas:0.0210313,droNov:0.0232184):0.0216089,(rheAme:0.0129933,rhePen:0.0136332):0.0491977):0.0107728):0.0240684):0.0410324):0.185371,(chrPic:0.0786501,cheMyd:0.081486):0.0405302):0.0368771,((anoDid:0.0574164,((cryCin:0.0501752,tinGut:0.0419382):0.0527079,(eudEle:0.0712124,notPer:0.0787702):0.0408666):0.0367698):0.258312,((allMis:0.0223083,allSin:0.0210985):0.012937,(croPor:0.0219748,gavGan:0.0185858):0.0196148):0.154096):0.0560264):0.233157);
