No.	prop	genetree
2991	0.00675	(anoCar:0.273429,((((((((calAnn:0.143659,(chaPel:0.124748,(((taeGut:0.0897199,corBra:0.0554181):0.010378,(ficAlb:0.0730199,pseHum:0.0540436):0.03435):0.108967,(lepDis:0.0748891,(picPub:0.17204,fulGla:0.0441497):0.000193971):0.00789022):0.00509454):0.00220664):0.0704273,((mesUni:0.106966,(nipNip:0.0672395,(falPer:0.0913245,halLeu:0.0662295):0.00297917):0.00444637):0.00769782,(balReg:0.0654931,chaVoc:0.0696136):0.0166102):0.0586752):0.00467883,(((aptHaa:0.00692669,(aptOwe:0.00691422,aptRow:0.00633452):0.000259321):0.0649009,(eudEle:0.0831383,(notPer:0.0877543,(cryCin:0.0649578,tinGut:0.0567208):0.00604277):0.00294185):0.11785):0.00859416,(strCam:0.0760322,(anoDid:0.0817884,(casCas:0.0317981,droNov:0.0339852):0.0189977):0.0293626):0.00699933):0.0177837):0.0128789,(anaPla:0.152023,(colLiv:0.114183,(melUnd:0.130696,cucCan:0.111594):0.00690413):0.0537981):0.0323389):0.0217824,((aptFor:0.022362,pygAde:0.0245249):0.0974497,(galGal:0.0441338,melGal:0.04883):0.156449):0.0495483):0.0655408,(rheAme:0.0586809,rhePen:0.0593207):0.166013):0.064064,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2991	0.00525	(anoCar:0.273429,(((((chaVoc:0.145884,(((mesUni:0.113986,(picPub:0.185187,(ficAlb:0.10737,(corBra:0.0628575,(taeGut:0.0957497,pseHum:0.0840454):0.00140968):0.00293856):0.114029):0.0133119):0.0328884,(falPer:0.0857981,(lepDis:0.0723425,halLeu:0.0518627):0.00884046):0.0528596):0.0261828,(((calAnn:0.182203,((nipNip:0.0506917,(fulGla:0.0366988,(aptFor:0.0293111,pygAde:0.031474):0.00744528):0.00589639):0.0311748,(balReg:0.0839225,chaPel:0.140526):0.00066363):0.0243096):0.0152104,(galGal:0.0441338,melGal:0.04883):0.149985):0.0136184,((aptRow:0.00659384,(aptHaa:0.00396937,aptOwe:0.00421622):0.00295732):0.0595471,(strCam:0.0626142,((anoDid:0.07471,(casCas:0.0286386,droNov:0.0308257):0.0150787):0.0124163,(notPer:0.11086,(cryCin:0.0816536,(tinGut:0.0669836,eudEle:0.0844165):0.00643297):0.0124525):0.0752567):0.0106066):0.00646948):0.0239987):0.0027715):0.00126719):0.0216985,((melUnd:0.150783,cucCan:0.131681):0.0432178,(colLiv:0.14372,anaPla:0.127762):0.0268632):0.0348625):0.132866,(rheAme:0.0323727,rhePen:0.0330125):0.24299):0.0133952,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2991	0.00525	(anoCar:0.273429,((((((chaPel:0.199614,(calAnn:0.180032,(((balReg:0.0642341,(chaVoc:0.0644954,((nipNip:0.0532245,(taeGut:0.0795192,(pseHum:0.0673355,(ficAlb:0.0860753,corBra:0.0445014):0.000236529):0.000479419):0.122439):0.00113129,(aptFor:0.0253821,pygAde:0.027545):0.0209347):0.00329947):0.00385917):0.0125931,(falPer:0.0881404,(fulGla:0.0483902,(lepDis:0.0686804,halLeu:0.0482007):0.0102552):0.00458956):0.0130312):0.00320955,(picPub:0.187236,mesUni:0.102724):0.00987399):0.0266881):0.0362857):0.0236613,(galGal:0.0441338,melGal:0.04883):0.19255):0.00856539,((anaPla:0.153955,(colLiv:0.124223,(melUnd:0.131632,cucCan:0.11253):0.0160086):0.0456898):0.0106804,((aptRow:0.0138146,(aptHaa:0.00467876,aptOwe:0.00492561):0.0094687):0.0553666,((strCam:0.0552649,(anoDid:0.0881144,(casCas:0.028334,droNov:0.0305211):0.0287877):0.0022693):0.00704945,(eudEle:0.116313,(notPer:0.10015,(cryCin:0.0568881,tinGut:0.0486511):0.0265082):0.0237208):0.0725525):0.00980953):0.0218433):0.0366278):0.113109,(rheAme:0.0601304,rhePen:0.0607702):0.20725):0.0213776,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2991	0.005	(anoCar:0.273429,(((((((((fulGla:0.0459438,(pseHum:0.0678149,(corBra:0.041904,(taeGut:0.0728978,ficAlb:0.0801698):0.00330807):0.00331334):0.123255):0.0182408,((halLeu:0.0557354,nipNip:0.0537663):0.00272047,(aptFor:0.0253821,pygAde:0.027545):0.0230656):0.0157944):0.054891,((mesUni:0.125171,((chaVoc:0.0737881,(falPer:0.0851331,balReg:0.0607887):0.0088789):0.00980282,(lepDis:0.094322,chaPel:0.131196):0.00487758):0.0131395):0.0151005,(picPub:0.184851,calAnn:0.141084):0.0399334):0.0221816):0.0122513,(((aptRow:0.0138146,(aptHaa:0.00852467,aptOwe:0.00877152):0.00562279):0.042253,(notPer:0.139384,(eudEle:0.114346,(cryCin:0.0569972,tinGut:0.0487602):0.0481527):0.0174807):0.0537349):0.015376,(strCam:0.0559129,(anoDid:0.0803512,(casCas:0.028334,droNov:0.0305211):0.0210245):0.0106805):0.0184735):0.0231146):0.000216678,(galGal:0.0441338,melGal:0.04883):0.168238):0.0328774,(anaPla:0.134239,(cucCan:0.134483,(melUnd:0.141752,colLiv:0.118335):0.0118326):0.0200289):0.0670242):0.118487,(rheAme:0.0601304,rhePen:0.0607702):0.212628):0.0159996,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2991	0.00475	(anoCar:0.273429,(((((chaVoc:0.145884,((((balReg:0.0766978,(((taeGut:0.0699105,pseHum:0.0582061):0.0301875,(ficAlb:0.0793016,corBra:0.0377277):0.0280684):0.114029,(picPub:0.180572,calAnn:0.136805):0.00461494):0.00858484):0.00472709,(halLeu:0.0653976,mesUni:0.0987089):0.0152767):0.0328884,(falPer:0.0857981,lepDis:0.0811829):0.0528596):0.0270702,(((chaPel:0.14119,(nipNip:0.0506917,(fulGla:0.0366988,(aptFor:0.0293111,pygAde:0.031474):0.00744528):0.00589639):0.0311748):0.03952,(galGal:0.0441338,melGal:0.04883):0.149985):0.0136184,((aptRow:0.00659384,(aptHaa:0.00534546,aptOwe:0.00559231):0.00158124):0.0595471,(strCam:0.0626142,((anoDid:0.07471,(casCas:0.0377329,droNov:0.03992):0.00598446):0.0125808,(notPer:0.11086,(eudEle:0.0844165,(cryCin:0.0733369,tinGut:0.0650999):0.00188377):0.0188855):0.0754212):0.0104421):0.00646948):0.0239987):0.00365894):0.00037975):0.0216985,(anaPla:0.154625,(colLiv:0.156292,(melUnd:0.150783,cucCan:0.131681):0.0289263):0.0142915):0.0348625):0.101053,(rheAme:0.0323727,rhePen:0.0330125):0.211177):0.0452088,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2991	0.00475	(anoCar:0.273429,((((((((balReg:0.110148,(picPub:0.198498,(calAnn:0.14328,(corBra:0.0657961,(taeGut:0.0972081,(ficAlb:0.100421,pseHum:0.0814447):0.00405899):0.00288988):0.115889):0.0114526):0.0287233):0.00972643,(galGal:0.0441338,melGal:0.04883):0.145753):0.0155315,((chaPel:0.130313,(chaVoc:0.0696834,((falPer:0.0837021,fulGla:0.0485415):0.00209602,(lepDis:0.0723425,halLeu:0.0518627):0.00884046):0.00410916):0.00814677):0.0463632,(mesUni:0.114783,(nipNip:0.0506917,(aptFor:0.0293111,pygAde:0.031474):0.0133417):0.0288107):0.0378507):0.0153333):0.00303831,((aptRow:0.00659384,(aptHaa:0.00317489,aptOwe:0.00342174):0.00375181):0.0595471,(strCam:0.0594878,((anoDid:0.07471,(casCas:0.0184923,droNov:0.0206794):0.0252251):0.0163091,(tinGut:0.0821444,(notPer:0.0886242,(cryCin:0.06819,eudEle:0.0773859):0.0036805):0.018511):0.0828741):0.00358757):0.00959583):0.0247186):0.0250173,(colLiv:0.191804,(anaPla:0.13841,(melUnd:0.167324,cucCan:0.148222):0.0104609):0.0374361):0.0136417):0.132866,(rheAme:0.0323727,rhePen:0.0330125):0.24299):0.0133952,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2991	0.00475	(anoCar:0.273429,(((((((calAnn:0.214086,((balReg:0.0847993,(fulGla:0.0452584,(taeGut:0.100098,(corBra:0.0435933,(ficAlb:0.0730199,pseHum:0.0540436):0.0121472):0.0222028):0.101991):0.0287247):0.00572504,(halLeu:0.0705898,chaVoc:0.0754608):0.019184):0.0502543):0.00476839,(((aptHaa:0.00692669,(aptOwe:0.00545986,aptRow:0.00488016):0.00171369):0.0649009,(eudEle:0.0831383,(notPer:0.0828428,(cryCin:0.057675,tinGut:0.049438):0.0084141):0.00785333):0.11785):0.00790986,(strCam:0.0588519,(anoDid:0.0817884,(casCas:0.031767,droNov:0.0339541):0.0190287):0.0121823):0.0234954):0.0185575):0.0119844,(((nipNip:0.0692452,((falPer:0.0804155,(picPub:0.172234,lepDis:0.0748891):0.000911166):0.0120736,(chaPel:0.123126,mesUni:0.0990832):0.00162218):0.00382019):0.0266934,(galGal:0.0441338,melGal:0.04883):0.124537):0.0319122,(aptFor:0.022362,pygAde:0.0245249):0.0974497):0.026961):0.0225873,(anaPla:0.152023,(colLiv:0.111383,(melUnd:0.129693,cucCan:0.110591):0.005107):0.0565985):0.0541212):0.0990606,(rheAme:0.0323727,rhePen:0.0330125):0.225841):0.0305442,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2991	0.00475	(anoCar:0.273429,((((((((mesUni:0.12962,(picPub:0.180183,(taeGut:0.100098,(pseHum:0.0628188,(ficAlb:0.0770671,corBra:0.0354932):0.00472814):0.0255748):0.109025):0.0339505):0.0167766,((lepDis:0.0970776,(balReg:0.0666609,(aptFor:0.022362,pygAde:0.0245249):0.0335402):0.0106875):0.00383456,(chaPel:0.134337,(halLeu:0.0550769,fulGla:0.0450112):0.0219056):0.00344998):0.0326531):0.0149572,((colLiv:0.156916,(anaPla:0.137725,(melUnd:0.132553,cucCan:0.113451):0.0445478):0.00323215):0.00935917,(nipNip:0.0800013,(falPer:0.0996903,calAnn:0.148653):0.00737506):0.04157):0.0045023):0.00470652,(chaVoc:0.102055,(galGal:0.0441338,melGal:0.04883):0.123813):0.0355657):0.0124584,((strCam:0.0684537,((aptOwe:0.0277339,(aptHaa:0.0122221,aptRow:0.0118893):0.015265):0.0278339,(cryCin:0.0890185,(eudEle:0.0980702,(tinGut:0.0570464,notPer:0.0820371):0.0235908):0.000144197):0.0862676):0.0105229):0.0146042,(anoDid:0.0817884,(casCas:0.0208645,droNov:0.0230516):0.0299313):0.0363883):0.0182581):0.0997013,(rheAme:0.0511322,rhePen:0.0517721):0.173562):0.064064,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
