No.	prop	genetree
2371	0.0075	(anoCar:0.273429,((((((mesUni:0.123534,((((halLeu:0.0548169,((taeGut:0.0700409,corBra:0.0357391):0.0219861,(ficAlb:0.0701932,pseHum:0.0512168):0.0291059):0.109555):0.00794793,(fulGla:0.0432964,nipNip:0.0513929):0.00940272):0.0017912,(melUnd:0.124807,lepDis:0.0791357):0.00590005):0.00404979,(calAnn:0.119449,chaPel:0.102745):0.0232146):0.0216166):0.00571251,(chaVoc:0.0948466,((picPub:0.192657,(falPer:0.0792375,(aptFor:0.0207284,pygAde:0.0228913):0.023406):0.0206906):0.00528097,(balReg:0.0718497,(cucCan:0.111948,colLiv:0.107633):0.00620061):0.009015):0.00986136):0.00595929):0.00336539,(anaPla:0.086765,(galGal:0.0534572,melGal:0.0581534):0.0772943):0.0393116):0.0536584,((((aptHaa:0.019633,(aptOwe:0.00617163,aptRow:0.00559193):0.0137082):0.0324595,((casCas:0.0237403,droNov:0.0259274):0.0349155,((cryCin:0.0547751,tinGut:0.0465381):0.0394817,(eudEle:0.086674,notPer:0.0942318):0.0167787):0.0776281):0.000172708):0.00803036,(rheAme:0.0399006,rhePen:0.0405404):0.0465091):0.0103301,(anoDid:0.0914644,strCam:0.0563456):0.0167172):0.0360042):0.156014,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2371	0.00575	(anoCar:0.273429,(((((((cucCan:0.11549,(fulGla:0.0541464,(picPub:0.173629,(lepDis:0.0724249,((taeGut:0.0644035,pseHum:0.0526992):0.017481,(ficAlb:0.0863284,corBra:0.0447546):0.0028281):0.116826):0.00385926):0.00840767):0.00422858):0.00395293,(colLiv:0.114213,(melUnd:0.121108,nipNip:0.0529876):0.0165217):0.000915126):0.0182246,((chaVoc:0.087783,(falPer:0.0963792,(balReg:0.067262,(aptFor:0.0157151,pygAde:0.017878):0.0407883):0.00477278):0.0116278):0.00466805,((halLeu:0.0697541,mesUni:0.103065):0.0154156,(calAnn:0.107415,chaPel:0.0907112):0.0518127):0.00241041):0.00303807):0.00720909,(anaPla:0.10784,(galGal:0.0511245,melGal:0.0558207):0.100702):0.0167636):0.0551315,(((((aptHaa:0.00913258,(aptOwe:0.00626255,aptRow:0.00568285):0.00311688):0.0275602,(casCas:0.0144149,droNov:0.016602):0.0290139):0.0139853,((cryCin:0.0691651,tinGut:0.0609281):0.0597043,(eudEle:0.1134,notPer:0.120958):0.0246655):0.0417738):0.00423634,(rheAme:0.0229007,rhePen:0.0235406):0.0583005):0.0346509,(anoDid:0.114954,strCam:0.0798356):0.0123396):0.0168919):0.156014,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2371	0.0055	(anoCar:0.273429,(((((((colLiv:0.117704,(((nipNip:0.0544972,(pseHum:0.0803227,(corBra:0.0375986,(taeGut:0.059783,ficAlb:0.067055):0.0121175):0.0201266):0.111204):7.23101e-05,(melUnd:0.118739,lepDis:0.0730677):0.00395069):0.013894,(halLeu:0.0623348,(falPer:0.080771,(aptFor:0.0157151,pygAde:0.017878):0.0299528):0.00665876):0.00809789):0.00453673):0.00495479,(cucCan:0.124772,(calAnn:0.104241,chaPel:0.0875377):0.0475387):0.00220199):0.000951587,((picPub:0.194813,chaVoc:0.0818602):0.00177121,(fulGla:0.0603527,(balReg:0.0664561,mesUni:0.0990169):0.00471285):0.00834197):0.00211537):0.0241611,(anaPla:0.11988,(galGal:0.0534217,melGal:0.0581179):0.110445):0.0119328):0.0479218,((((aptHaa:0.012022,(aptOwe:0.0053533,aptRow:0.0047736):0.00691558):0.040827,((casCas:0.01181,droNov:0.0139971):0.0405266,((cryCin:0.0513856,tinGut:0.0431486):0.0441898,(eudEle:0.0876945,notPer:0.0952523):0.0170768):0.0699903):0.00724846):0.0114992,(rheAme:0.0154244,rhePen:0.0160642):0.0752106):0.00477689,(anoDid:0.0935773,strCam:0.0584585):0.0132764):0.0373321):0.156014,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2371	0.0055	(anoCar:0.273429,(((((((chaVoc:0.0870461,(((cucCan:0.109548,(melUnd:0.122461,(ficAlb:0.0992991,(pseHum:0.0689195,(taeGut:0.0704103,corBra:0.0361085):0.0102135):0.0114032):0.111047):0.00618922):0.00486334,(aptFor:0.0113364,pygAde:0.0134993):0.0460171):0.00425331,(colLiv:0.102325,mesUni:0.0929021):0.0120243):0.0105601):0.00537047,(balReg:0.0865007,(falPer:0.0803464,halLeu:0.0552515):0.0304987):0.00179543):0.0084884,(picPub:0.211005,((lepDis:0.0831797,(fulGla:0.0432964,nipNip:0.0513929):0.00933792):0.00590579,(calAnn:0.119314,chaPel:0.10261):0.0233501):0.0245746):0.00285357):0.00326627,(anaPla:0.0959107,(galGal:0.0534572,melGal:0.0581534):0.0864399):0.0301659):0.0536584,(((((aptHaa:0.0168821,(aptOwe:0.00494319,aptRow:0.00436349):0.0121857):0.035399,(notPer:0.111011,(eudEle:0.0857489,(cryCin:0.0611379,tinGut:0.0529009):0.0154151):0.0177039):0.0779893):0.00632401,(casCas:0.0237403,droNov:0.0259274):0.0416008):0.00797158,(rheAme:0.0399006,rhePen:0.0405404):0.0529629):0.00503828,(anoDid:0.101151,strCam:0.0660318):0.00819293):0.0348422):0.156014,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2371	0.00525	(anoCar:0.273429,((((((chaVoc:0.0972275,(halLeu:0.0742421,(((picPub:0.170134,((taeGut:0.0700343,ficAlb:0.0773063):0.0219927,(pseHum:0.0633353,corBra:0.0407378):0.0169874):0.107048):0.0106284,(calAnn:0.119449,chaPel:0.102745):0.0175473):0.0108922,((colLiv:0.115363,(balReg:0.0730501,(cucCan:0.116282,((melUnd:0.127753,falPer:0.0866959):0.000862778,(aptFor:0.0207284,pygAde:0.0228913):0.0317272):0.00676863):0.00306723):0.000328499):6.7959e-05,(lepDis:0.0916245,nipNip:0.0691756):0.00155136):0.00113465):0.000411344):0.0181144):0.00357838,(fulGla:0.0801471,mesUni:0.123524):0.00572202):0.00336539,(anaPla:0.100731,(galGal:0.0534572,melGal:0.0581534):0.09126):0.0253459):0.0536584,(((((aptHaa:0.012022,(aptOwe:0.0053533,aptRow:0.0047736):0.00691558):0.0385754,((cryCin:0.0540087,tinGut:0.0457717):0.0415667,(eudEle:0.0804059,notPer:0.0879637):0.0243653):0.0749872):0.00226745,(casCas:0.0186754,droNov:0.0208625):0.0409254):0.0100948,(rheAme:0.0399006,rhePen:0.0405404):0.0493458):0.00616546,(anoDid:0.0914644,strCam:0.0563456):0.0153893):0.0373321):0.156014,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2371	0.00525	(anoCar:0.273429,(((((chaVoc:0.0954892,((halLeu:0.0886728,(balReg:0.0854589,((mesUni:0.110346,((fulGla:0.0451109,((taeGut:0.0702514,pseHum:0.058547):0.0116331,(ficAlb:0.0839474,corBra:0.0423736):0.0052091):0.120057):0.0187086,((cucCan:0.111905,(melUnd:0.115587,falPer:0.0745302):0.0154197):0.00465535,(aptFor:0.0157151,pygAde:0.017878):0.0437871):0.00437497):0.00314942):0.00268635,(colLiv:0.120753,(picPub:0.184181,(lepDis:0.0778093,nipNip:0.0553604):0.00902728):0.0116617):0.00170256):0.00498735):0.00396439):0.0012982,(calAnn:0.107415,chaPel:0.0907112):0.056614):0.000647168):0.0210606,(anaPla:0.130101,(galGal:0.0616581,melGal:0.0663543):0.112429):0.00835441):0.0412799,((((aptHaa:0.0103338,(aptOwe:0.00628968,aptRow:0.00570998):0.00429095):0.041477,((casCas:0.0144149,droNov:0.016602):0.0436119,((cryCin:0.0640797,tinGut:0.0558427):0.0303243,(eudEle:0.0963682,notPer:0.103926):0.00723169):0.0768519):0.000519952):0.00310366,(rheAme:0.0229007,rhePen:0.0235406):0.0583005):0.0347005,(anoDid:0.120715,strCam:0.0855964):0.0066284):0.0168422):0.156014,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2371	0.00525	(anoCar:0.273429,(((((chaVoc:0.105544,((((picPub:0.186577,(cucCan:0.111696,(nipNip:0.0618717,(ficAlb:0.0891565,(corBra:0.0466353,(taeGut:0.0593297,pseHum:0.0476253):0.0216075):0.000947375):0.128721):0.000805612):0.00410612):0.00511531,(melUnd:0.13663,((lepDis:0.0799361,(fulGla:0.0485409,(aptFor:0.0157151,pygAde:0.017878):0.0328835):0.000849659):0.00638477,(calAnn:0.104241,chaPel:0.0875377):0.0356576):0.00463786):0.00338894):0.0168363,(falPer:0.0842724,balReg:0.059928):0.0315267):0.00239606,(colLiv:0.129202,(halLeu:0.0834992,mesUni:0.116811):0.00296834):0.00663264):0.00757247):0.0110061,(anaPla:0.10921,(galGal:0.0846351,melGal:0.0893313):0.0685619):0.0292446):0.0412799,((((aptHaa:0.012022,(aptOwe:0.00536487,aptRow:0.00478517):0.00690401):0.0552549,((casCas:0.0135393,droNov:0.0157264):0.0416369,((cryCin:0.0589623,tinGut:0.0507253):0.0354417,(eudEle:0.0755446,notPer:0.0831024):0.0280553):0.0740014):0.0188367):0.00752813,(rheAme:0.00807301,rhePen:0.00871287):0.0930188):0.0244473,(anoDid:0.120508,strCam:0.0853897):0.0164725):0.00720478):0.156014,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2371	0.00525	(anoCar:0.273429,(((((chaVoc:0.101326,(((((lepDis:0.0784884,(taeGut:0.200087,melUnd:0.119474):0.00468647):0.00490223,(balReg:0.0580628,(nipNip:0.0550627,(pseHum:0.0803227,(ficAlb:0.0932598,corBra:0.0516859):0.00603931):0.11177):0.000280381):0.00559865):0.00700533,(falPer:0.0930873,(fulGla:0.0570496,mesUni:0.100427):0.000877087):0.00192386):0.00311656,(picPub:0.18534,(cucCan:0.102079,(calAnn:0.118704,chaPel:0.102):0.0103839):0.0124863):0.00551669):0.0106169,((halLeu:0.0697115,colLiv:0.112446):0.00315919,(aptFor:0.021282,pygAde:0.0234449):0.0415805):0.010779):0.012805):0.0229585,(anaPla:0.101118,(galGal:0.0468151,melGal:0.0515113):0.0982894):0.0450715):0.0335456,(((aptHaa:0.0168821,(aptOwe:0.00850178,aptRow:0.00792208):0.00862716):0.0450088,(((casCas:0.022144,droNov:0.0243311):0.0232204,((cryCin:0.0593699,tinGut:0.0511329):0.034887,(eudEle:0.0840238,notPer:0.0915816):0.019429):0.0643367):0.00704519,(rheAme:0.0185246,rhePen:0.0191645):0.0534358):0.0162173):0.0312416,(anoDid:0.121309,strCam:0.0861903):0.00955206):0.0133246):0.156014,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
