No.	prop	genetree
1193	0.01125	((((((fulGla:0.0790434,((((falPer:0.0752335,(melUnd:0.0987304,(corBra:0.0880471,(pseHum:0.0739022,(taeGut:0.0736475,ficAlb:0.0809195):0.011959):0.0367423):0.0569948):0.0175597):0.02429,(aptFor:0.0320858,pygAde:0.0342487):0.0323346):0.0048963,((picPub:0.183711,calAnn:0.139945):0.0113109,(mesUni:0.102281,(balReg:0.066702,cucCan:0.113001):0.00301826):0.00822825):0.00212675):0.00228006,(lepDis:0.0879632,chaVoc:0.0723544):0.0141214):0.00750427):0.00177129,((halLeu:0.0638286,chaPel:0.121183):0.00588135,(nipNip:0.0633319,colLiv:0.108036):0.00440888):0.0211704):0.0147408,(anaPla:0.104028,(galGal:0.0688285,melGal:0.0735247):0.0791861):0.0283694):0.0325246,((casCas:0.0383717,droNov:0.0405588):0.0507565,((rheAme:0.00518756,rhePen:0.00582742):0.102442,(strCam:0.0777456,(anoDid:0.107865,((cryCin:0.0598467,tinGut:0.0516097):0.0411644,(eudEle:0.068926,notPer:0.0764838):0.041281):0.0890906):0.00499918):0.00620702):0.00104946):0.00925202):0.00450247,(aptRow:0.010661,(aptHaa:0.00342766,aptOwe:0.00367451):0.00756618):0.0851529):0.166325,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585);
1193	0.01025	(((((fulGla:0.0714157,(((((falPer:0.0782469,(melUnd:0.107655,(corBra:0.0663386,(pseHum:0.0746967,(taeGut:0.051504,ficAlb:0.058776):0.034897):0.0142394):0.0876283):0.0116482):0.0173118,(mesUni:0.100828,(calAnn:0.129293,chaPel:0.112589):0.0122815):0.00294732):0.00183505,((aptFor:0.030925,pygAde:0.0330879):0.0218855,(balReg:0.0558266,chaVoc:0.0599471):0.00774252):0.00948026):0.00100782,(cucCan:0.110181,(picPub:0.166404,(lepDis:0.0681182,halLeu:0.0476384):0.000941623):0.0145517):0.0101749):0.00382542,(nipNip:0.0735353,colLiv:0.118239):0.00162761):0.00434938):0.0187409,(anaPla:0.108844,(galGal:0.0397861,melGal:0.0444823):0.113045):0.0181544):0.0363023,(((casCas:0.0546445,droNov:0.0568316):0.0153785,(strCam:0.0627317,(anoDid:0.0912657,(tinGut:0.0785001,(cryCin:0.0811158,(eudEle:0.0751617,notPer:0.0827195):0.01515):0.00562135):0.0867651):0.00658483):0.00316516):0.0182225,(rheAme:0.0129625,rhePen:0.0136023):0.0948339):0.00851359):0.00612361,(aptRow:0.0255458,(aptHaa:0.0145403,aptOwe:0.0147871):0.0113384):0.0702681):0.166325,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585);
1193	0.0095	(((((((((picPub:0.18282,(falPer:0.0744481,(melUnd:0.0944539,(corBra:0.0990127,(pseHum:0.0936505,(taeGut:0.0620603,ficAlb:0.0693323):0.0432946):0.0279596):0.0417527):0.0210508):0.0156431):0.00805983,(lepDis:0.0879632,chaVoc:0.0723544):0.00557267):0.00313222,(cucCan:0.11794,(balReg:0.065477,(aptFor:0.0320858,pygAde:0.0342487):0.0226326):0.00616362):0.00529818):0.00238186,(calAnn:0.140134,mesUni:0.099387):0.0124945):0.0123102,((halLeu:0.0544125,(fulGla:0.0421437,nipNip:0.0502402):0.00220312):0.034831,(chaPel:0.134418,colLiv:0.119798):0.0121795):0.00163696):0.0166429,(anaPla:0.126885,(galGal:0.063809,melGal:0.0685052):0.107063):0.00741428):0.0286332,(((strCam:0.0656165,(casCas:0.0383717,droNov:0.0405588):0.0313709):0.0158338,(anoDid:0.113697,(cryCin:0.101011,(tinGut:0.079987,(eudEle:0.0769557,notPer:0.0845135):0.0204642):0.0127871):0.0949222):0.00287223):0.00919419,(rheAme:0.00518756,rhePen:0.00582742):0.109134):0.00162038):0.00649174,(aptRow:0.0150492,(aptHaa:0.00338861,aptOwe:0.00363546):0.0119934):0.0807647):0.166325,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585);
1193	0.00825	((((((((falPer:0.0782469,(melUnd:0.109008,(corBra:0.08644,(pseHum:0.042782,(taeGut:0.051504,ficAlb:0.058776):0.00298233):0.0662554):0.0688796):0.0102954):0.0178198,(((picPub:0.171789,lepDis:0.0744449):0.00960284,(aptFor:0.0274144,pygAde:0.0295773):0.0261454):0.00719819,(mesUni:0.10051,(calAnn:0.129293,chaPel:0.112589):0.0119635):0.00356772):0.00020568):0.00233483,(cucCan:0.111075,(balReg:0.0550405,chaVoc:0.059161):0.00973534):0.00928131):0.00817481,(colLiv:0.119488,(fulGla:0.0537143,(halLeu:0.0560723,nipNip:0.0541031):0.00770775):0.0129734):0.00472807):0.0187409,(anaPla:0.105894,(galGal:0.0430197,melGal:0.0477159):0.106861):0.0211044):0.0363023,(((casCas:0.0546445,droNov:0.0568316):0.034038,(rheAme:0.0129625,rhePen:0.0136023):0.0952708):0.0019862,(strCam:0.0627317,(anoDid:0.0912657,(tinGut:0.0785001,(cryCin:0.072028,(eudEle:0.0736732,notPer:0.081231):0.0075507):0.0147091):0.0867651):0.00658483):0.0238108):0.00609042):0.00612361,(aptRow:0.0255458,(aptHaa:0.0145403,aptOwe:0.0147871):0.0113384):0.0702681):0.166325,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585);
1193	0.008	((((((((picPub:0.18282,(falPer:0.0744481,(melUnd:0.0961679,(corBra:0.0990127,(pseHum:0.0908334,(taeGut:0.061365,ficAlb:0.068637):0.0411727):0.0307768):0.0434667):0.0193368):0.0156431):0.0114994,(cucCan:0.118495,((lepDis:0.0879632,chaVoc:0.0723544):0.00170906,(balReg:0.0634681,(aptFor:0.0320858,pygAde:0.0342487):0.0206237):0.00647489):0.00225333):0.00504988):0.00207447,(calAnn:0.140134,mesUni:0.099387):0.0124945):0.0123102,((halLeu:0.0544125,(fulGla:0.0421437,nipNip:0.0502402):0.00220312):0.034226,(chaPel:0.134418,colLiv:0.119798):0.0115745):0.00224197):0.0166429,(anaPla:0.126885,(galGal:0.063809,melGal:0.0685052):0.107063):0.00741428):0.0286332,(((strCam:0.0656165,(casCas:0.0383717,droNov:0.0405588):0.0313709):0.0158338,(anoDid:0.113697,(cryCin:0.101011,(tinGut:0.0792922,(eudEle:0.0769557,notPer:0.0845135):0.0197694):0.0134819):0.0949222):0.00287223):0.00919419,(rheAme:0.00518756,rhePen:0.00582742):0.109134):0.00162038):0.00649174,(aptRow:0.0150492,(aptHaa:0.0101668,aptOwe:0.0104136):0.00521522):0.0807647):0.166325,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585);
1193	0.008	((((anaPla:0.1343,((((((picPub:0.18282,(falPer:0.0744481,(melUnd:0.0964677,(corBra:0.0858665,(pseHum:0.0904309,(taeGut:0.0798641,ficAlb:0.0871361):0.0222712):0.0180331):0.0569127):0.019037):0.0156431):0.00987876,(balReg:0.0634681,(aptFor:0.0320858,pygAde:0.0342487):0.0206237):0.0121574):0.00162067,(cucCan:0.120903,(lepDis:0.0879632,chaVoc:0.0723544):0.00637035):0.00264192):0.00207447,(calAnn:0.140134,mesUni:0.099387):0.0124945):0.0123102,((halLeu:0.0544125,(fulGla:0.0420658,nipNip:0.0501624):0.00228099):0.0363344,(chaPel:0.134418,colLiv:0.119798):0.013683):0.000133488):0.0161497,(galGal:0.063809,melGal:0.0685052):0.113984):0.000493208):0.0286332,(((strCam:0.0675059,(casCas:0.0383717,droNov:0.0405588):0.0332604):0.0139443,(anoDid:0.113697,(tinGut:0.0927741,(cryCin:0.0855121,(eudEle:0.0769557,notPer:0.0845135):0.0177523):0.015499):0.0949222):0.00287223):0.00919419,(rheAme:0.00518756,rhePen:0.00582742):0.109134):0.00162038):0.00649174,(aptRow:0.0147176,(aptHaa:0.00342766,aptOwe:0.00367451):0.0116228):0.0810963):0.166325,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585);
1193	0.008	((((((fulGla:0.0790434,((((falPer:0.0752335,(melUnd:0.0987304,(corBra:0.0880471,(pseHum:0.0684546,(taeGut:0.0741542,ficAlb:0.0814262):0.00600467):0.04219):0.0569948):0.0175597):0.02429,(aptFor:0.0320858,pygAde:0.0342487):0.0323346):0.00496505,((picPub:0.183711,calAnn:0.139945):0.0113109,(mesUni:0.102281,(balReg:0.0665237,cucCan:0.112823):0.0031966):0.00822825):0.0021955):0.00221131,(lepDis:0.0879632,chaVoc:0.0723544):0.0141214):0.00750427):0.00177129,((halLeu:0.0638286,chaPel:0.121183):0.00588135,(nipNip:0.0636802,colLiv:0.108384):0.00406058):0.0211704):0.0158703,(anaPla:0.110353,(galGal:0.0688285,melGal:0.0735247):0.0855112):0.0231739):0.029837,(((casCas:0.0383717,droNov:0.0405588):0.0449553,(rheAme:0.00980391,rhePen:0.0104438):0.0930739):0.00879191,(strCam:0.0777456,(anoDid:0.107865,((cryCin:0.0548098,tinGut:0.0465728):0.0470643,(eudEle:0.068926,notPer:0.0764838):0.042144):0.0882276):0.00499918):0.0102472):0.00470325):0.00606054,(aptRow:0.010661,(aptHaa:0.00342766,aptOwe:0.00367451):0.00756618):0.0851529):0.166325,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585);
1193	0.008	(((((anaPla:0.133187,((((((calAnn:0.141093,(mesUni:0.0995423,(falPer:0.0772691,(corBra:0.0733662,(pseHum:0.0616696,(taeGut:0.0631802,ficAlb:0.0704522):0.0101938):0.0342941):0.091271):0.0140568):0.000803676):0.00260192,(balReg:0.0677536,(aptFor:0.0320858,pygAde:0.0342487):0.0249092):0.0026335):0.00584741,(lepDis:0.0879632,(melUnd:0.127938,chaVoc:0.0666575):0.00569694):0.00800053):0.00308621,(picPub:0.192807,cucCan:0.122033):0.00358692):0.00969905,(nipNip:0.0625736,(halLeu:0.0544125,fulGla:0.0443468):0.0101302):0.0237265):0.00261119,(chaPel:0.134418,colLiv:0.119798):0.0138165):0.0155307):0.00111217,(galGal:0.0617231,melGal:0.0664193):0.116563):0.0286332,(((strCam:0.0656165,(casCas:0.0543887,droNov:0.0565758):0.0153539):0.0158338,(anoDid:0.108227,((cryCin:0.10066,tinGut:0.0924235):0.000350613,(eudEle:0.100348,notPer:0.107906):0.00985861):0.0894528):0.00834168):0.00463006,(rheAme:0.00518756,rhePen:0.00582742):0.10457):0.00618451):0.00649174,(aptRow:0.0150492,(aptHaa:0.00320542,aptOwe:0.00345227):0.0121766):0.0807647):0.166325,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585);
