No.	prop	genetree
4581	0.00725	(anoCar:0.273429,(((((((((halLeu:0.0642989,(melUnd:0.130001,((corBra:0.138453,(pseHum:0.0624954,(taeGut:0.0740999,ficAlb:0.0813719):9.97873e-05):0.0985547):0.0292624,(nipNip:0.0474729,(fulGla:0.0331518,(aptFor:0.0132561,pygAde:0.015419):0.0199533):0.00622449):0.00580997):0.00859705):0.00044989):0.0160842,(colLiv:0.113258,(mesUni:0.0999017,(calAnn:0.113666,chaPel:0.0969622):0.0269824):0.00393296):0.00985979):0.0312531,((falPer:0.0869548,(balReg:0.0524995,chaVoc:0.05662):0.0101108):0.00913657,(cucCan:0.116853,(picPub:0.175972,lepDis:0.0786276):0.011655):0.00119358):0.0406398):0.025584,(strCam:0.0681992,(aptHaa:0.0210641,(aptOwe:0.00755545,aptRow:0.00697575):0.0137555):0.0445253):0.0251293):0.0156096,(anaPla:0.1775,(galGal:0.0426584,melGal:0.0473546):0.178828):0.00210631):0.037116,(eudEle:0.164284,(notPer:0.0985978,(cryCin:0.0774257,tinGut:0.0691887):0.00441847):0.0732441):0.108321):0.0881686,(anoDid:0.0888819,((casCas:0.0142838,droNov:0.0164709):0.0284138,(rheAme:0.0246755,rhePen:0.0253154):0.0375728):0.0151917):0.18046):0.0308585,(gavGan:0.0409183,(allMis:0.0103949,allSin:0.00918513):0.027568):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4581	0.007	(anoCar:0.273429,((((((((colLiv:0.122996,(halLeu:0.073158,(corBra:0.138453,(pseHum:0.0639156,(taeGut:0.0650643,ficAlb:0.0723363):0.0105556):0.0971345):0.0471684):0.00710326):0.00933541,(nipNip:0.072396,(picPub:0.187138,((lepDis:0.0832305,((melUnd:0.125763,falPer:0.0847067):0.00271307,(cucCan:0.10227,(calAnn:0.113666,chaPel:0.0969622):0.015612):0.00710483):0.000425942):0.00527658,(fulGla:0.0331518,(aptFor:0.0132561,pygAde:0.015419):0.0199533):0.0248098):0.00128677):0.00505098):0.0152315):0.0476236,(aptOwe:0.0286379,(aptHaa:0.0196477,aptRow:0.0193148):0.00874334):0.0623277):0.0156096,(anaPla:0.165684,((balReg:0.0524995,chaVoc:0.05662):0.0689082,(mesUni:0.144728,(galGal:0.0426584,melGal:0.0473546):0.139521):0.00924046):0.0182506):0.013922):0.0281561,(notPer:0.125959,(eudEle:0.0936623,(cryCin:0.0690476,tinGut:0.0608106):0.0154188):0.0247385):0.145245):0.0971285,(strCam:0.0537631,(anoDid:0.0784671,((casCas:0.0142838,droNov:0.0164709):0.0284138,(rheAme:0.0300021,rhePen:0.0306419):0.0322463):0.0047769):0.0104148):0.18046):0.0308585,(gavGan:0.0409183,(allMis:0.0103949,allSin:0.00918513):0.027568):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4581	0.006	(anoCar:0.273429,(((((((((((melUnd:0.101308,(ficAlb:0.102444,(corBra:0.0467563,(taeGut:0.0578214,pseHum:0.046117):0.0232367):0.0141134):0.0867502):0.0318354,(colLiv:0.0969243,mesUni:0.0875011):0.0128024):0.0112476,(nipNip:0.0613439,(balReg:0.0524995,chaVoc:0.05662):0.011564):0.0149269):0.00417178,(fulGla:0.0331518,(aptFor:0.0132561,pygAde:0.015419):0.0199533):0.0391941):0.00945809,(halLeu:0.0915828,(picPub:0.186537,((falPer:0.0793925,lepDis:0.0747773):0.0131854,(chaPel:0.11812,cucCan:0.107815):0.00671734):0.00122988):0.02287):0.000286951):0.0453505,((eudEle:0.167184,(aptHaa:0.0274448,(aptOwe:0.00809468,aptRow:0.00751498):0.0195969):0.0105782):0.0497306,((casCas:0.0142838,droNov:0.0164709):0.0564041,(tinGut:0.131397,anoDid:0.0573978):0.0442828):0.0238016):0.0029652):0.00262987,(anaPla:0.158759,(calAnn:0.20198,(galGal:0.0505774,melGal:0.0552736):0.148108):0.00406002):0.00786757):0.0490046,(cryCin:0.0886945,notPer:0.105448):0.173624):0.0056832,(strCam:0.0537631,(rheAme:0.0127615,rhePen:0.0134013):0.0646786):0.0968832):0.114435,(gavGan:0.0409183,(allMis:0.0103949,allSin:0.00918513):0.027568):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4581	0.00525	(anoCar:0.273429,(((((((((mesUni:0.121738,((halLeu:0.0614408,(corBra:0.107665,(taeGut:0.0756199,(ficAlb:0.0815633,pseHum:0.0625869):0.00132866):0.066347):0.0662387):0.00919078,(cucCan:0.116364,((falPer:0.0782824,picPub:0.171012):0.0113192,(lepDis:0.0750625,(fulGla:0.0331518,(aptFor:0.0132561,pygAde:0.015419):0.0199533):0.0113652):0.00992391):0.00480753):0.00131744):0.0177955):0.00530576,(chaPel:0.128839,(colLiv:0.114056,(nipNip:0.0688276,calAnn:0.144855):0.000524457):0.000163147):0.0222485):0.00525398,(melUnd:0.142854,(balReg:0.0524995,chaVoc:0.05662):0.0249538):0.0222841):0.0382334,(aptOwe:0.0286379,(aptHaa:0.00840319,aptRow:0.00807034):0.0199878):0.0623277):0.0156096,(anaPla:0.173694,(galGal:0.0426584,melGal:0.0473546):0.175022):0.00591205):0.0281561,((casCas:0.0142838,droNov:0.0164709):0.0382531,(tinGut:0.112758,(cryCin:0.119951,(eudEle:0.115262,notPer:0.12282):0.013885):0.00104413):0.044771):0.0886835):0.0971285,(strCam:0.0537631,(anoDid:0.0796172,(rheAme:0.0236166,rhePen:0.0242565):0.0445587):0.0092647):0.18046):0.0308585,(gavGan:0.0409183,(allMis:0.0103949,allSin:0.00918513):0.027568):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4581	0.00475	(anoCar:0.273429,(((((((((((chaPel:0.13775,((melUnd:0.129703,(corBra:0.0608697,(pseHum:0.0653235,(taeGut:0.0499163,ficAlb:0.0571883):0.0271116):0.0181437):0.115145):0.0149043,(fulGla:0.0331518,(aptFor:0.0132561,pygAde:0.015419):0.0199533):0.0352386):0.00193952):0.00719855,(nipNip:0.0781625,(calAnn:0.137177,cucCan:0.110169):0.0170125):0.00746256):0.000153838,(falPer:0.079516,(picPub:0.16776,lepDis:0.0704153):0.00448554):0.033327):0.00144772,(colLiv:0.126509,(halLeu:0.0685273,mesUni:0.101839):0.0152474):0.00542114):0.0270435,(anaPla:0.104138,(galGal:0.0988391,melGal:0.103535):0.0492852):0.0388778):0.0173331,(balReg:0.0524995,chaVoc:0.05662):0.0818234):0.0062777,(tinGut:0.167267,(aptRow:0.0134195,(aptHaa:0.00287405,aptOwe:0.0031209):0.0108783):0.0417869):0.0378094):0.0491161,(strCam:0.0537631,(rheAme:0.0124965,rhePen:0.0131364):0.0649436):0.0913114):0.00557178,((casCas:0.0142838,droNov:0.0164709):0.0438532,(anoDid:0.0596767,(notPer:0.150233,(cryCin:0.0737609,eudEle:0.0829568):0.0597188):0.00843347):0.029453):0.0966355):0.114435,(gavGan:0.0409183,(allMis:0.0103949,allSin:0.00918513):0.027568):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4581	0.00475	(anoCar:0.273429,((((((anaPla:0.19449,((((colLiv:0.113895,(pseHum:0.0891975,(ficAlb:0.0998789,(taeGut:0.0869632,corBra:0.0526613):0.00564377):0.00829491):0.117024):0.027156,(mesUni:0.11051,(nipNip:0.0737738,((falPer:0.0897203,(melUnd:0.130221,(picPub:0.181278,cucCan:0.110503):0.000615775):0.000556198):0.00185482,((lepDis:0.0792259,(fulGla:0.0331518,(aptFor:0.0132561,pygAde:0.015419):0.0199533):0.0155286):0.00149468,(balReg:0.0524995,chaVoc:0.05662):0.00849185):0.00623934):0.00926272):0.00145617):0.0211176):0.0345353,(halLeu:0.0724971,(calAnn:0.138052,chaPel:0.121348):0.00850332):0.0603549):0.00395963,((aptRow:0.0267985,(aptHaa:0.0115545,aptOwe:0.0118013):0.0155769):0.0439808,(anoDid:0.10039,strCam:0.0652717):0.00845038):0.0191979):0.0309025):0.000245701,(galGal:0.0621328,melGal:0.066829):0.17659):0.028821,((cryCin:0.1275,notPer:0.144254):0.0340122,(tinGut:0.0704569,eudEle:0.0878898):0.0828186):0.108732):0.110598,(gavGan:0.0409183,(allMis:0.0103949,allSin:0.00918513):0.027568):0.134256):0.00159422,((casCas:0.0142838,droNov:0.0164709):0.0436055,(rheAme:0.00587071,rhePen:0.00651057):0.0715694):0.211318):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4581	0.00475	(anoCar:0.273429,(((((((((calAnn:0.156662,(halLeu:0.0614795,(corBra:0.141487,(taeGut:0.0675048,(ficAlb:0.0652547,pseHum:0.0462783):0.00952207):0.108284):0.0324556):0.0211243):0.0494331,(nipNip:0.124568,((melUnd:0.148459,(lepDis:0.0856232,(falPer:0.0852776,(fulGla:0.0331518,(aptFor:0.0132561,pygAde:0.015419):0.0199533):0.0169651):0.00496087):0.0171637):0.0276214,((picPub:0.18027,(chaPel:0.116718,cucCan:0.106413):0.00308197):0.0226743,(colLiv:0.125475,(balReg:0.0524995,chaVoc:0.05662):0.0309915):0.0023793):0.0248087):0.0166086):0.00549977):0.00467085,((anoDid:0.0873594,(aptHaa:0.00276411,aptOwe:0.00301096):0.0468667):0.0265697,(aptRow:0.0512492,strCam:0.0541919):0.0246184):0.0140057):0.00689945,(galGal:0.185256,melGal:0.189953):0.0291136):0.0243526,(mesUni:0.150297,anaPla:0.143762):0.0509737):0.0662809,((cryCin:0.107184,tinGut:0.0989474):0.0471612,(eudEle:0.102277,notPer:0.109835):0.061264):0.153359):0.0731096,(gavGan:0.0409183,(allMis:0.0103949,allSin:0.00918513):0.027568):0.134227):0.00162258,((casCas:0.0142838,droNov:0.0164709):0.0290855,(rheAme:0.0276567,rhePen:0.0282965):0.0352634):0.225838):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4581	0.00475	(anoCar:0.273429,(((((tinGut:0.218761,((((((ficAlb:0.12125,(taeGut:0.0810581,(pseHum:0.0625426,corBra:0.0399451):0.00681114):0.0329203):0.115233,(((falPer:0.0926312,(melUnd:0.132004,(cucCan:0.110643,(calAnn:0.13054,chaPel:0.113836):0.00711176):0.002259):0.00168358):0.00117657,(picPub:0.184477,lepDis:0.0871327):0.00205989):0.00821075,(colLiv:0.113579,(fulGla:0.0331518,(aptFor:0.0132561,pygAde:0.015419):0.0199533):0.0276266):0.00607937):0.00552312):0.0111916,(nipNip:0.0651997,mesUni:0.10048):0.0264694):0.0155961,(halLeu:0.0645247,(balReg:0.0524995,chaVoc:0.05662):0.0127757):0.0447097):0.0279859,(((aptRow:0.00751498,(aptHaa:0.00176348,aptOwe:0.00201033):0.00608435):0.0258788,(casCas:0.0142838,droNov:0.0164709):0.0261788):0.034672,(eudEle:0.17184,anoDid:0.0804081):0.0257193):0.02232):0.00862957,(anaPla:0.147791,(galGal:0.0405662,melGal:0.0452624):0.151211):0.0248354):0.0076848):0.0234589,(cryCin:0.105282,notPer:0.122036):0.145175):0.0175445,(strCam:0.0537631,(rheAme:0.0135353,rhePen:0.0141752):0.0639048):0.0968832):0.114435,(gavGan:0.0409183,(allMis:0.0103949,allSin:0.00918513):0.027568):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
