No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
9	1.75206	0.204093	0.815064	0.0310983	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.948571	0.0514286	0	0	0.954286	0.0457143	0	0	0.970714	0.0292857	0	0	0.987857	0.0121429	0	0	0.945714	0.0542857	0	0	0.976429	0.0235714	0	0	0.987143	0.0128571	0	0	0.994286	0.00571429	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	0.987143	0.0128571	0	0.000714286	0.867857	0.131429	0	0.00285714	0.997143	0	0	0.0135714	0.986429	0	0	0.0607143	0.939286	0	0	0	0.980714	0.0192857	0	0	0.992143	0.00785714	0	0	0.996429	0.00357143	0	0.000714286	0.995714	0.00357143	0	0	0.999286	0.000714286	0	0.000714286	0.998571	0.000714286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.0564286	0.943571	0	0	0.457857	0.542143	0
109	2.26459	0.335491	0.803506	0.0968113	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.065	0.935	0	0	0.00357143	0.208571	0.787857	0	0.00357143	0.116429	0.88	0	0.00428571	0.339286	0.656429	0	0.00214286	0.928571	0.0692857	0	0.000714286	0.924286	0.075	0	0.00642857	0.695714	0.297857	0	0.00928571	0.372857	0.617857	0	0	0.990714	0.00928571	0	0	0.992143	0.00785714	0	0	0.977857	0.0221429	0	0	0.972143	0.0278571	0	0	0.997857	0.00214286	0	0.0628571	0.881429	0.0557143	0	0.0457143	0.954286	0	0	0.0985714	0.901429	0	0	0.00428571	0.34	0.655714	0	0.005	0.734286	0.260714	0	0.00571429	0.934286	0.06	0	0.00785714	0.937143	0.055	0	0.00928571	0.885714	0.105	0	0.015	0.946429	0.0385714	0	0	0.997143	0.00285714	0	0	0.982857	0.0171429	0	0	1	0	0	0.00142857	0.998571	0	0	0.0221429	0.977857	0	0	0.0871429	0.912857	0	0	0.514286	0.485714	0
10	2.08722	0.136322	0.504792	0.197198	0	0	0.0578571	0.942143	0	0	0.94	0.06	0	0	0.00857143	0.991429	0	0	0.00857143	0.133571	0.857857	0	0.015	0.0578571	0.927143	0	0.0171429	0.0407143	0.942143	0	0.0121429	0.955714	0.0321429	0	0.03	0.225714	0.744286	0	0.192143	0.252143	0.555714	0	0.370714	0.0728571	0.556429	0	0	0	1	0	0	0.997857	0.00214286	0	0	0.997143	0.00285714	0	0	1	0	0	0.00142857	0.998571	0	0	0.427143	0.572857	0	0	0.942143	0.0578571	0	0	0.99	0.01	0	0	0.015	0.155	0.83	0	0.0171429	0.942857	0.04	0	0.03	0.964286	0.00571429	0	0.137857	0.857857	0.00428571	0	0.442143	0.00285714	0.555	0	0.442143	0.554286	0.00357143	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.164286	0.835714	0	0	0.543571	0.456429	0	0	0.985	0.015	0	0	1	0	0
110	3.65045	0.23159	0.825772	0.151505	0	0	0.00357143	0.996429	0	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0	0.350714	0.649286	0	0	0.79	0.21	0	0	0	1	0	0	0	1	0	0	0.999286	0.000714286	0	0	0.15	0.85	0	0	0.175714	0.824286	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.00357143	0.996429	0	0	0.005	0.995	0	0	0	0.87	0.13	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.412857	0.587143	0
11	2.474	0.255188	0.816464	0.0760691	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00714286	0.992857	0	0	0	0.580714	0.419286	0	0	0.00357143	0.996429	0	0	0.874286	0.125714	0	0	0.987143	0.0128571	0	0	0.992857	0.00714286	0	0	0.957857	0.0421429	0	0	0.355714	0.644286	0	0	0.992143	0.00785714	0	0	0.99	0.01	0	0.000714286	0.945	0.0542857	0	0	1	0	0	0	0.996429	0.00357143	0	0.00785714	0.991429	0.000714286	0	0.00857143	0.991429	0	0	0.0592857	0.940714	0	0	0	0.635	0.365	0	0	0.943571	0.0564286	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00142857	0.990714	0.00785714	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.0107143	0.989286	0	0	0.06	0.94	0	0	0.453571	0.546429	0
111	1.81207	0.2841	0.574924	0.0418213	0	0	0.247143	0.752857	0	0	0.950714	0.0492857	0	0	0.00642857	0.993571	0	0	0.00785714	0.607143	0.385	0	0.00357143	0.685	0.311429	0	0.00571429	0.750714	0.243571	0	0.000714286	0.967143	0.0321429	0	0	0.917143	0.0828571	0	0.000714286	0.96	0.0392857	0	0.000714286	0.885	0.114286	0	0	0.977143	0.0228571	0	0	0.955	0.045	0	0.000714286	0.962143	0.0371429	0	0	0.96	0.04	0	0.00214286	0.981429	0.0164286	0	0.0571429	0.931429	0.0114286	0	0.951429	0.0485714	0	0	0.952857	0.0471429	0	0	0.00785714	0.716429	0.275714	0	0.00928571	0.774286	0.216429	0	0.00214286	0.979286	0.0185714	0	0.0114286	0.973571	0.015	0	0.00142857	0.991429	0.00714286	0	0.0157143	0.980714	0.00357143	0	0.000714286	0.976429	0.0228571	0	0.000714286	0.965714	0.0335714	0	0.000714286	0.996429	0.00285714	0	0.00357143	0.995	0.00142857	0	0.0357143	0.964286	0	0	0.191429	0.808571	0	0	0.973571	0.0264286	0
12	2.57303	0.258984	0.821704	0.102429	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.000714286	0.999286	0	0	0	0.685714	0.314286	0	0.00142857	0.685714	0.312857	0	0.00357143	0.669286	0.327143	0	0	0.988571	0.0114286	0	0	0.94	0.06	0	0	0.267143	0.732857	0	0	0.00285714	0.997143	0	0	0.999286	0.000714286	0	0	0.800714	0.199286	0	0	1	0	0	0	1	0	0	0.00142857	0.996429	0.00214286	0	0.00785714	0.990714	0.00142857	0	0.00428571	0.995714	0	0	0.0185714	0.981429	0	0	0.00214286	0.736429	0.261429	0	0.00357143	0.956429	0.04	0	0	0.997857	0.00214286	0	0.00785714	0.99	0.00214286	0	0	1	0	0	0.0128571	0.987143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0271429	0.972857	0	0	0.05	0.95	0	0	0.480714	0.519286	0
112	4.30642	0.271303	0.62178	0.199052	0	0	0.0207143	0.979286	0	0	0.0214286	0.978571	0	0	0.0964286	0.903571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.997143	0.00285714	0	0	0.997857	0.00214286	0	0	0	1	0	0	0	1	0	0	0.962143	0.0378571	0	0	0.322143	0.677857	0	0	1	0	0	0	1	0	0	0	0	1	0	0.784286	0.215714	0	0	0.0407143	0.959286	0	0	0.540714	0.459286	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0.09	0.91	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.358571	0.641429	0	0	0.937857	0.0621429	0	0	0.988571	0.0114286	0
13	1.84244	0.234906	0.799269	0.0695868	0	0	0	1	0	0	0	1	0	0	0.0307143	0.969286	0	0	0	0.613571	0.386429	0	0	0.810714	0.189286	0	0	0.932857	0.0671429	0	0	0.242143	0.757857	0	0	0.877857	0.122143	0	0	0.923571	0.0764286	0	0	0.791429	0.208571	0	0	0.977857	0.0221429	0	0	0.987857	0.0121429	0	0	0.995	0.005	0	0	1	0	0	0.000714286	0.952857	0.0464286	0	0.000714286	0.995714	0.00357143	0	0	1	0	0	0.0364286	0.963571	0	0	0	0.855	0.145	0	0	0.983571	0.0164286	0	0	0.950714	0.0492857	0	0	0.987143	0.0128571	0	0	0.953571	0.0464286	0	0	0.989286	0.0107143	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0.425714	0.574286	0
113	3.61104	0.111427	0.290911	0.209514	0	0	0.970714	0.0292857	0	0	0.884286	0.115714	0	0	0.814286	0.185714	0	0	0	0.292143	0.707857	0	0.000714286	0	0.999286	0	0.164286	0.253571	0.582143	0	0.0192857	0.972857	0.00785714	0	0.0157143	0.972857	0.0114286	0	0.0285714	0.0614286	0.91	0	0.0278571	0.463571	0.508571	0	0.897143	0.0464286	0.0564286	0	0.900714	0.0214286	0.0778571	0	0.761429	0.230714	0.00785714	0	0.0585714	0.941429	0	0	0.918571	0.0335714	0.0478571	0	0.035	0.965	0	0	0.978571	0.0214286	0	0	0.984286	0.0157143	0	0	0.000714286	0.497857	0.501429	0	0.232143	0.646429	0.121429	0	0.035	0.965	0	0	0.28	0.72	0	0	0.03	0.97	0	0	0.433571	0.566429	0	0	0.901429	0.0814286	0.0171429	0	0.784286	0.215714	0	0	0.910714	0.0892857	0	0	0.92	0.08	0	0	0.928571	0.0714286	0	0	0.97	0.03	0	0	0.995714	0.00428571	0
14	1.91734	0.0751223	0.829329	0.0294381	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.96	0.04	0	0	0.962143	0.0378571	0	0	0.983571	0.0164286	0	0	0.990714	0.00928571	0	0	0.990714	0.00928571	0	0	0.977857	0.0221429	0	0	0.749286	0.250714	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.993571	0.00642857	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.390714	0.609286	0
114	3.05614	0.298551	0.82932	0.132278	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.919286	0.0807143	0	0	0.989286	0.0107143	0	0	0.196429	0.803571	0	0	0.267857	0.732143	0	0	0.502857	0.497143	0	0	0.977857	0.0221429	0	0	0.938571	0.0614286	0	0	0.993571	0.00642857	0	0	0.995	0.005	0	0.00142857	0.998571	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.035	0.965	0	0	0.129286	0.870714	0	0	1	0	0	0	1	0	0	0	0.969286	0.0307143	0	0.000714286	0.999286	0	0	0	0.993571	0.00642857	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.423571	0.576429	0
15	1.76875	0.204819	0.689474	0.0688834	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.000714286	0.755	0.244286	0	0.000714286	0.562143	0.437143	0	0	0.935	0.065	0	0	0.528571	0.471429	0	0	0.824286	0.175714	0	0	0.931429	0.0685714	0	0	0.722857	0.277143	0	0	0.822857	0.177143	0	0	0.845	0.155	0	0	0.895	0.105	0	0	0.896429	0.103571	0	0.000714286	0.977143	0.0221429	0	0.212143	0.786429	0.00142857	0	0.00642857	0.993571	0	0	0.905	0.095	0	0	0.00142857	0.811429	0.187143	0	0.00142857	0.985	0.0135714	0	0	0.945714	0.0542857	0	0.00857143	0.983571	0.00785714	0	0	0.997857	0.00214286	0	0.0257143	0.974286	0	0	0	0.922143	0.0778571	0	0	0.899286	0.100714	0	0	0.98	0.02	0	0.00428571	0.993571	0.00214286	0	0.109286	0.890714	0	0	0.925	0.075	0	0	0.999286	0.000714286	0
115	3.27832	0.198125	0.547734	0.230758	0	0	0.49	0.51	0	0	0.925714	0.0742857	0	0	0.0692857	0.930714	0	0	0	0.652143	0.347857	0	0	0.216429	0.783571	0	0	0.0607143	0.939286	0	0	0	1	0	0	0.910714	0.0892857	0	0	0.0771429	0.922857	0	0	0.0928571	0.907143	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0	0	1	0	0.0142857	0.985714	0	0	0.967857	0.0321429	0	0	0.969286	0.0307143	0	0	0	0.779286	0.220714	0	0	0.999286	0.000714286	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.0107143	0.989286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0.0628571	0.937143	0	0	0.986429	0.0135714	0
16	1.39215	0.214833	0.811534	0.131676	0	0	0.005	0.995	0	0	0.00785714	0.992143	0	0	0.0107143	0.989286	0	0	0	0.302857	0.697143	0	0.000714286	0.300714	0.698571	0	0	0.903571	0.0964286	0	0	0.955714	0.0442857	0	0	0.957143	0.0428571	0	0	0.933571	0.0664286	0	0	0.688571	0.311429	0	0	0.883571	0.116429	0	0	0.0685714	0.931429	0	0	0.881429	0.118571	0	0	0.693571	0.306429	0	0	0.997143	0.00285714	0	0.0142857	0.418571	0.567143	0	0.00857143	0.991429	0	0	0.0128571	0.987143	0	0	0.000714286	0.325714	0.673571	0	0.000714286	0.972143	0.0271429	0	0	0.998571	0.00142857	0	0.000714286	0.998571	0.000714286	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	0.890714	0.109286	0	0	0.929286	0.0707143	0	0	0.994286	0.00571429	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.0185714	0.981429	0	0	0.432143	0.567857	0
116	1.29694	0.220128	0.345923	0.221158	0	0	0.992857	0.00714286	0	0	1	0	0	0	0.975	0.025	0	0	0.14	0.0971429	0.762857	0	0.14	0.102857	0.757143	0	0.145	0.23	0.625	0	0.215714	0.0107143	0.773571	0	0.21	0.0235714	0.766429	0	0.237857	0.245714	0.516429	0	0.249286	0.117857	0.632857	0	0.103571	0.287857	0.608571	0	0.107143	0.227143	0.665714	0	0.102857	0.347857	0.549286	0	0.0842857	0.705	0.210714	0	0.125714	0.843571	0.0307143	0	0.372857	0.567143	0.06	0	1	0	0	0	1	0	0	0	0.147857	0.199286	0.652857	0	0.155714	0.452143	0.392143	0	0.217857	0.0228571	0.759286	0	0.219286	0.443571	0.337143	0	0.256429	0.420714	0.322857	0	0.356429	0.453571	0.19	0	0.107857	0.605	0.287143	0	0.105	0.746429	0.148571	0	0.108571	0.87	0.0214286	0	0.561429	0.418571	0.02	0	0.620714	0.365	0.0142857	0	0.763571	0.236429	0	0	1	0	0
17	1.89373	0.13747	0.819815	0.0759108	0	0	0.02	0.98	0	0	0	1	0	0	0	1	0	0	0	0.442143	0.557857	0	0	0.124286	0.875714	0	0	0.664286	0.335714	0	0	0.367143	0.632857	0	0	0.83	0.17	0	0	0.954286	0.0457143	0	0	0.967143	0.0328571	0	0	0.998571	0.00142857	0	0	0.992143	0.00785714	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	1	0	0	0.02	0.98	0	0	0.02	0.98	0	0	0	0.532857	0.467143	0	0	0.772143	0.227857	0	0	0.926429	0.0735714	0	0	0.941429	0.0585714	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.408571	0.591429	0
117	2.60741	0.120414	0.293671	0.359556	0	0	0.385	0.615	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.0371429	0.000714286	0.962143	0	0.035	0.00214286	0.962857	0	0.0371429	0.193571	0.769286	0	0.862143	0.124286	0.0135714	0	0.413571	0.581429	0.005	0	0.885714	0.0992857	0.015	0	0.901429	0.0842857	0.0142857	0	0	0	1	0	0	0.0164286	0.983571	0	0	0	1	0	0	0	1	0	0	0	1	0	0.85	0.15	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.0371429	0.00285714	0.96	0	0.0378571	0.962143	0	0	0.958571	0.0371429	0.00428571	0	0.968571	0.0314286	0	0	0.978571	0.0214286	0	0	0.997143	0.00285714	0	0	0	0.193571	0.806429	0	0	0.0371429	0.962857	0	0	1	0	0	0	1	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0
18	1.68232	0.110614	0.830422	0.0556301	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.778571	0.221429	0	0	0.523571	0.476429	0	0	0.963571	0.0364286	0	0	0.985714	0.0142857	0	0	0.885714	0.114286	0	0	0.972857	0.0271429	0	0	0.977143	0.0228571	0	0	0.987143	0.0128571	0	0	0.687857	0.312143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0.00571429	0.994286	0	0	0	0.818571	0.181429	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.991429	0.00857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0121429	0.987857	0	0	0.412857	0.587143	0
118	1.79862	0.267952	0.834206	0.185549	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.136429	0.863571	0	0	0.222143	0.777857	0	0.000714286	0.284286	0.715	0	0	0.917857	0.0821429	0	0	0.0428571	0.957143	0	0	0.595714	0.404286	0	0	0.00142857	0.998571	0	0	0.847857	0.152143	0	0	0.253571	0.746429	0	0	0.952143	0.0478571	0	0	0.827143	0.172857	0	0	0.977143	0.0228571	0	0.0157143	0.497143	0.487143	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	0.249286	0.750714	0	0.000714286	0.302857	0.696429	0	0	0.961429	0.0385714	0	0.000714286	0.967143	0.0321429	0	0	0.991429	0.00857143	0	0.000714286	0.995	0.00428571	0	0	0.930714	0.0692857	0	0	0.971429	0.0285714	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0207143	0.979286	0	0	0.440714	0.559286	0
19	2.09004	0.305313	0.787144	0.180304	0	0	0.0335714	0.966429	0	0	0.0292857	0.970714	0	0	0.0285714	0.971429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.908571	0.0914286	0	0	0.907857	0.0921429	0	0	0.0671429	0.932857	0	0	0.775	0.225	0	0	0.999286	0.000714286	0	0	0.485714	0.514286	0	0	0.998571	0.00142857	0	0	0	1	0	0.0335714	0.966429	0	0	0.0421429	0.957857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.995	0.005	0	0	0.997143	0.00285714	0	0	0.928571	0.0714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.435714	0.564286	0
119	1.45402	0.284576	0.719643	0.141739	0	0	0.392143	0.607857	0	0	0.00857143	0.991429	0	0	0.00285714	0.997143	0	0	0	0.433571	0.566429	0	0	0.00142857	0.998571	0	0	0.716429	0.283571	0	0	0.822857	0.177143	0	0	0.715	0.285	0	0.000714286	0.685	0.314286	0	0.005	0.272857	0.722143	0	0	0.765	0.235	0	0	0.815714	0.184286	0	0	0.153571	0.846429	0	0	0.402857	0.597143	0	0.00214286	0.621429	0.376429	0	0	0.989286	0.0107143	0	0.392857	0.607143	0	0	0.393571	0.606429	0	0	0	0.496429	0.503571	0	0	0.809286	0.190714	0	0.000714286	0.85	0.149286	0	0.00214286	0.874286	0.123571	0	0.005	0.735	0.26	0	0.00714286	0.897143	0.0957143	0	0	0.916429	0.0835714	0	0	0.548571	0.451429	0	0	0.979286	0.0207143	0	0.00214286	0.98	0.0178571	0	0.0121429	0.973571	0.0142857	0	0.02	0.98	0	0	0.644286	0.355714	0
20	4.62842	0.101604	0.6085	0.158362	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.97	0.03	0	0.00214286	0.996429	0.00142857	0	0.00857143	0.991429	0	0	0	0	1	0	0	0.592143	0.407857	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.00142857	0.998571	0	0	0.933571	0.0664286	0	0	0.00428571	0.995714	0	0	0.0321429	0.967857	0	0	0	0	1	0	0	1	0	0	0.0221429	0.977857	0	0	0.0778571	0.922143	0	0	0	1	0	0	0.270714	0.729286	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0392857	0.960714	0	0	1	0	0	0	1	0	0	0	1	0	0
120	1.4363	0.209873	0.808225	0.191438	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.101429	0.898571	0	0	0.101429	0.898571	0	0	0.00571429	0.994286	0	0	0.0121429	0.987857	0	0	0.582143	0.417857	0	0	0.481429	0.518571	0	0.000714286	0.321429	0.677857	0	0	0.232857	0.767143	0	0	0.535714	0.464286	0	0	0.508571	0.491429	0	0	0.991429	0.00857143	0	0	0.935714	0.0642857	0	0	0.986429	0.0135714	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0	0.120714	0.879286	0	0	0.654286	0.345714	0	0	0.732857	0.267143	0	0	0.772143	0.227857	0	0.000714286	0.527857	0.471429	0	0.000714286	0.810714	0.188571	0	0	0.781429	0.218571	0	0	0.992857	0.00714286	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0.428571	0.571429	0
21	1.79403	0.123305	0.578833	0.0900468	0	0	0.777143	0.222857	0	0	0.388571	0.611429	0	0	0.00428571	0.995714	0	0	0.00214286	0.740714	0.257143	0	0.00142857	0.420714	0.577857	0	0.00214286	0.552143	0.445714	0	0	0.980714	0.0192857	0	0	0.991429	0.00857143	0	0.0128571	0.00285714	0.984286	0	0.00642857	0.00928571	0.984286	0	0	1	0	0	0	0.988571	0.0114286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0.777143	0.222857	0	0	0.783571	0.216429	0	0	0.00214286	0.804286	0.193571	0	0.00214286	0.980714	0.0171429	0	0	0.999286	0.000714286	0	0.00428571	0.995	0.000714286	0	0.0157143	0	0.984286	0	0.0157143	0.983571	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0228571	0.977143	0	0	0.107857	0.892143	0	0	0.877143	0.122857	0
121	2.79682	0.217348	0.508884	0.117575	0	0	0.891429	0.108571	0	0	0.882143	0.117857	0	0	0.15	0.85	0	0	0	0.0121429	0.987857	0	0	0.0142857	0.985714	0	0	0.158571	0.841429	0	0	0.981429	0.0185714	0	0	0.947857	0.0521429	0	0	0.0264286	0.973571	0	0	0.97	0.03	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	0.999286	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.0107143	0.987857	0.00142857	0	0.892143	0.107857	0	0	0.892143	0.107857	0	0	0	0.173571	0.826429	0	0	0.982143	0.0178571	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00642857	0.993571	0	0	0.035	0.965	0	0	0.942857	0.0571429	0
22	2.69942	0.236404	0.61335	0.120458	0	0	0.674286	0.325714	0	0	0.357143	0.642857	0	0	0.00357143	0.996429	0	0	0	0.00642857	0.993571	0	0	0.672857	0.327143	0	0	0.947857	0.0521429	0	0	0.925	0.075	0	0	0.953571	0.0464286	0	0	0.952143	0.0478571	0	0	0.957857	0.0421429	0	0	0	1	0	0	0.995	0.005	0	0	0.996429	0.00357143	0	0	1	0	0	0	0	1	0	0.00357143	0.996429	0	0	0.674286	0.325714	0	0	0.676429	0.323571	0	0	0	0.723571	0.276429	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0185714	0.981429	0	0	0.814286	0.185714	0
122	2.25899	0.254425	0.7802	0.109416	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.00214286	0.996429	0	0.00142857	0.477143	0.521429	0	0.00142857	0.535714	0.462857	0	0.000714286	0.166429	0.832857	0	0.000714286	0.870714	0.128571	0	0.0271429	0.625714	0.347143	0	0.0157143	0.846429	0.137857	0	0	0.997857	0.00214286	0	0	0.973571	0.0264286	0	0	0.901429	0.0985714	0	0	1	0	0	0	0.997143	0.00285714	0	0.0442857	0.954286	0.00142857	0	0.0185714	0.981429	0	0	0.175714	0.824286	0	0	0.00142857	0.545	0.453571	0	0.00214286	0.892857	0.105	0	0.000714286	0.932857	0.0664286	0	0.00928571	0.933571	0.0571429	0	0.035	0.858571	0.106429	0	0.0414286	0.91	0.0485714	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0642857	0.935714	0	0	0.282143	0.717857	0	0	0.663571	0.336429	0
