#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="starbeast2.MultispeciesCoalescent">
#        <distribution id="geneTree.t:simu_200_100_2-8_79" spec="starbeast2.GeneTree">
#            <tree id="Tree.t:simu_200_100_2-8_79" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.simu_200_100_2-8_79" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#            <speciesTree id="Tree.t:Species" spec="starbeast2.SpeciesTree">
#                <taxonset id="taxonsuperset" spec="starbeast2.StarBeastTaxonSet">
#                    <taxon id="tinGut" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_tinGut" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptHaa" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptHaa" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="halLeu" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Eagle_halLeu" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="droNov" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Emu_droNov" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="strCam" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ostrich_strCam" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="galGal" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Chicken_galGal" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="notPer" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_notPer" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="nipNip" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ibis_nipNip" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="cryCin" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_cryCin" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="eudEle" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_eudEle" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptRow" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptRow" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="anoDid" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Moa_anoDid" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rheAme" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rheAme" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="casCas" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cass_casCas" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rhePen" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rhePen" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptOwe" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptOwe" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                </taxonset>
#            </speciesTree>
#            <populationModel id="popModelBridge.Species" spec="starbeast2.PassthroughModel">
#                <childModel id="constPopModel.Species" spec="starbeast2.ConstantPopulations" speciesTree="@Tree.t:Species">
#                    <parameter dimension="31" estimate="false" id="constPopSizes.Species" lower="0.0" name="populationSizes" spec="beast.core.parameter.RealParameter" upper="50.0">0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.00316054 0.009938303 0.014847207 0.043224412 0.013900609 0.02936716 0.018509279 0.028955947 0.047790289 0.026747724 0.032471738 0.005813843 0.02289392</parameter>
#                </childModel>
#            </populationModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="speciationRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </distribution>
#        <prior id="branchRatePrior.Species" name="distribution">
#            <parameter dimension="30" id="branchRates.Species" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="branchRatePriorAlpha.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="branchRatePriorBeta.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="indicatorSumPrior.Species" name="distribution">
#            <x id="indicatorSum.Species" spec="beast.core.util.Sum">
#                <arg dimension="30" id="indicators.Species" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.0" name="lambda" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </distr>
#        </prior>
#        <prior id="molecularClockRatePrior.c:simu_200_100_2-8_79" name="distribution">
#            <parameter id="molecularClockRate.c:simu_200_100_2-8_79" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="molecularClockRatePriorMean.s:simu_200_100_2-8_79" lower="0.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="molecularClockRatePriorStdev.s:simu_200_100_2-8_79" lower="0.0" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="speciationRatePrior.t:Species" name="distribution" x="@speciationRate.t:Species">
#            <Uniform id="Uniform.0" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="constPopSizesPrior.Species" name="distribution" x="@constPopSizes.Species">
#            <Gamma id="Gamma.11" mode="ShapeMean" name="distr">
#                <parameter estimate="false" id="constPopShape.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter id="constPopMean.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Gamma>
#        </prior>
#        <prior id="constPopMeanPrior.Species" name="distribution" x="@constPopMean.Species">
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simu_200_100_2-8_79" id="treeLikelihood.simu_200_100_2-8_79" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simu_200_100_2-8_79">
#            <siteModel id="SiteModel.s:simu_200_100_2-8_79" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:simu_200_100_2-8_79" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:simu_200_100_2-8_79" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:simu_200_100_2-8_79" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:simu_200_100_2-8_79" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:simu_200_100_2-8_79" lower="0.001" name="rateAC" spec="beast.core.parameter.RealParameter">0.108469</parameter>
#                    <parameter estimate="false" id="rateAG.s:simu_200_100_2-8_79" lower="0.001" name="rateAG" spec="beast.core.parameter.RealParameter">0.631337</parameter>
#                    <parameter estimate="false" id="rateAT.s:simu_200_100_2-8_79" lower="0.001" name="rateAT" spec="beast.core.parameter.RealParameter">0.151064</parameter>
#                    <parameter estimate="false" id="rateCG.s:simu_200_100_2-8_79" lower="0.001" name="rateCG" spec="beast.core.parameter.RealParameter">0.130141</parameter>
#                    <parameter estimate="false" id="rateCT.s:simu_200_100_2-8_79" lower="0.001" name="rateCT" spec="beast.core.parameter.RealParameter">0.870769</parameter>
#                    <parameter estimate="false" id="rateGT.s:simu_200_100_2-8_79" lower="0.001" name="rateGT" spec="beast.core.parameter.RealParameter">0.149606</parameter>
#                    <frequencies data="@simu_200_100_2-8_79" id="empiricalFreqs.s:simu_200_100_2-8_79" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@molecularClockRate.c:simu_200_100_2-8_79" geneTree="@geneTree.t:simu_200_100_2-8_79" id="SpeciesTreeRelaxedClock.c:simu_200_100_2-8_79" spec="starbeast2.StarBeastClock">
#                <speciesTreeRates id="branchRatesModel.Species" indicators="@indicators.Species" rates="@branchRates.Species" spec="starbeast2.RandomLocalRates" tree="@Tree.t:Species"/>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	TreeHeight.t:simu_200_100_2-8_79	molecularClockRate.c:simu_200_100_2-8_79
0	-1173.8842776711035	-649.3995870365811	0.4523878	1.0
1000	-353.85316898974	-369.6151830090109	0.5367957014845962	0.21082476040133102
2000	-334.57586237527875	-380.06059967967116	0.27228659632556873	0.3074184538067147
3000	-326.9163128980446	-369.467384587925	0.3972028072361116	0.2364367334344585
4000	-333.2540628318457	-368.1676278492004	0.4538635175846095	0.24778846111084624
5000	-333.8041604742379	-369.787355727539	0.5262726031024099	0.24042718125803528
6000	-330.51002924682615	-366.296184962501	0.3610011621928679	0.2629032836586129
7000	-335.6164914008278	-369.0432986159055	0.6238992389685593	0.261428598108818
8000	-327.00364079805934	-368.7290398510625	0.5052981506972022	0.25925081309850284
9000	-305.35937239519006	-344.41145091475266	0.4603850470709222	0.26116499635508883
10000	-317.1499306052814	-341.69824595261593	0.5671763017255709	0.1745957438421118
11000	-318.8819376885482	-347.19367401022464	0.5228834485704488	0.1655681491475342
12000	-324.1355461825122	-347.63583468738756	0.3457832871366615	0.17574453218762348
13000	-313.8164391285887	-340.69471298260765	0.544590357166939	0.16768447186979873
14000	-326.1975463268475	-350.9322313595173	0.5003113737259255	0.15129699299110516
15000	-319.4028973017528	-347.25684286170736	0.43862088909238905	0.18373368327389084
16000	-317.624332686741	-345.6867310396576	0.4065386412791425	0.20043871878610928
17000	-307.74980074680394	-330.5754951839301	0.5131726293836966	0.164052701916026
18000	-310.71963883044947	-331.80653298492314	0.5732107936013842	0.180647640054197
19000	-307.566840122611	-336.886579024829	0.36798294157821965	0.22208974806291829
20000	-302.68870946622707	-329.72955937619815	0.5412957703678665	0.18398811281803612
21000	-301.1192350004645	-331.3312959632991	0.4815645824643641	0.15356489471005683
22000	-303.4844833814665	-323.2985527024881	0.5479504248488244	0.1359893646368435
23000	-305.70997564242975	-331.58665133202385	0.49504956213512424	0.17158468145217098
24000	-301.3093740726017	-333.47157669242523	0.4158714423268296	0.18136789301223857
25000	-312.1214370467652	-340.24735957903533	0.563226753164936	0.1937673325659327
26000	-310.2067031489219	-331.3811846976978	0.5145427229401729	0.20964138440102978
27000	-307.13407965672457	-330.28058247961803	0.4951751050486887	0.19574266960134476
28000	-300.3473770555164	-331.4241356988189	0.5723641473335069	0.1998917438583619
29000	-307.78303070943844	-332.122794374347	0.46846896557945433	0.19570972103190457
30000	-298.98561012732216	-334.38175548826024	0.41344105403845083	0.18773851843785622
31000	-306.04951449536287	-328.3859456748082	0.5982069728896431	0.13136221273921292
32000	-307.4460601023646	-333.48248380067315	0.4801087218687769	0.17738987720247418
33000	-312.21615880413594	-332.42310744541453	0.6132507087525039	0.16636640001485714
34000	-313.71428385815096	-335.1140403162726	0.5540636957650521	0.16778588199507977
35000	-306.1181146903893	-331.1311461060301	0.5480689779406926	0.1340128975018684
36000	-307.6828419942579	-328.00397352754914	0.524178509924736	0.14423793445349517
37000	-298.2197228249362	-330.1934007225606	0.5650916466662808	0.1435645793045279
38000	-297.7692314989283	-331.6225917590764	0.6131655717733667	0.1268259595951653
39000	-296.72656316846866	-328.9732427628842	0.49603076385637984	0.17066292858656512
40000	-302.18900198315214	-330.24501807060295	0.708370242082753	0.10597996299857343
41000	-294.7132754971428	-326.19203517602807	0.449115480827655	0.14290320887268598
42000	-300.67013837740683	-330.16673835639034	0.5384550044596547	0.11203765231159232
43000	-307.3730308131547	-337.9802115072759	0.5564358144934477	0.2070514046574284
44000	-305.2957265073955	-328.8889677080782	0.509391358865635	0.17416075404479633
45000	-313.10186475099056	-331.76524057838265	0.44743013817386157	0.19986128128436448
46000	-299.3802829805603	-327.33889798666246	0.5653475607428298	0.12490230046848869
47000	-301.5618135407506	-331.50846211419395	0.6370592298662208	0.1262995767559767
48000	-303.79119173298113	-331.02473232871887	0.5129598864638756	0.1567489671480633
49000	-302.535326632178	-335.6518873578594	0.5266043974408997	0.14453929602147297
50000	-294.1213721802249	-330.83148561273634	0.5212739446590337	0.1627220814981862
51000	-298.4500797173205	-331.7964391904287	0.4062234354270039	0.1909956735895524
52000	-304.03827650408005	-332.40494134476296	0.48319633809296	0.1911078484618523
53000	-295.042284946694	-328.3235635278442	0.5919413482258954	0.15601972602021613
54000	-290.4395161051075	-329.0186798340469	0.5350571667631518	0.1737067694916179
55000	-305.9409002765012	-328.04160385606576	0.6265561162324004	0.1378427287975346
56000	-299.8267419825689	-333.131100307567	0.44701112457744024	0.18185157322222134
57000	-303.3133292936624	-332.26761848534613	0.49422280296118515	0.18178794277070034
58000	-293.47133886565155	-331.8638846322272	0.42250079523941814	0.09505695068808764
59000	-282.3198968308993	-324.3531798036278	0.5916250661392378	0.14098822010206769
60000	-287.0804330416903	-333.9693853952496	0.40718469127540546	0.1515867208074497
61000	-284.9744804794989	-321.5791521093662	0.5167833254301807	0.12909433621892302
62000	-284.54760775624146	-322.08551093331073	0.5084058812885843	0.14638655173059523
63000	-283.3864549095066	-327.2832881632835	0.5092981850275761	0.21029855716094759
64000	-287.83368952645867	-330.47148507562156	0.3912411213119305	0.14569107387382205
65000	-282.0071996725378	-326.9896134653879	0.4679419344620808	0.18331782024367338
66000	-284.56262266760353	-324.85625569407875	0.42296099631950285	0.1460969765961234
67000	-295.395363498022	-331.49335098493657	0.44722099404741467	0.23433621847757918
68000	-280.04101611987323	-324.98273098199223	0.533946299339106	0.22586480583041182
69000	-282.91722314591306	-327.43469604882205	0.3892165275370509	0.18326094084650021
70000	-281.32905039780945	-323.101988550206	0.5413682721954342	0.1360768615059801
71000	-285.72161133572325	-324.4753243861524	0.5577280200539158	0.1882293663529121
72000	-284.4947024376206	-327.16355631946203	0.5482621812296015	0.15726746363505614
73000	-289.98487906041123	-328.75886344007387	0.5765988110503063	0.1419784434656926
74000	-290.8932861946165	-330.5469985416529	0.69925354160072	0.16298956147060145
75000	-286.2808018977109	-328.5113827893717	0.47473719692491956	0.18876662368053124
76000	-294.67771585716173	-332.9229420627701	0.412840748029379	0.16745956871709783
77000	-286.45168241692323	-326.2311938029711	0.6455167134026407	0.1275792729063578
78000	-298.0013296627534	-334.9017575706701	0.4063213986265832	0.19290973062874428
79000	-298.29591906002656	-327.41198981142776	0.5096297995464433	0.16041604492838246
80000	-305.7376148180039	-326.21845818580437	0.4717678671369262	0.14231977498463047
81000	-302.59589041590215	-328.65394868676714	0.5167062361852526	0.14238665011205864
82000	-298.9985076982807	-326.7196250960734	0.554197414259036	0.12804311108618693
83000	-294.2527583999541	-325.87431198892034	0.6322763325449647	0.12657510826033644
84000	-296.4931771098206	-329.53684814129304	0.5765959730129766	0.21891009385500843
85000	-291.85226538976224	-325.8266489215735	0.5634694660897499	0.16623543074093827
86000	-290.28392698154005	-329.62400034943755	0.5220055030845782	0.13444486439845155
87000	-299.3538914037975	-334.78304038202236	0.4625007634035553	0.17957524549616127
88000	-289.5497825100643	-331.3769248393572	0.5794440867376399	0.16223121869192328
89000	-294.7288436396686	-329.74672918676947	0.4478500153789684	0.17142055812076548
90000	-283.6894150990259	-330.3509660232879	0.49041988792502944	0.23014118517854062
91000	-289.2168034578016	-330.4913259297066	0.4588331628445821	0.20329688259925324
92000	-288.1665806268368	-328.1174151691328	0.4760611478742698	0.17629024864215964
93000	-301.3314366681336	-341.0730700211029	0.3128212637693032	0.17974677912854325
94000	-293.81389914253697	-332.9596117562	0.5266449833312307	0.15648503803887914
95000	-290.496497866722	-330.05959035067553	0.46408261690529934	0.1967825256532913
96000	-286.07601507862955	-325.1981061309183	0.5279943389193792	0.13340575628864296
97000	-293.17469442960936	-328.3543706138636	0.5259768221375264	0.17974400894872017
98000	-289.5578260444979	-324.36926241105715	0.5143001081831859	0.17490701382375448
99000	-279.2031593839091	-324.6174559729082	0.7281623490091839	0.13574774284538055
100000	-280.26556002224214	-329.13165043778747	0.46686851447807565	0.21629602858066496
101000	-277.5411564774172	-331.06735326702875	0.42031572605370937	0.1810705983105481
102000	-293.0363235817627	-333.0979606966746	0.5929034187732669	0.21353498945335112
103000	-281.4987677832119	-330.39917168647634	0.4515319089393445	0.17303798843642298
104000	-282.4028686858362	-329.29593746335274	0.4576894974928099	0.1771489561411949
105000	-276.32242361957117	-328.9926676141663	0.5382290859231158	0.15745985823525277
106000	-273.3372154892535	-331.6248506776601	0.45859223153580464	0.19553953656052409
107000	-275.85623739809745	-331.0251300770971	0.41683576319894183	0.16417225265494953
108000	-276.9493396193597	-331.529861764218	0.6604917376529744	0.17614740858901431
109000	-274.85560135965915	-332.50339587679986	0.49191715443451406	0.1280512105226789
110000	-278.14580290096626	-338.03333426776754	0.46872157947014415	0.24325487494610235
111000	-267.5873143558048	-331.99214413770756	0.49563525115147056	0.23939149334684862
112000	-260.6965884842602	-327.4806233382658	0.5057023498592016	0.1967076919160335
113000	-267.5575365794898	-323.6591557926713	0.6015431301178512	0.15413704710835013
114000	-268.2514209165381	-325.8403712076684	0.48368497607545186	0.16670997876965832
115000	-273.33613732668823	-330.4885675212704	0.3716775310300094	0.1951798827952985
116000	-278.72878233351565	-326.33617486103424	0.5796142634922385	0.12603329927010745
117000	-288.25555523161194	-329.2330829432583	0.5770088970513808	0.1489312995463913
118000	-287.5867877984226	-326.93667507277706	0.7343555313830249	0.13231691910047685
119000	-286.4032471927394	-334.6769310432372	0.48446847244926033	0.17918868519885095
120000	-294.49780278621665	-335.2083677395226	0.46553823406896044	0.17755688316617274
121000	-280.16611662424566	-329.5667047332933	0.510807372478878	0.13702455679436898
