#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="starbeast2.MultispeciesCoalescent">
#        <distribution id="geneTree.t:simu_200_100_2-6_27" spec="starbeast2.GeneTree">
#            <tree id="Tree.t:simu_200_100_2-6_27" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.simu_200_100_2-6_27" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#            <speciesTree id="Tree.t:Species" spec="starbeast2.SpeciesTree">
#                <taxonset id="taxonsuperset" spec="starbeast2.StarBeastTaxonSet">
#                    <taxon id="tinGut" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_tinGut" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptHaa" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptHaa" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="halLeu" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Eagle_halLeu" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="droNov" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Emu_droNov" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="strCam" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ostrich_strCam" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="galGal" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Chicken_galGal" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="notPer" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_notPer" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="nipNip" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ibis_nipNip" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="cryCin" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_cryCin" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="eudEle" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_eudEle" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptRow" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptRow" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="anoDid" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Moa_anoDid" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rheAme" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rheAme" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="casCas" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cass_casCas" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rhePen" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rhePen" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptOwe" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptOwe" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                </taxonset>
#            </speciesTree>
#            <populationModel id="popModelBridge.Species" spec="starbeast2.PassthroughModel">
#                <childModel id="constPopModel.Species" spec="starbeast2.ConstantPopulations" speciesTree="@Tree.t:Species">
#                    <parameter dimension="31" estimate="false" id="constPopSizes.Species" lower="0.0" name="populationSizes" spec="beast.core.parameter.RealParameter" upper="50.0">0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.009481619 0.029814909 0.044541622 0.129673236 0.041701828 0.088101481 0.055527838 0.086867841 0.143370868 0.080243172 0.097415213 0.017441529 0.06868176</parameter>
#                </childModel>
#            </populationModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="speciationRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </distribution>
#        <prior id="branchRatePrior.Species" name="distribution">
#            <parameter dimension="30" id="branchRates.Species" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="branchRatePriorAlpha.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="branchRatePriorBeta.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="indicatorSumPrior.Species" name="distribution">
#            <x id="indicatorSum.Species" spec="beast.core.util.Sum">
#                <arg dimension="30" id="indicators.Species" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.0" name="lambda" spec="beast.core.parameter.RealParameter">3.0</parameter>
#            </distr>
#        </prior>
#        <prior id="molecularClockRatePrior.c:simu_200_100_2-6_27" name="distribution">
#            <parameter id="molecularClockRate.c:simu_200_100_2-6_27" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="molecularClockRatePriorMean.s:simu_200_100_2-6_27" lower="0.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="molecularClockRatePriorStdev.s:simu_200_100_2-6_27" lower="0.0" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="speciationRatePrior.t:Species" name="distribution" x="@speciationRate.t:Species">
#            <Uniform id="Uniform.0" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="constPopSizesPrior.Species" name="distribution" x="@constPopSizes.Species">
#            <Gamma id="Gamma.11" mode="ShapeMean" name="distr">
#                <parameter estimate="false" id="constPopShape.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter id="constPopMean.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Gamma>
#        </prior>
#        <prior id="constPopMeanPrior.Species" name="distribution" x="@constPopMean.Species">
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simu_200_100_2-6_27" id="treeLikelihood.simu_200_100_2-6_27" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simu_200_100_2-6_27">
#            <siteModel id="SiteModel.s:simu_200_100_2-6_27" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:simu_200_100_2-6_27" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:simu_200_100_2-6_27" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:simu_200_100_2-6_27" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:simu_200_100_2-6_27" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:simu_200_100_2-6_27" lower="0.001" name="rateAC" spec="beast.core.parameter.RealParameter">0.108469</parameter>
#                    <parameter estimate="false" id="rateAG.s:simu_200_100_2-6_27" lower="0.001" name="rateAG" spec="beast.core.parameter.RealParameter">0.631337</parameter>
#                    <parameter estimate="false" id="rateAT.s:simu_200_100_2-6_27" lower="0.001" name="rateAT" spec="beast.core.parameter.RealParameter">0.151064</parameter>
#                    <parameter estimate="false" id="rateCG.s:simu_200_100_2-6_27" lower="0.001" name="rateCG" spec="beast.core.parameter.RealParameter">0.130141</parameter>
#                    <parameter estimate="false" id="rateCT.s:simu_200_100_2-6_27" lower="0.001" name="rateCT" spec="beast.core.parameter.RealParameter">0.870769</parameter>
#                    <parameter estimate="false" id="rateGT.s:simu_200_100_2-6_27" lower="0.001" name="rateGT" spec="beast.core.parameter.RealParameter">0.149606</parameter>
#                    <frequencies data="@simu_200_100_2-6_27" id="empiricalFreqs.s:simu_200_100_2-6_27" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@molecularClockRate.c:simu_200_100_2-6_27" geneTree="@geneTree.t:simu_200_100_2-6_27" id="SpeciesTreeRelaxedClock.c:simu_200_100_2-6_27" spec="starbeast2.StarBeastClock">
#                <speciesTreeRates id="branchRatesModel.Species" indicators="@indicators.Species" rates="@branchRates.Species" spec="starbeast2.RandomLocalRates" tree="@Tree.t:Species"/>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	TreeHeight.t:simu_200_100_2-6_27	molecularClockRate.c:simu_200_100_2-6_27
0	-1182.5721851816752	-756.8262687751534	0.4523878	1.0
1000	-824.1794366622798	-578.8651925336138	0.38975120333680613	0.3775257110453042
2000	-819.4857232139436	-575.7733276088114	0.47772572326109813	0.3229989134924711
3000	-797.9879035886853	-567.2304946407921	0.4046343916975245	0.34295915788924675
4000	-803.0404185467696	-565.8542380915746	0.4098962729647753	0.37252972885020824
5000	-804.3790447242966	-569.3442094891366	0.3522517901338695	0.29966059400654904
6000	-790.0910633814981	-560.1321508008231	0.36051964703370254	0.40780091424108555
7000	-792.642234626753	-564.0088738240908	0.3914528893291519	0.3748597092430369
8000	-783.7869206863398	-555.2876988058413	0.30966360668141407	0.4630600001286087
9000	-790.3970279545547	-561.9268268323757	0.40733485241379885	0.4226350415072199
10000	-786.8083812226419	-559.6012301839252	0.3545630045687414	0.4975325329658237
11000	-787.670406871682	-561.9449343106047	0.3400264286129514	0.521739957838625
12000	-797.2988981003541	-562.9919793303343	0.4049637456015701	0.4630712006595282
13000	-789.8547344953804	-556.275343199084	0.3570778858782083	0.45663384241557453
14000	-787.3137574676243	-561.067063437683	0.4032324418068428	0.3706845228069517
15000	-794.9280483018815	-559.345707246308	0.38145637629011897	0.45129267010433805
16000	-795.5265323613089	-562.7965925274726	0.34499676649018635	0.4044303060217727
17000	-786.1971638022184	-560.8297877212493	0.3829917105245385	0.39387700333336606
18000	-782.2885533261233	-558.4764359985131	0.36050137371380986	0.40277867718630017
19000	-796.058766708143	-561.3776732715427	0.38991757778086744	0.4718510562371137
20000	-798.7025785430786	-563.3541829240511	0.41987718440672533	0.40564602461889676
21000	-787.8456349935752	-559.9900363225923	0.3197855650657435	0.44386683922385345
22000	-782.9331480388337	-561.3581130692453	0.3836337547698192	0.3702657730639319
23000	-787.7269096585441	-556.4831746590833	0.36856914537226254	0.4282214539880517
24000	-796.4848473986816	-554.6057380682122	0.335639026392266	0.5502099470378028
25000	-793.2156949043956	-561.3131257174193	0.32350325306512323	0.46213514530920996
26000	-795.0749245984744	-556.3981439881317	0.3794781638134321	0.4881270409113936
27000	-782.7327925334305	-558.6541105371005	0.40177485035355476	0.423741303253482
28000	-770.9819616815719	-561.5365261019703	0.3648287880058393	0.4110735437635352
29000	-780.568557184602	-558.0482964818985	0.4537025641225035	0.2940504486110583
30000	-788.7152196348643	-558.7515824321758	0.4335874622513976	0.3616593231966335
31000	-781.8447513791344	-556.3429254179873	0.30598492270396865	0.3525135990276872
32000	-780.6738417993183	-563.1924828945241	0.3210229914237647	0.41387145380650536
33000	-777.9388827910388	-564.5462828528842	0.349788250566654	0.38887644885662614
34000	-780.2712192936733	-565.874056930015	0.44240532661174936	0.392830045262845
35000	-775.6685189820055	-566.5309191899903	0.3454298895189036	0.46487597465270086
36000	-779.5777635084564	-561.312198911082	0.3238914684959278	0.40474294279473344
37000	-766.3094189956695	-562.9736508762994	0.32236494306130214	0.42223342254247676
38000	-777.7887887943692	-562.015982576413	0.44206614238643244	0.3784614370656493
39000	-775.8726572245093	-567.6634133029723	0.3375837893603681	0.3139328029201784
40000	-771.225617561201	-564.0831846404466	0.41052805281738713	0.4225033360929704
41000	-768.7152867186969	-561.6261234329934	0.3925339038129347	0.3908505773172057
42000	-781.1281654915844	-572.8128815863726	0.4394096824528031	0.45110827326069275
43000	-753.538979398114	-561.4034599198756	0.3126993033442232	0.42995212823529816
44000	-771.5662418494094	-569.6678313658001	0.4235214858783431	0.331259631303407
45000	-762.4071793444517	-566.9793860031068	0.41590823380519937	0.35920560271670765
46000	-766.1828204811051	-566.4270519142241	0.32111618512936063	0.3273320906101477
47000	-753.7059928047754	-568.2829825570441	0.3376658549888578	0.5117550402586756
48000	-757.6745124478296	-572.3075379728723	0.260168436994775	0.4101557623107435
49000	-764.8722345697727	-566.762019016836	0.35163519751003514	0.41115170692326014
50000	-766.5571866052874	-564.1385547654465	0.32865767359338727	0.4226412204093799
51000	-777.2079275559888	-572.3254789175855	0.3463633182873342	0.36924146436593847
52000	-774.1117226836984	-566.7982981871323	0.40937760340251883	0.38792437476835573
53000	-774.6789423908992	-567.0802715768752	0.3935887554280689	0.37864028420697576
54000	-773.7528910090122	-561.9103978362905	0.3974395769153587	0.3915693514338075
55000	-772.4016429447197	-572.5729878546246	0.3490288718043828	0.4408827740300165
56000	-775.9906370072616	-570.7580899976118	0.31061471204281355	0.47006471357099383
57000	-765.4420818569774	-554.1691337294311	0.3175385085365611	0.42778698626616585
58000	-760.8013198192125	-552.685384337421	0.34533019290976713	0.5155561673880265
59000	-778.1246416203871	-562.2445207725568	0.40492879432569145	0.3375879701507062
60000	-764.479428134575	-559.7031322765348	0.3298581034241752	0.4050604087837921
61000	-769.5502500687847	-568.3650745686708	0.3206321141029604	0.541136115318474
62000	-775.4980896585126	-565.6732458146062	0.2780665528652437	0.476675768377561
63000	-777.401275287406	-562.5970472236675	0.35750576872684714	0.40877099569760017
64000	-771.1674098313358	-558.9682839154069	0.31169027171273145	0.417594014799325
65000	-772.1425900174431	-557.6184148211424	0.3291227457945954	0.5002666376953095
66000	-777.6924605880679	-562.3161442106676	0.3132178168593498	0.5248203892774858
67000	-781.8030581210046	-572.8319002034916	0.3298538728258973	0.35593690751231133
68000	-769.1761032643408	-564.0253464091286	0.330645852429761	0.34616650002339505
69000	-763.9874262719733	-567.2842265917258	0.33338762302407476	0.4685463145818583
70000	-773.9453857076509	-569.9174520751098	0.3835156478110156	0.36794486923079767
71000	-773.2110132079778	-576.8667086553702	0.28817284066076176	0.5921945470010072
72000	-777.4138141543575	-569.727267040627	0.31842186065846323	0.5186366969669257
73000	-765.7528208035294	-554.9216634619412	0.38274137863546115	0.5068575501176343
74000	-766.0309990745548	-555.3865132547695	0.3623601495991115	0.393848913836183
75000	-773.8083559643918	-555.0233639587384	0.34713743657968527	0.3493087397560443
76000	-774.2727020341617	-557.2430161311642	0.3723931472536433	0.4832180299033822
77000	-786.3551273283178	-556.397513624808	0.4012480807480373	0.34896159155217205
78000	-789.4588439026413	-559.3308502722747	0.4450852134661628	0.32532183036974643
79000	-784.1420854654881	-551.7622899679171	0.41948276883101315	0.3892955236733173
80000	-778.8196319084163	-559.280762764857	0.3806304390174405	0.36040148584676823
81000	-785.6247367370485	-555.0020800984474	0.4443526424836599	0.2494754561861803
82000	-775.5038823202625	-551.8830386890522	0.3369381428587073	0.41925192364206504
83000	-781.2960640390185	-558.7316938057851	0.35397757208603553	0.32870638197621593
84000	-768.4257208241761	-553.0768567771884	0.3413384346399478	0.48773844926048404
85000	-779.8933698699038	-564.9347288870231	0.3298869522884326	0.5330985691948984
86000	-767.8649918119985	-560.7507066297628	0.3853830214494918	0.40318599647349773
87000	-769.8478626022039	-564.202340824894	0.3330805612421475	0.3936578178609558
88000	-758.691345299904	-552.2770246571203	0.40706894807432037	0.4450400230941016
89000	-765.2758486327508	-555.8479824909224	0.37785488362296815	0.48421759628616745
90000	-757.7498505628738	-553.9312604669376	0.3352789126176946	0.48335181545989264
91000	-761.5357626401596	-556.7081716453976	0.3263167192515384	0.4084567096993056
92000	-758.7333041692334	-558.5742811584288	0.35968576636200317	0.42798458019872776
93000	-751.9361001577822	-552.6241112981808	0.3170586636509162	0.5568119971412155
94000	-763.2433733963081	-558.3605090904323	0.31768442357787924	0.5048383131067248
95000	-764.4846618021163	-551.6565423946665	0.3336407072863659	0.5009243474015421
96000	-760.8075419599456	-551.1702281140185	0.37559230492360574	0.4344906609222197
97000	-764.2407406846231	-562.02997374612	0.2975368217322418	0.6014008667738401
98000	-755.2268134929266	-551.4402597686898	0.3730309376154712	0.45879482515851444
99000	-761.8620890870967	-562.2685137644296	0.3468441552947398	0.4007975112810368
100000	-759.3155095947282	-554.9466052647764	0.3650787135775746	0.4189793640863146
101000	-771.9145913972646	-559.1804634971709	0.29899589932798987	0.5930448624905879
102000	-754.1283188670097	-548.9723768602456	0.30996119300742625	0.5405584034437978
103000	-750.4633673241848	-552.4048171128743	0.37770698314907925	0.45627939928062833
104000	-757.8020377046432	-554.9578561781819	0.3075735383106107	0.6083171175136799
105000	-753.6511895996076	-557.983898801038	0.3715497929860136	0.5173342066999983
106000	-755.4199730333448	-557.8952208326012	0.3654048868093025	0.33220217181827943
107000	-760.7491395827406	-557.4440432165522	0.34710253823405224	0.5573200611045304
108000	-760.131231341746	-556.5955825474989	0.3886739139857473	0.44524680161128904
109000	-760.0058338815256	-554.0227360837889	0.43314059598233684	0.38041197436211976
110000	-750.0909543856995	-552.9542669393016	0.36357940874185884	0.46604644676231094
111000	-755.7585914584913	-557.7661775827198	0.3374147727105943	0.5025712915404703
112000	-748.0134543376759	-553.3511978316685	0.394796484062977	0.4075924635142506
113000	-743.7516934347206	-557.6172368871802	0.39411123061843195	0.41173791853137265
114000	-751.1540275961302	-555.0404860534134	0.40901210270798294	0.39825413333280985
115000	-747.1824432642691	-553.897835059454	0.37883176158766046	0.36042936948322674
116000	-752.8547241964479	-554.30056820602	0.37909619123440436	0.41258862365352084
117000	-756.5724936299745	-553.7826798150501	0.315827217577018	0.4600073356182941
118000	-762.2990140198181	-563.9263606571653	0.33657089169445226	0.44660108358992134
119000	-763.1427818916685	-555.5904682314437	0.3289296286986684	0.4630584530930306
120000	-759.6572530331628	-555.6220338779339	0.3827009401446692	0.44470462492240814
121000	-746.3352142862076	-553.6137256218673	0.32962329944708096	0.43454458140280855
