#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="starbeast2.MultispeciesCoalescent">
#        <distribution id="geneTree.t:simu_200_100_2-6_74" spec="starbeast2.GeneTree">
#            <tree id="Tree.t:simu_200_100_2-6_74" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.simu_200_100_2-6_74" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#            <speciesTree id="Tree.t:Species" spec="starbeast2.SpeciesTree">
#                <taxonset id="taxonsuperset" spec="starbeast2.StarBeastTaxonSet">
#                    <taxon id="tinGut" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_tinGut" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptHaa" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptHaa" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="halLeu" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Eagle_halLeu" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="droNov" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Emu_droNov" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="strCam" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ostrich_strCam" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="galGal" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Chicken_galGal" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="notPer" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_notPer" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="nipNip" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ibis_nipNip" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="cryCin" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_cryCin" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="eudEle" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_eudEle" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptRow" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptRow" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="anoDid" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Moa_anoDid" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rheAme" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rheAme" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="casCas" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cass_casCas" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rhePen" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rhePen" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptOwe" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptOwe" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                </taxonset>
#            </speciesTree>
#            <populationModel id="popModelBridge.Species" spec="starbeast2.PassthroughModel">
#                <childModel id="constPopModel.Species" spec="starbeast2.ConstantPopulations" speciesTree="@Tree.t:Species">
#                    <parameter dimension="31" estimate="false" id="constPopSizes.Species" lower="0.0" name="populationSizes" spec="beast.core.parameter.RealParameter" upper="50.0">0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.00316054 0.009938303 0.014847207 0.043224412 0.013900609 0.02936716 0.018509279 0.028955947 0.047790289 0.026747724 0.032471738 0.005813843 0.02289392</parameter>
#                </childModel>
#            </populationModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="speciationRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </distribution>
#        <prior id="branchRatePrior.Species" name="distribution">
#            <parameter dimension="30" id="branchRates.Species" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="branchRatePriorAlpha.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="branchRatePriorBeta.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="indicatorSumPrior.Species" name="distribution">
#            <x id="indicatorSum.Species" spec="beast.core.util.Sum">
#                <arg dimension="30" id="indicators.Species" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.0" name="lambda" spec="beast.core.parameter.RealParameter">3.0</parameter>
#            </distr>
#        </prior>
#        <prior id="molecularClockRatePrior.c:simu_200_100_2-6_74" name="distribution">
#            <parameter id="molecularClockRate.c:simu_200_100_2-6_74" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="molecularClockRatePriorMean.s:simu_200_100_2-6_74" lower="0.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="molecularClockRatePriorStdev.s:simu_200_100_2-6_74" lower="0.0" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="speciationRatePrior.t:Species" name="distribution" x="@speciationRate.t:Species">
#            <Uniform id="Uniform.0" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="constPopSizesPrior.Species" name="distribution" x="@constPopSizes.Species">
#            <Gamma id="Gamma.11" mode="ShapeMean" name="distr">
#                <parameter estimate="false" id="constPopShape.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter id="constPopMean.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Gamma>
#        </prior>
#        <prior id="constPopMeanPrior.Species" name="distribution" x="@constPopMean.Species">
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simu_200_100_2-6_74" id="treeLikelihood.simu_200_100_2-6_74" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simu_200_100_2-6_74">
#            <siteModel id="SiteModel.s:simu_200_100_2-6_74" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:simu_200_100_2-6_74" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:simu_200_100_2-6_74" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:simu_200_100_2-6_74" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:simu_200_100_2-6_74" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:simu_200_100_2-6_74" lower="0.001" name="rateAC" spec="beast.core.parameter.RealParameter">0.108469</parameter>
#                    <parameter estimate="false" id="rateAG.s:simu_200_100_2-6_74" lower="0.001" name="rateAG" spec="beast.core.parameter.RealParameter">0.631337</parameter>
#                    <parameter estimate="false" id="rateAT.s:simu_200_100_2-6_74" lower="0.001" name="rateAT" spec="beast.core.parameter.RealParameter">0.151064</parameter>
#                    <parameter estimate="false" id="rateCG.s:simu_200_100_2-6_74" lower="0.001" name="rateCG" spec="beast.core.parameter.RealParameter">0.130141</parameter>
#                    <parameter estimate="false" id="rateCT.s:simu_200_100_2-6_74" lower="0.001" name="rateCT" spec="beast.core.parameter.RealParameter">0.870769</parameter>
#                    <parameter estimate="false" id="rateGT.s:simu_200_100_2-6_74" lower="0.001" name="rateGT" spec="beast.core.parameter.RealParameter">0.149606</parameter>
#                    <frequencies data="@simu_200_100_2-6_74" id="empiricalFreqs.s:simu_200_100_2-6_74" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@molecularClockRate.c:simu_200_100_2-6_74" geneTree="@geneTree.t:simu_200_100_2-6_74" id="SpeciesTreeRelaxedClock.c:simu_200_100_2-6_74" spec="starbeast2.StarBeastClock">
#                <speciesTreeRates id="branchRatesModel.Species" indicators="@indicators.Species" rates="@branchRates.Species" spec="starbeast2.RandomLocalRates" tree="@Tree.t:Species"/>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	TreeHeight.t:simu_200_100_2-6_74	molecularClockRate.c:simu_200_100_2-6_74
0	-1181.5277109928652	-668.0354708669481	0.4523878	1.0
1000	-463.34148155207606	-491.9109504670212	0.31275145993297704	0.25562020463903373
2000	-411.2472232229433	-451.9882384237501	0.2562780418737323	0.40546928882247774
3000	-410.25257847143246	-449.5064127921336	0.22681871783063143	0.4050923746875852
4000	-414.11711294351846	-451.175864775869	0.22706413462668068	0.3936462264449539
5000	-421.2672957410355	-461.16243285717826	0.24951043807870119	0.3973232622582161
6000	-424.1927034612303	-450.76606379031193	0.3051387595133267	0.392369199372063
7000	-412.0319276766601	-441.91906329633616	0.2744593705823339	0.3305148842480895
8000	-418.18835050476304	-439.9186842066547	0.30405712052800105	0.32848525001446294
9000	-406.5872348444971	-441.72024179986215	0.241888988035165	0.45998811814500734
10000	-407.3299793762728	-440.48770022341876	0.28070508483329676	0.45458395296482257
11000	-408.7817172801062	-435.8382234657204	0.25886110199427365	0.27768441907628205
12000	-403.5051592778461	-439.10732876873413	0.2844482001749191	0.3589492195606116
13000	-406.65241351195493	-432.1958846930612	0.4185839589547105	0.29666977292174873
14000	-411.5277119871814	-433.21565214050213	0.2630601819062404	0.4453590961471213
15000	-409.35577135083764	-443.2283168392686	0.28357335088435776	0.46793073433141114
16000	-401.24830683998044	-436.9701702588312	0.3469780259996742	0.29385029854754957
17000	-401.9385792011386	-435.508016061267	0.30665922498727016	0.4402706014955061
18000	-402.04632360877434	-432.40410622758054	0.3437817674632263	0.3605492538187657
19000	-409.10757171968606	-443.5654661089223	0.32943048560151783	0.3216377086333906
20000	-399.8871722370589	-433.87096345007035	0.30071774316945454	0.4258407251835945
21000	-397.82998254741585	-431.5532487402708	0.2824158591909457	0.3436317585175104
22000	-404.5667629161955	-445.7916863310053	0.26027660239220307	0.3113998733744909
23000	-404.46625766683474	-436.06880750816066	0.27643688638259045	0.27383494740146996
24000	-406.55853419440274	-443.67950955193805	0.24469371727692096	0.405038697741086
25000	-404.0375817469832	-430.62464067088666	0.35982714099261576	0.3240586294165696
26000	-400.5001819475025	-432.27435239488705	0.29669111615750576	0.4428739814655903
27000	-400.45771200047574	-434.1396364550909	0.3073191956915003	0.3463795571405166
28000	-401.7052285535499	-435.92944973274854	0.2941129305767445	0.31102136235156935
29000	-409.24879346112243	-446.55254988208696	0.3216428129964574	0.3293075055324139
30000	-398.45542808812036	-443.58565007785455	0.25762656767048686	0.30855157936782057
31000	-396.0963339479656	-446.79193277965175	0.23787205198204026	0.4133072209496508
32000	-392.4162229957255	-440.889646659626	0.25752531395140826	0.4417457583029857
33000	-405.7087528537969	-444.69536635591686	0.2980882527645227	0.4249479368415923
34000	-398.5961999952534	-442.40073200871433	0.3122192938770279	0.3928049797863517
35000	-409.17890734336004	-441.2924103231261	0.29347008739921737	0.34100916156426936
36000	-399.80741214311104	-441.1901842238132	0.28179612826168693	0.34836254329446087
37000	-399.2136324103907	-441.84888818740217	0.3309454849488427	0.2980633706051947
38000	-391.98129611597926	-444.29765445137684	0.2640038100227393	0.36440113715045364
39000	-391.8970527741937	-443.056915991048	0.269359130088835	0.40467900069649604
40000	-394.901744331584	-446.1518006787715	0.30476700043374866	0.3806730326708371
41000	-393.79839887871185	-446.6002316150215	0.30992912073857537	0.42062404679674537
42000	-395.3661767956504	-440.9925260728395	0.29787687939177643	0.43694049616464276
43000	-389.6356329772752	-439.3478732966034	0.31340663851188627	0.36857781513941534
44000	-393.23583517315114	-452.68076449487364	0.3121009632884919	0.2916832361539383
45000	-398.9973413553817	-446.11810931983393	0.2819590756913563	0.4768451751742784
46000	-401.35410441207864	-442.297319780641	0.29005377175924574	0.2821825071405091
47000	-388.3183413182263	-435.27472656146597	0.3120336781922953	0.3643981538694551
48000	-397.58586502738126	-443.98124556786036	0.24336561434658327	0.4402414483975171
49000	-396.8847509593142	-433.91137041403374	0.28276560722501287	0.44841637186607436
50000	-390.5838113401302	-433.8210650459838	0.2910772668209533	0.4209076568621013
51000	-392.9630366543444	-431.71795935037585	0.32592670587400346	0.3281460107241678
52000	-395.83411468494825	-433.35837643190433	0.3570503404780842	0.4098604718008119
53000	-388.0808201256268	-433.2457991780917	0.26202537468620896	0.2997272227804093
54000	-389.65012178842886	-433.03066049779886	0.3255033616786588	0.39162278944208806
55000	-381.4747132784685	-432.36327890661676	0.30839374688792087	0.39623247777183557
56000	-379.4706363519849	-429.3469132686703	0.2950005971056168	0.4017046932983609
57000	-385.5875979307204	-433.74568637115897	0.2689653260873025	0.35960904197456456
58000	-387.71213950349556	-435.7552788130766	0.31798754644991556	0.4766021352120591
59000	-384.38682578820624	-442.5441003040604	0.2664937894230202	0.3899755386474565
60000	-374.7798557029505	-441.73526612375974	0.2836165580013993	0.42293819210335365
61000	-379.24029039731863	-448.3319133573552	0.263828966038001	0.3804290840628026
62000	-384.15790725212537	-442.6172613573494	0.3251754755847674	0.26638635862833737
63000	-389.600504395941	-439.8663588183458	0.24278604896948824	0.4009235450488028
64000	-380.00522547164735	-442.2315191793026	0.26229211234154537	0.38001101711088825
65000	-383.52689434761044	-438.8344231181597	0.25870461870248407	0.4193650519546578
66000	-388.60500197201924	-438.7789591179546	0.2457190701641231	0.37804725244565796
67000	-392.1593532034414	-442.40115421445927	0.2596566717626961	0.43672395154342125
68000	-393.07246138669007	-448.5380488198959	0.24218639553145715	0.40824175131574303
69000	-386.24187961777477	-440.53192239940455	0.298463330998925	0.3715298949786864
70000	-387.1259043240343	-443.24880145332617	0.25540976385618047	0.2922132456878512
71000	-391.0561521017347	-440.6137521933354	0.24843441048863463	0.3829004862455518
72000	-384.3535729828841	-437.5064688576651	0.2585782626866227	0.4554164965116382
73000	-387.5849196895223	-442.41888424152273	0.2916528764676658	0.41856719638494305
74000	-382.2163753367789	-439.2862280924296	0.26887470949132597	0.43320483225706957
75000	-383.5769820955186	-439.2059187788442	0.2746151364950397	0.40355256268857603
76000	-388.7260112637905	-440.659184413946	0.30219370975392856	0.42344706675903426
77000	-388.8803691516995	-438.5325359363513	0.30242970683668646	0.3526816502803859
78000	-404.01756678649133	-440.61620660456674	0.30421627836917153	0.3792447584262839
79000	-386.9725053603837	-439.7419301210825	0.27695477676070873	0.34019654080030315
80000	-390.5312284693127	-439.41452768872074	0.27191043657799635	0.378642948894098
81000	-406.397052825313	-440.45635359643074	0.36817844504664743	0.3428793623272279
82000	-394.6625651434798	-435.04412465491106	0.27758620788917154	0.426880710978684
83000	-388.71506351079734	-433.97721617384826	0.29889756948863005	0.4042984137825042
84000	-392.3933271721724	-427.3743348550905	0.2901159483291847	0.4136726609921537
85000	-382.13156228842684	-427.77903254690494	0.2654908373705605	0.31440347816448844
86000	-388.2220568673678	-444.96903356924116	0.2632109587094897	0.3121852064173969
87000	-385.98729924531415	-433.46730916038035	0.3176952827564435	0.29447116411578833
88000	-387.381738918132	-435.98518684584036	0.2956440995818218	0.403481687188114
89000	-383.36629875177283	-435.6909318164168	0.2788575567529956	0.35627451020834733
90000	-380.7944138258774	-435.0111933779598	0.24987080661633454	0.3768095498196199
91000	-391.69091536111245	-436.5535319994785	0.3237485064793585	0.3237622168578164
92000	-386.94813031625006	-433.0472290924604	0.36003400295756705	0.3286186086578539
93000	-384.1852300959599	-429.1886250438204	0.32566916911531807	0.34625626873136595
94000	-375.3361624929142	-427.6725605779823	0.35280493382144207	0.34608883813057545
95000	-382.7946678357412	-431.2785200947164	0.28066367324072933	0.32173146711691236
96000	-389.4492497807219	-433.2257537507562	0.39372584623597845	0.31833735319957396
97000	-386.19074779097986	-434.1715302465986	0.3932968513796224	0.2824715700267314
98000	-376.7656782076602	-428.5827075963036	0.3411491552017463	0.3432735490400515
99000	-379.29933031767274	-432.55787284570437	0.28462024904639943	0.3328007111412763
100000	-378.986500703678	-430.7459151802409	0.29335799733948636	0.40997713356552173
101000	-381.2423251840891	-435.14419048431967	0.3369243897062479	0.3654471877977301
102000	-388.7979334573638	-435.57719415704685	0.40117060156503337	0.2864501270123422
103000	-394.9811699778921	-437.71596227329627	0.26157336642886125	0.42245839215214237
104000	-394.1272696942448	-441.8026945091433	0.28047187213882424	0.3249404623589046
105000	-396.2564478184772	-436.9879672570391	0.2663977735921804	0.38488448531649533
106000	-394.79505661358553	-440.5522205729472	0.28961655114151064	0.3900967309622101
107000	-387.43107363604275	-437.87248060121703	0.3137224623698726	0.32364510984896844
108000	-383.7243212621138	-445.58711979667385	0.2699022941099838	0.30073573994952013
109000	-391.56355268367116	-440.5301625216211	0.31693783734723097	0.37907473852477575
110000	-377.6600490717305	-437.19486175706504	0.28676322028570506	0.38844403723219123
111000	-376.48944886250433	-439.91215375365306	0.2654857433707529	0.36869808122064535
112000	-379.5036680413294	-440.56249975349874	0.30889081727549605	0.344306913609819
113000	-386.0906745278519	-436.17978968213305	0.33207188918583136	0.33544255986115074
114000	-383.3938683043392	-446.6310604110195	0.27182355102087025	0.39333654350314445
115000	-388.40759508209277	-438.72752393997234	0.3262127310445552	0.40629036754671977
116000	-380.1840935507522	-440.1981155164554	0.2990783852398706	0.3176623602913071
117000	-391.12364546759545	-440.74368364807816	0.34423337896536815	0.4829882496249421
118000	-388.52056737320277	-441.425280738231	0.3109864801317206	0.3999776331939937
119000	-380.2944023662265	-441.1463665491856	0.2818395665165383	0.3716548355176127
120000	-375.45129873622096	-437.801499892555	0.3080253772898728	0.38456660611697835
121000	-373.2255842862664	-437.0002730890214	0.26891748121428194	0.40603674371524506
