No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
30	2.73467	0.372765	0.325021	0.721506	0	0	0.0946667	0.905333	0	0	0.118667	0.881333	0	0	0.0693333	0.930667	0	0	0.0706667	0.00133333	0.928	0	0.0653333	0.0413333	0.893333	0	0.422	0.0413333	0.536667	0	0.832	0.168	0	0	0.763333	0.236667	0	0	0.5	0.405333	0.0946667	0	0.562	0.327333	0.110667	0	0.0913333	0.908667	0	0	0.201333	0.798667	0	0	0.0653333	0.934667	0	0	0.0306667	0.969333	0	0	0.170667	0.829333	0	0	0.272	0.728	0	0	0.137333	0.862667	0	0	0.388667	0.611333	0	0	0.0713333	0.431333	0.497333	0	0.454667	0.390667	0.154667	0	0.836667	0.163333	0	0	0.836667	0.163333	0	0	0.776	0.199333	0.0246667	0	0.841333	0.158667	0	0	0.272667	0.727333	0	0	0.101333	0.898667	0	0	0.353333	0.646667	0	0	0.568667	0.431333	0	0	0.849333	0.150667	0	0	0.866667	0.133333	0	0	0.915333	0.0846667	0
5	2.42932	0.269695	0.50314	0.47222	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.008	0.032	0.96	0	0.00733333	0.0313333	0.961333	0	0.0133333	0.00933333	0.977333	0	0.218667	0.781333	0	0	0.213333	0.786667	0	0	0.0873333	0.678667	0.234	0	0.0793333	0.692	0.228667	0	0.03	0.97	0	0	0.0186667	0.981333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00533333	0.994667	0	0	0.0153333	0.984667	0	0	0.00666667	0.993333	0	0	0.0966667	0.903333	0	0	0.0133333	0.032	0.954667	0	0.0133333	0.942667	0.044	0	0.226667	0.773333	0	0	0.228	0.772	0	0	0.147333	0.842667	0.01	0	0.235333	0.764667	0	0	0.0433333	0.956667	0	0	0.0186667	0.981333	0	0	0.0433333	0.956667	0	0	0.0726667	0.927333	0	0	0.242667	0.757333	0	0	0.288	0.712	0	0	0.496667	0.503333	0
49	2.02817	0.181257	0.19595	0.547056	0	0	0.00733333	0.992667	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.739333	0.0526667	0.208	0	0.775333	0.0113333	0.213333	0	0.934	0.0586667	0.00733333	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0	0	0.574667	0.349333	0.076	0	0.570667	0.368	0.0613333	0	0.04	0.96	0	0	0.026	0.974	0	0	0	1	0	0	0	1	0	0	0.306667	0.693333	0	0	0.9	0.1	0	0	0.00866667	0.991333	0	0	0.052	0.948	0	0	0.786	0.205333	0.00866667	0	0.991333	0.00733333	0.00133333	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0	0	0.78	0.22	0	0	0.998667	0.00133333	0	0	0.0413333	0.958667	0	0	0.002	0.998	0	0	0.0433333	0.956667	0	0	0.376	0.624	0	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0
64	2.46532	0.43662	0.571862	0.391651	0	0	0.0346667	0.965333	0	0	0.0626667	0.937333	0	0	0.0553333	0.944667	0	0	0.00333333	0.066	0.930667	0	0.00333333	0.008	0.988667	0	0.008	0.672667	0.319333	0	0.046	0.954	0	0	0.0533333	0.946667	0	0	0.0166667	0.646	0.337333	0	0.0206667	0.491333	0.488	0	0.00866667	0.991333	0	0	0.0146667	0.985333	0	0	0.028	0.972	0	0	0.00733333	0.992667	0	0	0.032	0.968	0	0	0.0506667	0.949333	0	0	0.0746667	0.925333	0	0	0.0913333	0.908667	0	0	0.00333333	0.308667	0.688	0	0.0106667	0.947333	0.042	0	0.0546667	0.945333	0	0	0.0546667	0.945333	0	0	0.024	0.96	0.016	0	0.056	0.944	0	0	0.016	0.984	0	0	0.032	0.968	0	0	0.032	0.968	0	0	0.0366667	0.963333	0	0	0.0593333	0.940667	0	0	0.0826667	0.917333	0	0	0.342	0.658	0
31	1.75086	0.39361	0.553429	0.334185	0	0	0.0986667	0.901333	0	0	0.0706667	0.929333	0	0	0.008	0.992	0	0	0.03	0.352667	0.617333	0	0.038	0.234	0.728	0	0.0366667	0.495333	0.468	0	0.0553333	0.944667	0	0	0.0346667	0.965333	0	0	0.016	0.552	0.432	0	0.0166667	0.700667	0.282667	0	0.036	0.964	0	0	0.0326667	0.967333	0	0	0.0193333	0.980667	0	0	0.00333333	0.996667	0	0	0.01	0.99	0	0	0.044	0.956	0	0	0.106667	0.893333	0	0	0.178667	0.821333	0	0	0.0413333	0.416	0.542667	0	0.06	0.576667	0.363333	0	0.0653333	0.934667	0	0	0.0726667	0.927333	0	0	0.02	0.943333	0.0366667	0	0.078	0.922	0	0	0.038	0.962	0	0	0.0226667	0.977333	0	0	0.042	0.958	0	0	0.0706667	0.929333	0	0	0.100667	0.899333	0	0	0.179333	0.820667	0	0	0.451333	0.548667	0
50	1.89022	0.157429	0.313066	0.385144	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.606	0.338667	0.0553333	0	0.838	0.0793333	0.0826667	0	0.609333	0.390667	0	0	0.996	0.004	0	0	0.961333	0.0386667	0	0	0.111333	0.680667	0.208	0	0.117333	0.669333	0.213333	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.0706667	0.929333	0	0	0.0513333	0.948667	0	0	0.000666667	0.999333	0	0	0.0233333	0.976667	0	0	0.906	0.094	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.168667	0.831333	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0933333	0.906667	0	0	1	0	0	0	1	0	0	0	1	0	0
6	2.28193	0.217774	0.579485	0.390924	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0493333	0.004	0.946667	0	0.0386667	0.0146667	0.946667	0	0.0513333	0.002	0.946667	0	0.0533333	0.946667	0	0	0.052	0.948	0	0	0.000666667	0.744	0.255333	0	0.000666667	0.768	0.231333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0533333	0	0.946667	0	0.0533333	0.00133333	0.945333	0	0.0533333	0.946667	0	0	0.0533333	0.946667	0	0	0.00133333	0.998667	0	0	0.0533333	0.946667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.0533333	0.946667	0	0	0.054	0.946	0	0	0.28	0.72	0
65	1.84264	0.135519	0.372875	0.444844	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.368667	0.398667	0.232667	0	0.356	0.406667	0.237333	0	0.844	0.064	0.092	0	0.390667	0.609333	0	0	0.881333	0.118667	0	0	0.088	0.426	0.486	0	0.07	0.646667	0.283333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.17	0.83	0	0	0.000666667	0.999333	0	0	0.0166667	0.983333	0	0	0.533333	0.376	0.0906667	0	0.908	0.00466667	0.0873333	0	0.911333	0.0886667	0	0	0.911333	0.0886667	0	0	0.122	0.876667	0.00133333	0	0.911333	0.0886667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.018	0.982	0	0	0.911333	0.0886667	0	0	0.911333	0.0886667	0	0	0.931333	0.0686667	0
32	2.25736	0.240343	0.310319	0.783	0	0	0.002	0.998	0	0	0.032	0.968	0	0	0	1	0	0	0.334	0.0953333	0.570667	0	0.342	0.0553333	0.602667	0	0.842667	0.121333	0.036	0	0.989333	0.0106667	0	0	0.99	0.01	0	0	0.0186667	0.259333	0.722	0	0.0253333	0.0166667	0.958	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00866667	0.991333	0	0	0.00533333	0.994667	0	0	0.0946667	0.905333	0	0	0.508667	0.491333	0	0	0.036	0.964	0	0	0.052	0.948	0	0	0.376	0.592	0.032	0	0.962667	0.0273333	0.01	0	0.99	0.01	0	0	0.99	0.01	0	0	0.0253333	0.974667	0	0	0.99	0.01	0	0	0.004	0.996	0	0	0.00866667	0.991333	0	0	0.01	0.99	0	0	0.126	0.874	0	0	0.99	0.01	0	0	0.99	0.01	0	0	0.99	0.01	0
51	1.69698	0.0960102	0.573399	0.539729	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0126667	0.00733333	0.98	0	0.0126667	0.00733333	0.98	0	0.0126667	0.11	0.877333	0	0.018	0.982	0	0	0.0173333	0.982667	0	0	0.00133333	0.134	0.864667	0	0	0.616	0.384	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.0166667	0.00466667	0.978667	0	0.0166667	0.133333	0.85	0	0.018	0.982	0	0	0.018	0.982	0	0	0.00133333	0.994667	0.004	0	0.018	0.982	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.018	0.982	0	0	0.0233333	0.976667	0	0	0.265333	0.734667	0
7	3.3496	0.252878	0.338006	0.62948	0	0	0.252667	0.747333	0	0	0.351333	0.648667	0	0	0.01	0.99	0	0	0.00266667	0.062	0.935333	0	0.00266667	0	0.997333	0	0.62	0.349333	0.0306667	0	0.998667	0.00133333	0	0	1	0	0	0	0.0853333	0.636667	0.278	0	0.088	0.639333	0.272667	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00666667	0.993333	0	0	0	1	0	0	0.0553333	0.944667	0	0	0.35	0.65	0	0	0.36	0.64	0	0	0.412667	0.587333	0	0	0.00266667	0.969333	0.028	0	0.960667	0.0393333	0	0	1	0	0	0	1	0	0	0	0.137333	0.862667	0	0	1	0	0	0	0.00133333	0.998667	0	0	0.00666667	0.993333	0	0	0.00733333	0.992667	0	0	0.179333	0.820667	0	0	1	0	0	0	1	0	0	0	1	0	0
66	1.88948	0.0901385	0.374024	0.442953	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.228667	0.358667	0.412667	0	0.353333	0.004	0.642667	0	0.688667	0.0646667	0.246667	0	0.753333	0.246667	0	0	0.560667	0.439333	0	0	0.01	0.674	0.316	0	0.008	0.715333	0.276667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.012	0.988	0	0	0	1	0	0	0.0213333	0.978667	0	0	0.354667	0.414667	0.230667	0	0.737333	0.0706667	0.192	0	0.757333	0.242667	0	0	0.757333	0.242667	0	0	0.014	0.986	0	0	0.758667	0.241333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0146667	0.985333	0	0	0.758667	0.241333	0	0	0.763333	0.236667	0	0	0.826	0.174	0
33	3.36547	0.411597	0.593391	0.409627	0	0	0.0233333	0.976667	0	0	0.0306667	0.969333	0	0	0.00733333	0.992667	0	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00333333	0.996667	0	0.0613333	0.938667	0	0	0.0513333	0.948667	0	0	0.0293333	0.784	0.186667	0	0.0293333	0.823333	0.147333	0	0.00733333	0.992667	0	0	0.0146667	0.985333	0	0	0.014	0.986	0	0	0.014	0.986	0	0	0.00333333	0.996667	0	0	0.0153333	0.984667	0	0	0.0353333	0.964667	0	0	0.0673333	0.932667	0	0	0	0.000666667	0.999333	0	0	0.977333	0.0226667	0	0.0613333	0.938667	0	0	0.064	0.936	0	0	0.046	0.952667	0.00133333	0	0.066	0.934	0	0	0.0146667	0.985333	0	0	0.0146667	0.985333	0	0	0.0146667	0.985333	0	0	0.0186667	0.981333	0	0	0.0713333	0.928667	0	0	0.102667	0.897333	0	0	0.364667	0.635333	0
52	1.95107	0.214314	0.279737	0.623789	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.697333	0.0446667	0.258	0	0.68	0.07	0.25	0	0.878667	0.0986667	0.0226667	0	0.977333	0.0226667	0	0	0.977333	0.0226667	0	0	0.0386667	0.516667	0.444667	0	0.0506667	0.220667	0.728667	0	0.00666667	0.993333	0	0	0.00533333	0.994667	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.214667	0.785333	0	0	0.250667	0.749333	0	0	0.002	0.998	0	0	0.016	0.984	0	0	0.734667	0.242667	0.0226667	0	0.977333	0	0.0226667	0	0.977333	0.0226667	0	0	0.977333	0.0226667	0	0	0.06	0.94	0	0	0.977333	0.0226667	0	0	0.00866667	0.991333	0	0	0.00133333	0.998667	0	0	0.0166667	0.983333	0	0	0.235333	0.764667	0	0	0.977333	0.0226667	0	0	0.977333	0.0226667	0	0	0.983333	0.0166667	0
8	4.14122	0.213924	0.312451	0.763418	0	0	0.161333	0.838667	0	0	0.304667	0.695333	0	0	0.333333	0.666667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0.999333	0.000666667	0	0	0.313333	0.108	0.578667	0	0.233333	0.532	0.234667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0126667	0.987333	0	0	0.81	0.19	0	0	0.439333	0.560667	0	0	0.59	0.41	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0.345333	0.654667	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.052	0.948	0	0	1	0	0	0	1	0	0	0	1	0	0
67	1.85456	0.0986006	0.356511	0.327976	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.364	0.498	0.138	0	0.364	0.492	0.144	0	0.58	0.419333	0.000666667	0	1	0	0	0	1	0	0	0	0.0133333	0.724667	0.262	0	0.0133333	0.735333	0.251333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.111333	0.888667	0	0	0.034	0.966	0	0	0.00266667	0.997333	0	0	0.02	0.98	0	0	0.573333	0.426667	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.0213333	0.978667	0	0	1	0	0	0	0.002	0.998	0	0	0	1	0	0	0.002	0.998	0	0	0.17	0.83	0	0	1	0	0	0	1	0	0	0	1	0	0
34	1.84385	0.229357	0.26847	0.395758	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.592	0.300667	0.107333	0	0.582667	0.311333	0.106	0	0.628	0.304	0.068	0	0.930667	0.0693333	0	0	0.876667	0.123333	0	0	0.140667	0.604	0.255333	0	0.142667	0.627333	0.23	0	0.178	0.822	0	0	0.154667	0.845333	0	0	0	1	0	0	0.016	0.984	0	0	0.162667	0.837333	0	0	0.774	0.226	0	0	0.00133333	0.998667	0	0	0.0213333	0.978667	0	0	0.834667	0.0946667	0.0706667	0	0.928667	0.004	0.0673333	0	0.932	0.068	0	0	0.932	0.068	0	0	0.205333	0.793333	0.00133333	0	0.932	0.068	0	0	0.178	0.822	0	0	0.0313333	0.968667	0	0	0.178667	0.821333	0	0	0.236667	0.763333	0	0	0.932667	0.0673333	0	0	0.933333	0.0666667	0	0	0.95	0.05	0
53	2.30961	0.171787	0.453371	0.455085	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0686667	0	0.931333	0	0.0506667	0.319333	0.63	0	0.344	0.252667	0.403333	0	0.65	0.35	0	0	0.346667	0.653333	0	0	0.0146667	0.682	0.303333	0	0.0146667	0.715333	0.27	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00533333	0.994667	0	0	0.0186667	0.981333	0	0	0	1	0	0	0.008	0.992	0	0	0.0686667	0.566	0.365333	0	0.497333	0.279333	0.223333	0	0.658667	0.341333	0	0	0.658667	0.341333	0	0	0.0246667	0.975333	0	0	0.658667	0.341333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0233333	0.976667	0	0	0.658667	0.341333	0	0	0.658667	0.341333	0	0	0.75	0.25	0
9	4.58527	0.13015	0.377369	0.584422	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.482	0	0.518	0	1	0	0	0	1	0	0	0	0.032	0.774	0.194	0	0.028	0.798667	0.173333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0.162	0.838	0	0	0.00133333	0.998667	0	0	0.0306667	0.969333	0	0	0	0.666667	0.333333	0	0.482	0.518	0	0	1	0	0	0	1	0	0	0	0.0606667	0.939333	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0366667	0.963333	0	0	1	0	0	0	1	0	0	0	1	0	0
68	1.9403	0.128699	0.305372	0.402002	0	0	0.0673333	0.932667	0	0	0.028	0.972	0	0	0	1	0	0	0.628	0.0413333	0.330667	0	0.434667	0.391333	0.174	0	0.993333	0.00666667	0	0	1	0	0	0	1	0	0	0	0.0146667	0.694667	0.290667	0	0.0213333	0.714667	0.264	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0.11	0.89	0	0	0.0673333	0.932667	0	0	0.08	0.92	0	0	0.648	0.352	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.028	0.972	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.17	0.83	0	0	1	0	0	0	1	0	0	0	1	0	0
35	1.94282	0.160822	0.29871	0.599739	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.743333	0.0666667	0.19	0	0.731333	0.0693333	0.199333	0	0.642667	0.357333	0	0	1	0	0	0	1	0	0	0	0.194667	0.163333	0.642	0	0.142667	0.516	0.341333	0	0.00266667	0.997333	0	0	0.008	0.992	0	0	0	1	0	0	0	1	0	0	0.0633333	0.936667	0	0	0.0586667	0.941333	0	0	0.008	0.992	0	0	0.03	0.97	0	0	0.795333	0.204667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.210667	0.789333	0	0	1	0	0	0	0.008	0.992	0	0	0	1	0	0	0.0113333	0.988667	0	0	0.0973333	0.902667	0	0	1	0	0	0	1	0	0	0	1	0	0
54	3.74717	0.172541	0.210161	0.74578	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0.483333	0.404	0.112667	0	0.498	0.398	0.104	0	0.861333	0.138667	0	0	0.89	0.11	0	0	0.522	0.478	0	0	0.972	0.028	0	0	0.450667	0.549333	0	0	0.73	0.27	0	0	0	1	0	0	0.018	0.982	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0.674667	0.325333	0	0	1	0	0	0	0.920667	0.0793333	0	0	0.972667	0.0273333	0	0	0.973333	0.0266667	0	0	0.985333	0.0146667	0	0	1	0	0	0	1	0	0	0	1	0	0
10	3.91774	0.341274	0.357474	0.782526	0	0	0.0206667	0.979333	0	0	0.012	0.988	0	0	0.00733333	0.992667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.982	0.018	0	0	0.683333	0.316667	0	0	0.539333	0.440667	0.02	0	0.531333	0.452	0.0166667	0	0.00933333	0.990667	0	0	0.00866667	0.991333	0	0	0.00733333	0.992667	0	0	0.014	0.986	0	0	0.152667	0.847333	0	0	0.224	0.776	0	0	0.0226667	0.977333	0	0	0.169333	0.830667	0	0	0	0	1	0	0	1	0	0	0.997333	0.00266667	0	0	0.997333	0.00266667	0	0	0.945333	0.0546667	0	0	0.997333	0.00266667	0	0	0.0113333	0.988667	0	0	0.0153333	0.984667	0	0	0.0206667	0.979333	0	0	0.329333	0.670667	0	0	0.997333	0.00266667	0	0	0.997333	0.00266667	0	0	0.997333	0.00266667	0
69	2.7833	0.119452	0.409493	0.788047	0	0	0.00733333	0.992667	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.000666667	0	0.999333	0	0.000666667	0	0.999333	0	0.000666667	0.00466667	0.994667	0	1	0	0	0	0.967333	0.0326667	0	0	0.109333	0.450667	0.44	0	0.164667	0.086	0.749333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0366667	0.963333	0	0	0.00866667	0.991333	0	0	0.054	0.946	0	0	0.000666667	0	0.999333	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0	0.186667	0.813333	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.092	0.908	0	0	1	0	0	0	1	0	0	0	1	0	0
36	3.42316	0.169255	0.416663	0.49025	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0	0.997333	0	0.00266667	0	0.997333	0	0.469333	0.000666667	0.53	0	0.471333	0.528667	0	0	0.471333	0.528667	0	0	0.0873333	0.732667	0.18	0	0.0833333	0.753333	0.163333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.016	0.984	0	0	0.000666667	0.999333	0	0	0.0233333	0.976667	0	0	0.00266667	0.467333	0.53	0	0.47	0.00133333	0.528667	0	0.471333	0.528667	0	0	0.471333	0.528667	0	0	0.148667	0.851333	0	0	0.472	0.528	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0146667	0.985333	0	0	0.473333	0.526667	0	0	0.485333	0.514667	0	0	0.617333	0.382667	0
55	1.96421	0.107697	0.343922	0.554477	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.432	0.0253333	0.542667	0	0.422667	0.0553333	0.522	0	0.892667	0.0853333	0.022	0	0.822	0.178	0	0	0.99	0.01	0	0	0.022	0.616	0.362	0	0.0253333	0.608667	0.366	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.0313333	0.968667	0	0	0	1	0	0	0.018	0.982	0	0	0.445333	0.536	0.0186667	0	0.978	0.012	0.01	0	0.99	0.01	0	0	0.99	0.01	0	0	0.038	0.962	0	0	0.99	0.01	0	0	0.00466667	0.995333	0	0	0.00266667	0.997333	0	0	0.00466667	0.995333	0	0	0.0313333	0.968667	0	0	0.99	0.01	0	0	0.99	0.01	0	0	0.994667	0.00533333	0
11	2.08292	0.179826	0.3354	0.625939	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.308	0.0573333	0.634667	0	0.232667	0.287333	0.48	0	0.522667	0.024	0.453333	0	1	0	0	0	1	0	0	0	0.468	0.442	0.09	0	0.458667	0.455333	0.086	0	0.042	0.958	0	0	0.0666667	0.933333	0	0	0.01	0.99	0	0	0.00333333	0.996667	0	0	0.0646667	0.935333	0	0	0.427333	0.572667	0	0	0.000666667	0.999333	0	0	0.014	0.986	0	0	0.330667	0.375333	0.294	0	0.538	0.462	0	0	1	0	0	0	1	0	0	0	0.767333	0.232667	0	0	1	0	0	0	0.621333	0.378667	0	0	0.101333	0.898667	0	0	0.622	0.378	0	0	0.711333	0.288667	0	0	1	0	0	0	1	0	0	0	1	0	0
70	2.02587	0.158388	0.302633	0.682901	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.456667	0.05	0.493333	0	0.452	0.0593333	0.488667	0	0.98	0.016	0.004	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.152667	0.456667	0.390667	0	0.2	0.130667	0.669333	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.0793333	0.920667	0	0	0.0606667	0.939333	0	0	0.002	0.998	0	0	0.0773333	0.922667	0	0	0.482	0.514667	0.00333333	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	0.218667	0.781333	0	0	1	0	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.102	0.898	0	0	1	0	0	0	1	0	0	0	1	0	0
37	2.1166	0.262242	0.588161	0.548083	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00866667	0.00266667	0.988667	0	0.00666667	0.00666667	0.986667	0	0.01	0.086	0.904	0	0.0386667	0.961333	0	0	0.0446667	0.955333	0	0	0.00133333	0.615333	0.383333	0	0.00133333	0.0506667	0.948	0	0.002	0.998	0	0	0.006	0.994	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.008	0.992	0	0	0.00866667	0.026	0.965333	0	0.0126667	0.371333	0.616	0	0.0446667	0.955333	0	0	0.0446667	0.955333	0	0	0.00133333	0.997333	0.00133333	0	0.0446667	0.955333	0	0	0.006	0.994	0	0	0.000666667	0.999333	0	0	0.006	0.994	0	0	0.0113333	0.988667	0	0	0.0446667	0.955333	0	0	0.0486667	0.951333	0	0	0.285333	0.714667	0
56	1.93876	0.257815	0.581432	0.522876	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.0373333	0.02	0.942667	0	0.036	0.0213333	0.942667	0	0.0486667	0.0153333	0.936	0	0.056	0.944	0	0	0.0566667	0.943333	0	0	0.0146667	0.242	0.743333	0	0.0126667	0.659333	0.328	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.000666667	0.999333	0	0	0.0146667	0.985333	0	0	0.054	0.00533333	0.940667	0	0.0546667	0.0293333	0.916	0	0.0566667	0.943333	0	0	0.0566667	0.943333	0	0	0.016	0.974	0.01	0	0.0566667	0.943333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0573333	0.942667	0	0	0.062	0.938	0	0	0.305333	0.694667	0
