#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="starbeast2.MultispeciesCoalescent">
#        <distribution id="geneTree.t:simu_200_100_2-8_23" spec="starbeast2.GeneTree">
#            <tree id="Tree.t:simu_200_100_2-8_23" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.simu_200_100_2-8_23" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#            <speciesTree id="Tree.t:Species" spec="starbeast2.SpeciesTree">
#                <taxonset id="taxonsuperset" spec="starbeast2.StarBeastTaxonSet">
#                    <taxon id="tinGut" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_tinGut" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptHaa" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptHaa" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="halLeu" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Eagle_halLeu" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="droNov" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Emu_droNov" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="strCam" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ostrich_strCam" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="galGal" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Chicken_galGal" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="notPer" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_notPer" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="nipNip" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ibis_nipNip" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="cryCin" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_cryCin" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="eudEle" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_eudEle" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptRow" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptRow" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="anoDid" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Moa_anoDid" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rheAme" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rheAme" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="casCas" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cass_casCas" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rhePen" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rhePen" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptOwe" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptOwe" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                </taxonset>
#            </speciesTree>
#            <populationModel id="popModelBridge.Species" spec="starbeast2.PassthroughModel">
#                <childModel id="constPopModel.Species" spec="starbeast2.ConstantPopulations" speciesTree="@Tree.t:Species">
#                    <parameter dimension="31" estimate="false" id="constPopSizes.Species" lower="0.0" name="populationSizes" spec="beast.core.parameter.RealParameter" upper="50.0">0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.02289392 0.00316054 0.009938303 0.014847207 0.043224412 0.013900609 0.02936716 0.018509279 0.028955947 0.047790289 0.026747724 0.032471738 0.005813843 0.02289392</parameter>
#                </childModel>
#            </populationModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="speciationRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </distribution>
#        <prior id="branchRatePrior.Species" name="distribution">
#            <parameter dimension="30" id="branchRates.Species" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="branchRatePriorAlpha.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="branchRatePriorBeta.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="indicatorSumPrior.Species" name="distribution">
#            <x id="indicatorSum.Species" spec="beast.core.util.Sum">
#                <arg dimension="30" id="indicators.Species" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.0" name="lambda" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </distr>
#        </prior>
#        <prior id="molecularClockRatePrior.c:simu_200_100_2-8_23" name="distribution">
#            <parameter id="molecularClockRate.c:simu_200_100_2-8_23" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="molecularClockRatePriorMean.s:simu_200_100_2-8_23" lower="0.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="molecularClockRatePriorStdev.s:simu_200_100_2-8_23" lower="0.0" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="speciationRatePrior.t:Species" name="distribution" x="@speciationRate.t:Species">
#            <Uniform id="Uniform.0" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="constPopSizesPrior.Species" name="distribution" x="@constPopSizes.Species">
#            <Gamma id="Gamma.11" mode="ShapeMean" name="distr">
#                <parameter estimate="false" id="constPopShape.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter id="constPopMean.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Gamma>
#        </prior>
#        <prior id="constPopMeanPrior.Species" name="distribution" x="@constPopMean.Species">
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simu_200_100_2-8_23" id="treeLikelihood.simu_200_100_2-8_23" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simu_200_100_2-8_23">
#            <siteModel id="SiteModel.s:simu_200_100_2-8_23" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:simu_200_100_2-8_23" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:simu_200_100_2-8_23" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:simu_200_100_2-8_23" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:simu_200_100_2-8_23" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:simu_200_100_2-8_23" lower="0.001" name="rateAC" spec="beast.core.parameter.RealParameter">0.108469</parameter>
#                    <parameter estimate="false" id="rateAG.s:simu_200_100_2-8_23" lower="0.001" name="rateAG" spec="beast.core.parameter.RealParameter">0.631337</parameter>
#                    <parameter estimate="false" id="rateAT.s:simu_200_100_2-8_23" lower="0.001" name="rateAT" spec="beast.core.parameter.RealParameter">0.151064</parameter>
#                    <parameter estimate="false" id="rateCG.s:simu_200_100_2-8_23" lower="0.001" name="rateCG" spec="beast.core.parameter.RealParameter">0.130141</parameter>
#                    <parameter estimate="false" id="rateCT.s:simu_200_100_2-8_23" lower="0.001" name="rateCT" spec="beast.core.parameter.RealParameter">0.870769</parameter>
#                    <parameter estimate="false" id="rateGT.s:simu_200_100_2-8_23" lower="0.001" name="rateGT" spec="beast.core.parameter.RealParameter">0.149606</parameter>
#                    <frequencies data="@simu_200_100_2-8_23" id="empiricalFreqs.s:simu_200_100_2-8_23" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@molecularClockRate.c:simu_200_100_2-8_23" geneTree="@geneTree.t:simu_200_100_2-8_23" id="SpeciesTreeRelaxedClock.c:simu_200_100_2-8_23" spec="starbeast2.StarBeastClock">
#                <speciesTreeRates id="branchRatesModel.Species" indicators="@indicators.Species" rates="@branchRates.Species" spec="starbeast2.RandomLocalRates" tree="@Tree.t:Species"/>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	TreeHeight.t:simu_200_100_2-8_23	molecularClockRate.c:simu_200_100_2-8_23
0	-1207.7622272534973	-683.277536618975	0.4523878	1.0
1000	-461.8968866382337	-472.059796019691	0.3432959382752656	0.32441648819211705
2000	-398.2502635865196	-409.2279255772457	0.366764526551587	0.24110267937301239
3000	-395.8218068614419	-408.51215186904176	0.3245761339599785	0.2584672068153865
4000	-388.1307981835396	-411.78491502040106	0.32979815754456787	0.23616569899721845
5000	-395.4625484161615	-413.08367321619886	0.299177080202671	0.2539900397938792
6000	-395.558396112777	-409.9004927271432	0.42571941843865885	0.2137130461897228
7000	-387.5633261325653	-412.1013268850571	0.33937913573490336	0.2527231380862449
8000	-383.9178540755237	-407.1986507603597	0.39416337548551955	0.21692143482414616
9000	-391.7957011992595	-408.44433405044236	0.35243990296830935	0.23328790354693074
10000	-401.781484148683	-414.3258321339753	0.341227229631798	0.2569788728006589
11000	-395.7556645514834	-412.9346382817869	0.36850366660336825	0.2049409550858084
12000	-401.59249233898936	-414.2956688060498	0.3537756067129383	0.2037850579380403
13000	-386.7501391428273	-410.6283719944588	0.332144124513666	0.31246766382041513
14000	-397.7007554098163	-414.9973350902599	0.34394901348094853	0.2703802416197105
15000	-399.9196872498913	-415.9058090943694	0.35402908973636044	0.24658911464582461
16000	-395.14665229555493	-410.57377291814043	0.2961992312475199	0.28603303891553555
17000	-390.98596340908557	-411.80688559026623	0.31384833233287857	0.3642270688295346
18000	-396.0525296711469	-412.9210651809338	0.3042846331299568	0.3358269256372695
19000	-398.01964861813065	-415.14408432133104	0.3599017403271893	0.21157236018748893
20000	-403.1113347140268	-410.0720736967008	0.3302547400171377	0.2807421422920236
21000	-401.4982250742339	-411.3368266067276	0.3491713760724211	0.27983443813500913
22000	-401.1238851448725	-411.9363714127141	0.36030058561790707	0.30065631578366186
23000	-398.0692940261679	-410.0082746994369	0.3345238206892669	0.3599615669148511
24000	-400.8649728801709	-413.0493862824847	0.30035379553115216	0.31274862993175856
25000	-395.9676477150074	-405.10843403202637	0.33459173045800644	0.27088624152488083
26000	-403.95880926358114	-409.90602446981524	0.4072077201803138	0.25347500541298845
27000	-406.2666794503305	-407.37726446021315	0.40678200544162046	0.2479751857377068
28000	-395.9829603017981	-404.6331959226895	0.3318959563752944	0.24246786780500895
29000	-392.63636699647304	-410.6058612763823	0.35510472316737457	0.2931096677630606
30000	-384.0447321067184	-411.1580269411377	0.3560408994092267	0.2775087066778591
31000	-381.76004460597215	-406.30018709159384	0.33558286442406077	0.2989858121605426
32000	-368.81559670947075	-404.336768178341	0.2866723115790271	0.2732653578332006
33000	-376.72815646929996	-406.0327159061307	0.3301860941569592	0.2732653578332006
34000	-379.83714130808187	-407.3957533366073	0.3428483678665546	0.22009621240052954
35000	-377.57841990929836	-409.0754673791732	0.34477853063375785	0.2701081183913095
36000	-377.1041831199496	-408.7450061506422	0.4149722734517302	0.253251155071296
37000	-373.7467121493464	-410.58693759544576	0.3292298679992564	0.2438124484956474
38000	-381.9027882373154	-406.5745436021799	0.4563587282739534	0.23828940307350213
39000	-376.13298452420435	-407.8123096937708	0.3588167781956118	0.22985191014338077
40000	-372.77524524814885	-413.84015390114405	0.31487199356311457	0.26351372955797625
41000	-365.3942680258515	-410.4204636576645	0.31345232895714203	0.21211982621235917
42000	-366.35424407316276	-410.64518677060136	0.35821306711656076	0.2787908741245436
43000	-363.98990179604385	-406.86259838824856	0.3763230139290448	0.24497278283636945
44000	-363.25010095180795	-406.49187669646454	0.35563128991139076	0.35204485196221114
45000	-359.94670038967394	-403.19980325148305	0.3679991005354756	0.2561330025418156
46000	-377.9204834308189	-411.0932559436639	0.4150972499239835	0.22756864842718635
47000	-376.16265185925727	-410.2719278058999	0.30278764753481296	0.2096417625197585
48000	-368.7257840414945	-404.95639299163224	0.37037285511249984	0.23073812947563319
49000	-362.6476148036412	-409.44314893460574	0.34125164204744785	0.22087189266635565
50000	-369.9388547104468	-409.7071616078843	0.2964557989660004	0.2640510373913708
51000	-359.2644841120245	-405.3106854622096	0.3673465737298789	0.28319874208237417
52000	-378.6649326061768	-419.2371698488834	0.3774297472642342	0.2961343935347745
53000	-375.9108602436437	-407.38603778819447	0.3525355405448455	0.1814293997285119
54000	-369.1236950128082	-407.6136948190501	0.353587322539175	0.28087916329175744
55000	-377.31082445697626	-408.3320408079251	0.4035463778684967	0.22605600125607211
56000	-380.6334452576517	-407.5192559507688	0.4029317760081096	0.21257674845130883
57000	-366.43973999467084	-409.63225871987055	0.34200367318324876	0.31457263082116066
58000	-377.00512712932766	-417.55203959204084	0.30678854054415294	0.2851743095807143
59000	-378.8805222843004	-407.0486393887676	0.4486681652660229	0.21401245654168427
60000	-377.5155724340866	-408.4505068167156	0.3822628548530121	0.2612552004664889
61000	-380.82654981721555	-412.49122962360707	0.39452360906797534	0.18060975106068347
62000	-369.30852365365615	-405.44271980070835	0.33228446552913793	0.1925212082014708
63000	-373.13345287723564	-404.276028491797	0.46898909613605727	0.22371327300497326
64000	-365.74190902107244	-404.3241502590097	0.31297817288634333	0.23361655764358094
65000	-365.4761017507733	-406.47017110681566	0.3393671854066571	0.29799065760857657
66000	-359.51312377586055	-409.9101264358299	0.36094025675354585	0.2730126478859523
67000	-365.14666615769704	-405.409281924351	0.33523321058308486	0.2948872551575049
68000	-366.05687902902264	-404.8510223217842	0.3957739087722403	0.20400136458529686
69000	-372.3503223205702	-411.0616724046467	0.30410357316846337	0.26176358535249444
70000	-370.80712700147484	-409.6736819488183	0.30627580362026335	0.25871262038493215
71000	-378.07596420979206	-410.0965553269903	0.41097235888871786	0.2052298180988361
72000	-377.58711395925104	-407.69860483576167	0.3705447408537832	0.227835830876744
73000	-373.2522485748969	-408.74292237453034	0.3159903069492465	0.22673526424515142
74000	-373.60819354770473	-409.56302596132866	0.3637025609737024	0.22494520278812302
75000	-376.1140106329401	-411.4063321279448	0.2919044815768765	0.2513905031959174
76000	-371.60271895578586	-411.4628614250562	0.384449511523162	0.31243670227593096
77000	-366.37117419146426	-407.702838248165	0.3560261270401095	0.2779092074467013
78000	-355.77864037516844	-408.0766844424665	0.38266364195912844	0.28864652313535494
79000	-367.1650380203487	-404.8340775650442	0.36122085590458686	0.20883601390884995
80000	-358.18381421565647	-403.48312224541235	0.34002764280836334	0.2203901831660728
81000	-365.710819148249	-407.2568799882274	0.3111049614273724	0.3128130490725969
82000	-365.57854867867167	-404.0674656507692	0.41545116251569764	0.26689543763022294
83000	-362.1991477582544	-408.02906477165254	0.4054453077709823	0.281649578416795
84000	-373.45699580232974	-407.67609177165565	0.33008518150468524	0.1829022387639409
85000	-369.82433897337285	-411.6581302900685	0.3204598266655665	0.29779754738807035
86000	-356.56898675268593	-407.1781404843337	0.3592997192015983	0.23076615988877722
87000	-359.76237964685276	-405.5319969652286	0.45429036286997426	0.283609475751528
88000	-368.34067556662535	-411.4869193470117	0.3326720343469486	0.16527132450690965
89000	-362.3907079826916	-411.8809271564114	0.3393998647120746	0.31429746917767176
90000	-357.24078912612305	-406.63527096733986	0.38193699421069843	0.2451790402748165
91000	-361.5339956216848	-408.53349231525925	0.33462870577940873	0.2714039193182994
92000	-356.2092154197568	-403.1937941051102	0.33763296920434216	0.24997127620813847
93000	-359.00264491447285	-407.0063915209772	0.3493947874116313	0.24036972133410386
94000	-365.89996052034877	-412.2797952252903	0.3497203926307012	0.2639545502149594
95000	-357.4348158427382	-406.95998085598814	0.39301773665077494	0.27043539102231756
96000	-358.16040613267853	-414.9035912743513	0.3059529255629806	0.3412314867066893
97000	-366.0173512337359	-409.4794733214689	0.49314649378862174	0.191535838651727
98000	-361.34341954178035	-408.0579696446895	0.3169226279212267	0.23420587458517828
99000	-370.17696243829886	-410.5913886517566	0.2948069428194498	0.2545120642029439
100000	-379.33700436188286	-412.99311337881954	0.42033796561016373	0.2293606872382735
101000	-377.07052356386725	-414.5047709439809	0.38060499985762364	0.29441874022912734
102000	-381.7969938061671	-414.611933083945	0.4196816971284245	0.24045641833724962
103000	-378.72003830244864	-408.47926682452385	0.40476736409569863	0.21892161418258804
104000	-379.07132945382193	-410.0941684108667	0.34113617580335126	0.3148605097057024
105000	-365.6976596842734	-406.19711747586257	0.35604904864329207	0.2515383186108526
106000	-375.04539242892116	-409.63899464513844	0.4505281902810943	0.24151674517138605
107000	-384.07211751124504	-412.65772195575283	0.3655648892257059	0.20980260123496056
108000	-390.49909933006427	-411.6438922016577	0.41614193836048574	0.18748870097139136
109000	-379.3532523937305	-413.4203687716125	0.3482361795444796	0.2658320138703362
110000	-380.16675656539945	-408.94786040101604	0.34065870025490097	0.22073849027334513
111000	-383.76337579396767	-406.6792835224648	0.3373378930721914	0.2302485763470277
112000	-389.6462154292925	-405.9863506795019	0.3832579737570735	0.20243879585791516
113000	-382.5558162614927	-407.1308501050476	0.44479882217271244	0.20144889231698043
114000	-376.6775142323307	-410.5999781089052	0.37165278552824776	0.23889691902103807
115000	-376.66235840187915	-409.4925400428328	0.272645886051409	0.2854173783179923
116000	-370.6683949805668	-412.83295499856575	0.4519833184637581	0.2327017575865415
117000	-363.6283569446771	-402.7225047959465	0.3536281580655799	0.2378493560881521
118000	-365.9095372300552	-410.4721260186217	0.3978291215191535	0.23851550962627047
119000	-362.91021390164383	-411.018602443026	0.3392581187901509	0.3242526348290301
120000	-355.9370177286385	-417.0562171247498	0.32493487053374015	0.27857678002789377
121000	-356.78536067710075	-412.53760677399544	0.32741907657661956	0.2645920204397037
