#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="starbeast2.MultispeciesCoalescent">
#        <distribution id="geneTree.t:simu_200_100_2-8_14" spec="starbeast2.GeneTree">
#            <tree id="Tree.t:simu_200_100_2-8_14" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.simu_200_100_2-8_14" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#            <speciesTree id="Tree.t:Species" spec="starbeast2.SpeciesTree">
#                <taxonset id="taxonsuperset" spec="starbeast2.StarBeastTaxonSet">
#                    <taxon id="tinGut" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_tinGut" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptHaa" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptHaa" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="halLeu" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Eagle_halLeu" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="droNov" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Emu_droNov" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="strCam" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ostrich_strCam" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="galGal" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Chicken_galGal" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="notPer" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_notPer" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="nipNip" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ibis_nipNip" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="cryCin" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_cryCin" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="eudEle" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_eudEle" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptRow" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptRow" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="anoDid" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Moa_anoDid" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rheAme" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rheAme" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="casCas" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cass_casCas" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rhePen" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rhePen" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptOwe" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptOwe" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                </taxonset>
#            </speciesTree>
#            <populationModel id="popModelBridge.Species" spec="starbeast2.PassthroughModel">
#                <childModel id="constPopModel.Species" spec="starbeast2.ConstantPopulations" speciesTree="@Tree.t:Species">
#                    <parameter dimension="31" estimate="false" id="constPopSizes.Species" lower="0.0" name="populationSizes" spec="beast.core.parameter.RealParameter" upper="50.0">0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.2289392 0.0316054 0.09938303 0.14847207 0.43224412 0.13900609 0.29367161 0.1850928 0.28955947 0.47790289 0.26747724 0.32471737 0.05813843 0.2289392</parameter>
#                </childModel>
#            </populationModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="speciationRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </distribution>
#        <prior id="branchRatePrior.Species" name="distribution">
#            <parameter dimension="30" id="branchRates.Species" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="branchRatePriorAlpha.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="branchRatePriorBeta.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="indicatorSumPrior.Species" name="distribution">
#            <x id="indicatorSum.Species" spec="beast.core.util.Sum">
#                <arg dimension="30" id="indicators.Species" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.0" name="lambda" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </distr>
#        </prior>
#        <prior id="molecularClockRatePrior.c:simu_200_100_2-8_14" name="distribution">
#            <parameter id="molecularClockRate.c:simu_200_100_2-8_14" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="molecularClockRatePriorMean.s:simu_200_100_2-8_14" lower="0.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="molecularClockRatePriorStdev.s:simu_200_100_2-8_14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="speciationRatePrior.t:Species" name="distribution" x="@speciationRate.t:Species">
#            <Uniform id="Uniform.0" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="constPopSizesPrior.Species" name="distribution" x="@constPopSizes.Species">
#            <Gamma id="Gamma.11" mode="ShapeMean" name="distr">
#                <parameter estimate="false" id="constPopShape.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter id="constPopMean.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Gamma>
#        </prior>
#        <prior id="constPopMeanPrior.Species" name="distribution" x="@constPopMean.Species">
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simu_200_100_2-8_14" id="treeLikelihood.simu_200_100_2-8_14" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simu_200_100_2-8_14">
#            <siteModel id="SiteModel.s:simu_200_100_2-8_14" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:simu_200_100_2-8_14" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:simu_200_100_2-8_14" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:simu_200_100_2-8_14" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:simu_200_100_2-8_14" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:simu_200_100_2-8_14" lower="0.001" name="rateAC" spec="beast.core.parameter.RealParameter">0.108469</parameter>
#                    <parameter estimate="false" id="rateAG.s:simu_200_100_2-8_14" lower="0.001" name="rateAG" spec="beast.core.parameter.RealParameter">0.631337</parameter>
#                    <parameter estimate="false" id="rateAT.s:simu_200_100_2-8_14" lower="0.001" name="rateAT" spec="beast.core.parameter.RealParameter">0.151064</parameter>
#                    <parameter estimate="false" id="rateCG.s:simu_200_100_2-8_14" lower="0.001" name="rateCG" spec="beast.core.parameter.RealParameter">0.130141</parameter>
#                    <parameter estimate="false" id="rateCT.s:simu_200_100_2-8_14" lower="0.001" name="rateCT" spec="beast.core.parameter.RealParameter">0.870769</parameter>
#                    <parameter estimate="false" id="rateGT.s:simu_200_100_2-8_14" lower="0.001" name="rateGT" spec="beast.core.parameter.RealParameter">0.149606</parameter>
#                    <frequencies data="@simu_200_100_2-8_14" id="empiricalFreqs.s:simu_200_100_2-8_14" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@molecularClockRate.c:simu_200_100_2-8_14" geneTree="@geneTree.t:simu_200_100_2-8_14" id="SpeciesTreeRelaxedClock.c:simu_200_100_2-8_14" spec="starbeast2.StarBeastClock">
#                <speciesTreeRates id="branchRatesModel.Species" indicators="@indicators.Species" rates="@branchRates.Species" spec="starbeast2.RandomLocalRates" tree="@Tree.t:Species"/>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	TreeHeight.t:simu_200_100_2-8_14	molecularClockRate.c:simu_200_100_2-8_14
0	-1947.319605722525	-662.6024040881225	0.4523878	1.0
1000	-1614.586449626426	-409.6533929755962	0.4533158378570855	0.1315606170910087
2000	-1611.117259273285	-411.84685986656194	0.5963401815089155	0.16775305805451457
3000	-1598.2945365929454	-410.36492133714444	0.5507609076432298	0.21146009906760008
4000	-1590.1834472146575	-409.69088427091265	0.29894083326390436	0.260470075384952
5000	-1592.4895206148576	-410.61462194664506	0.3121149468724778	0.2721712884558662
6000	-1599.7448224697778	-412.75257278684825	0.338958007580687	0.16560301920310286
7000	-1597.9181300364407	-409.1502032629961	0.3549464728709798	0.2228646285024327
8000	-1603.349596852668	-411.9759518700066	0.34958392451708525	0.20646299260690437
9000	-1595.1266132612843	-406.43240380334896	0.33461299483449164	0.19558237040148
10000	-1589.3455847276512	-412.73639687491465	0.3923437777664422	0.2372391365850584
11000	-1593.7364373348778	-410.1271757985943	0.2943699108476628	0.31648498540487935
12000	-1599.2640722907072	-418.15853495202816	0.5068522919074783	0.20747473182665668
13000	-1591.3268080746848	-406.44021065968764	0.3180844415841362	0.2309477544927855
14000	-1596.4470995831066	-411.33151110285195	0.33765929921454124	0.281645121865345
15000	-1589.1468456626876	-410.1410749903624	0.41477035304720256	0.1937414054604878
16000	-1593.1539796149868	-407.2874008027387	0.4476486430316502	0.20330708819163135
17000	-1596.2693742765698	-408.33335413855485	0.5563485824512179	0.15593030597147423
18000	-1593.417412386952	-409.6156865188491	0.6429194378288361	0.19582960255874698
19000	-1600.5688074685343	-408.7100073772615	0.5614455755117216	0.1937188727639475
20000	-1595.738046822659	-411.88569320047645	0.5107023553478783	0.18933804300699228
21000	-1596.2360487214555	-412.9223068006061	0.5147373045231782	0.18125766297376353
22000	-1595.8402436935967	-408.88928229808056	0.7058053267690649	0.1542824233352129
23000	-1595.3427402087893	-408.63630410855575	0.45916488446448717	0.22628848011465927
24000	-1598.9353610830965	-410.6279698446617	0.522280962771848	0.17774559723486197
25000	-1605.9380396291497	-415.2240249918257	0.5405461589890166	0.17624414624402712
26000	-1596.5187443179661	-409.6565068162414	0.5434416908596829	0.17013855883072612
27000	-1592.0637866533727	-409.1224403727402	0.49148471819712686	0.1754767055270511
28000	-1586.0830078682725	-407.8546524554504	0.7071213586892563	0.15705902315840084
29000	-1587.5775029163906	-409.28539732194747	0.518469704065588	0.1317446747804547
30000	-1585.3483625400245	-408.2609671021273	0.47812339795046344	0.17342481485745895
31000	-1577.7312603200735	-404.6850506910734	0.39323220832733125	0.19445625078203296
32000	-1589.7225241043845	-413.180311011982	0.8230756388347399	0.1717650903051473
33000	-1584.194425052686	-412.4574603535685	0.5962657506539927	0.20530582314595128
34000	-1590.7326899503664	-406.6294377762059	0.6362204067497954	0.1390232349326966
35000	-1591.8134780783096	-407.71985658388616	0.43962611492041737	0.21062339404785216
36000	-1588.3267240899684	-410.1532239906515	0.41376740589292255	0.19356063325582168
37000	-1579.0832900679957	-405.5661177744304	0.3995485796843739	0.1852020326620143
38000	-1584.2422105203177	-406.0369169807585	0.5136215508290206	0.13059358512464275
39000	-1591.2875699864544	-416.3608503846773	0.8786318544842316	0.14826127390592916
40000	-1584.5966016206264	-415.6223250158758	0.4918479269896276	0.20654685116074198
41000	-1581.9715526288228	-410.56414768532557	0.5020661979018667	0.2101389163494892
42000	-1598.0088898744361	-414.32429072841904	0.52497302537688	0.18048042819216523
43000	-1595.0999178062282	-411.49707649966837	0.5820451335440506	0.16477952107870722
44000	-1597.3514328685064	-411.8595399079851	0.5781765703527321	0.16213765411144296
45000	-1597.9721973365558	-410.46180776337684	0.47168034729752817	0.17019696594921124
46000	-1588.5701869595077	-405.5911238565633	0.48034903087877145	0.1676635545642316
47000	-1590.787107587881	-413.40349980132066	0.34907354353673675	0.24667027404777134
48000	-1581.4110259505585	-407.9386610166332	0.3745808831586536	0.19282496492235865
49000	-1593.86981913707	-417.8397201937859	0.5016621885163213	0.16532453325389912
50000	-1599.634357745156	-415.27433490061344	0.5354344026924278	0.15751375668958723
51000	-1601.345955548711	-410.8261731784069	0.854641145654903	0.1372521585442268
52000	-1584.382435681894	-412.00335984788234	0.4517390470366321	0.16907295629367738
53000	-1581.832372984233	-408.15521550031696	0.3884766326501481	0.19112470264911485
54000	-1591.6991426447323	-408.38003150569176	0.5620041899087576	0.14981496172820072
55000	-1585.1861451339382	-413.6011885418705	0.4010710041824114	0.2396868694884893
56000	-1581.1791793336215	-411.6521291325875	0.46341385359335535	0.1945447436307022
57000	-1594.559216644128	-416.67218408530914	0.4284182805088929	0.14548736641824822
58000	-1590.0142673960481	-404.7683271350958	0.7493846531238574	0.17704058972919257
59000	-1591.8974502697472	-414.44160220698967	0.7483889210346027	0.15644498299103954
60000	-1584.78882955786	-417.3866367800249	0.6928157147033721	0.14100525137977685
61000	-1597.7715985268335	-409.5495649490479	0.5831237395042946	0.1356633071106992
62000	-1588.5948953982638	-408.1754197916135	0.5686061639782206	0.14998948275597526
63000	-1576.8713902323125	-412.52532502622455	0.43662570418991775	0.21424999027227126
64000	-1570.1314129313957	-410.7449896893752	0.44543791770932717	0.21424999027227126
65000	-1577.0970214421402	-413.0851391270121	0.4097016525232647	0.2282646341603373
66000	-1594.0900081183145	-413.51300982981803	0.4468766468699011	0.1626374083740546
67000	-1578.1821605474388	-407.9355510033516	0.7316605789725594	0.1602911783293611
68000	-1575.5530521024457	-408.3785121220593	0.4668303600656604	0.1486557327826697
69000	-1581.9838311599565	-413.701346645754	0.5165887051854027	0.17672916702479535
70000	-1573.0744830314184	-415.96472000161157	0.5338985037656904	0.14067589299958888
71000	-1573.7093297930255	-412.2919073718756	0.756017467255252	0.18580341689283922
72000	-1573.9004330697778	-413.72830626965305	0.37285008421722504	0.2348175755984415
73000	-1558.4777278932493	-409.90972736208977	0.4181953832300707	0.19629784750045765
74000	-1553.8174291359308	-411.1004751483422	0.3762503828446904	0.2306678782818923
75000	-1564.2427542867326	-410.80122029162897	0.3344182214630507	0.29767681739699975
76000	-1578.0061582054439	-414.27140812991064	0.30264292023261563	0.2243873284479221
77000	-1589.1369398252111	-414.8073494429293	0.3764750037537729	0.18595191766283223
78000	-1576.5115050148265	-410.38718322425245	0.4782056700912916	0.1530862193665837
79000	-1584.4676932132356	-415.27742986821283	0.41037732904308893	0.19706026932464651
80000	-1575.0907024835403	-411.0888140491411	0.48315812509193756	0.16422250879569014
81000	-1571.4972616500397	-400.59035658803583	0.46245263785621504	0.14815437887901264
82000	-1587.6127001701416	-405.94070743973396	0.4065187692960432	0.16963082076427274
83000	-1578.4913260080125	-407.06714053516095	0.4019354316104515	0.2182299041082098
84000	-1576.423172334332	-404.8239314155908	0.32078992236821824	0.24170596923062188
85000	-1576.912680911564	-410.6358855290566	0.3042638373701299	0.26623379852495516
86000	-1577.9797545630922	-409.1685031219186	0.2780633582660505	0.2550657149711278
87000	-1584.6262577227299	-411.8464931346679	0.37609566638385244	0.20427680482489327
88000	-1586.236507506095	-408.1905831290906	0.3793191922794512	0.21436014492666752
89000	-1588.2578452882801	-403.92009988180695	0.40242928181489307	0.14883568276107045
90000	-1588.2447481546656	-409.2242584755521	0.5295371716036057	0.1592063438316558
91000	-1592.7775538287722	-409.4749666155212	0.3887959309218763	0.19584037542227958
92000	-1589.4206674069712	-410.8953844050991	0.42399855544616205	0.18958741127354692
93000	-1575.8709107026607	-408.2711506652208	0.41006783412964937	0.19031344724147392
94000	-1585.7855833846775	-410.57014099160244	0.5330073008419686	0.19290916424290316
95000	-1580.0721708297744	-409.1833647286094	0.4241200285504689	0.1782883693801314
96000	-1572.7830951332899	-408.14066187528476	0.4935036104332708	0.1778609566269536
97000	-1574.173614218918	-408.0020875632342	0.5087181942626636	0.18914203396635346
98000	-1564.4462151521511	-407.8533736447847	0.4412094927470142	0.17366289757950676
99000	-1579.2732922281498	-411.23776849837236	0.4264386209025682	0.17975143280974026
100000	-1581.9506370431945	-407.8349465856312	0.5425236472824206	0.13255268494803749
101000	-1588.288744927408	-416.14138262827737	0.35938413551624976	0.17183472454448254
102000	-1585.224507204619	-408.8093412194097	0.4129448957441902	0.22236363763459643
103000	-1587.1453360084315	-410.9626241519012	0.3346114515868763	0.21025539184237765
104000	-1583.5634165907393	-413.8421236550323	0.3939971843011699	0.19945297223983005
105000	-1567.1286673311206	-408.8244801687883	0.605084985194371	0.20712316521199126
106000	-1568.882337198529	-408.2361122003106	0.5370381951989859	0.19598946519982832
107000	-1578.9916559538913	-413.67789886224074	0.49937622494663514	0.17373065256952908
108000	-1565.3026538584043	-407.49172754004053	0.345907303585013	0.2146951755306608
109000	-1577.5371017813277	-406.04388923081586	0.4832912994465566	0.16680706074885998
110000	-1579.2378849099184	-410.5817979837005	0.3864088394860436	0.22857633749366546
111000	-1570.4079276935922	-405.1373685879366	0.4360334176978691	0.16871434196179694
112000	-1586.3790762835458	-413.24504476085235	0.535153391334188	0.18647329891715725
113000	-1571.7064094289713	-410.5364335228825	0.3287294083774388	0.22706256601187436
114000	-1579.165083914126	-412.5146353335999	0.2966855797321987	0.2560011374095493
115000	-1571.0821052492645	-416.2903030749299	0.31071141593437623	0.26244980149442326
116000	-1573.0559274023378	-411.10688717106063	0.31787744036304	0.21515046425419704
117000	-1585.087213620902	-412.89579288473425	0.3798189369589956	0.1895473544405429
118000	-1583.1969488346958	-411.4867037281935	0.5523491942015157	0.17897905979614775
