No.	prop	genetree
2481	0.013	(anoCar:0.273429,(((((((colLiv:0.119115,((balReg:0.0638438,(pseHum:0.122126,(taeGut:0.0875138,ficAlb:0.0947858):0.0463166):0.0760278):0.00379247,(halLeu:0.0638249,(nipNip:0.0543734,(fulGla:0.0409098,(aptFor:0.0151443,pygAde:0.0173072):0.0258231):0.00536704):0.00748229):0.00306092):0.00949457):0.017727,(falPer:0.113035,chaVoc:0.0928107):0.0061676):0.0276067,((corBra:0.174892,cucCan:0.109479):0.0306531,(melUnd:0.121241,picPub:0.172914):0.0379926):0.0286317):0.0396571,(((calAnn:0.120284,chaPel:0.10358):0.082878,(anaPla:0.0948147,(galGal:0.0473435,melGal:0.0520397):0.0914577):0.0610655):0.0305445,(((aptRow:0.00714657,(aptHaa:0.0030421,aptOwe:0.00328895):0.00443732):0.0672211,(casCas:0.0631589,(cryCin:0.172933,(tinGut:0.0786766,(eudEle:0.0903608,notPer:0.0979186):0.0057487):0.0860191):0.00345534):0.0182776):0.00652506,((droNov:0.0499673,(rheAme:0.0302482,rhePen:0.0308881):0.0370827):0.0371607,(anoDid:0.100741,strCam:0.0656224):0.0151923):0.00302073):0.0319213):0.00172275):0.147602,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.00100912,(lepDis:0.181932,mesUni:0.194763):0.14853):0.0524262,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2481	0.007	(anoCar:0.273429,(((((((pseHum:0.122215,(corBra:0.0564376,(taeGut:0.0702261,ficAlb:0.0774981):0.0205133):0.0431801):0.113635,(pygAde:0.0393411,fulGla:0.0371206):0.0536031):0.00314611,(cucCan:0.113769,(melUnd:0.12615,picPub:0.177822):0.00672102):0.0372164):0.0507796,((colLiv:0.11155,(aptFor:0.0547291,(falPer:0.0789871,halLeu:0.0538921):0.0108451):0.00407838):0.0809505,(lepDis:0.099586,mesUni:0.112418):0.0706599):0.00494901):0.0507095,(((nipNip:0.0611434,(balReg:0.0544694,chaVoc:0.0585899):0.00939367):0.0808844,((((aptRow:0.00714657,(aptHaa:0.00407265,aptOwe:0.0043195):0.00340678):0.0547272,(anoDid:0.0873179,strCam:0.0521991):0.0126174):0.00174611,((casCas:0.0316169,droNov:0.033804):0.0305651,(notPer:0.165249,(eudEle:0.0813381,(cryCin:0.053358,tinGut:0.045121):0.0187843):0.0763535):0.0269154):0.0085068):0.00355701,(rheAme:0.025739,rhePen:0.0263789):0.0680575):0.0299856):0.0209678,((calAnn:0.105289,chaPel:0.0885848):0.0740192,(anaPla:0.0945797,(galGal:0.0698431,melGal:0.0745393):0.0687231):0.0374465):0.0597148):0.0404598):0.103548,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2481	0.00675	(anoCar:0.273429,((((((((corBra:0.162983,(pseHum:0.0925968,(taeGut:0.0702261,ficAlb:0.0774981):0.034075):0.0929835):0.0197913,(((halLeu:0.0554039,fulGla:0.0453382):0.00135309,(nipNip:0.0483296,(aptFor:0.016223,pygAde:0.0183859):0.0240677):0.00645821):0.00635553,(balReg:0.0539789,chaVoc:0.0580994):0.0098841):0.00719847):0.0447394,(cucCan:0.115054,(melUnd:0.12216,picPub:0.173833):0.0119957):0.0470461):0.0484004,((falPer:0.0939105,colLiv:0.11155):0.080146,(((casCas:0.031068,droNov:0.0332551):0.0179685,(rheAme:0.025739,rhePen:0.0263789):0.0428482):0.0252093,(((cryCin:0.0751151,eudEle:0.084311):0.0733807,(tinGut:0.0614204,notPer:0.0864111):0.0788383):0.0376179,(anoDid:0.0975245,strCam:0.0624057):0.00635265):0.00136127):0.0349503):0.0144892):0.0370223,((lepDis:0.099586,mesUni:0.112418):0.0899304,(aptRow:0.00714657,(aptHaa:0.00407265,aptOwe:0.0043195):0.00340678):0.115056):0.0314365):0.00495147,((calAnn:0.103173,chaPel:0.0864693):0.0761348,(anaPla:0.0887561,(galGal:0.0505724,melGal:0.0552686):0.0821702):0.0432701):0.100175):0.103548,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2481	0.00625	(anoCar:0.273429,(((((((halLeu:0.0645386,(pseHum:0.122215,(corBra:0.0564376,(taeGut:0.0702261,ficAlb:0.0774981):0.0205133):0.0431801):0.0773841):0.00577235,((nipNip:0.0483296,(pygAde:0.0393411,fulGla:0.0371206):0.00311243):0.0128137,(balReg:0.0539789,chaVoc:0.0580994):0.0098841):0.00719847):0.0717615,((((aptRow:0.00714657,(aptHaa:0.00407265,aptOwe:0.0043195):0.00340678):0.0423709,(casCas:0.0317108,droNov:0.0338979):0.0248755):0.0138575,(rheAme:0.025739,rhePen:0.0263789):0.0642556):0.00380197,((notPer:0.165249,(eudEle:0.0813381,(cryCin:0.053358,tinGut:0.045121):0.0187843):0.0763535):0.0384616,(anoDid:0.0873179,strCam:0.0521991):0.0174028):0.000517634):0.0280612):0.0355171,(((cucCan:0.113769,(melUnd:0.130121,picPub:0.181793):0.00275):0.0663897,(colLiv:0.11155,(falPer:0.0898322,aptFor:0.0547291):0.00407838):0.0642931):0.0166574,(lepDis:0.099586,mesUni:0.112418):0.0706599):0.0278235):0.027835,((calAnn:0.105289,chaPel:0.0885848):0.0740192,(anaPla:0.0945797,(galGal:0.0698431,melGal:0.0745393):0.0687231):0.0374465):0.100175):0.103548,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2481	0.006	(anoCar:0.273429,((((((falPer:0.0834591,(pseHum:0.120897,(taeGut:0.0542998,ficAlb:0.0615718):0.0783015):0.0725277):0.0712046,((pygAde:0.092618,(cucCan:0.121018,(corBra:0.178768,(melUnd:0.118273,picPub:0.169946):0.0141834):0.0076633):0.0264948):0.0137313,(chaVoc:0.0651054,(halLeu:0.0558803,(aptFor:0.0438357,fulGla:0.0437781):0.00203656):0.00435408):0.05396):0.0153743):0.0463225,(((lepDis:0.099586,mesUni:0.112418):0.0592984,(balReg:0.0775272,(nipNip:0.0728869,colLiv:0.117591):0.00192069):0.0616279):0.00376185,((((aptRow:0.00714657,(aptHaa:0.00201845,aptOwe:0.0022653):0.00546097):0.0316731,((casCas:0.0327948,droNov:0.0349819):0.0126001,(notPer:0.108228,(eudEle:0.0829323,(cryCin:0.0565832,tinGut:0.0483462):0.0171533):0.0177378):0.0671498):0.000493691):0.0242221,(anoDid:0.0935537,strCam:0.0584349):0.00754955):0.00413512,(rheAme:0.0253155,rhePen:0.0259554):0.0684811):0.0281552):0.0337248):0.0295334,((calAnn:0.136724,chaPel:0.12002):0.100823,(melGal:0.197815,(galGal:0.141013,anaPla:0.0970261):0.0521059):0.0411338):0.0419351):0.103548,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2481	0.006	(anoCar:0.273429,((((((falPer:0.171443,((((balReg:0.0638438,(pseHum:0.122126,(taeGut:0.0702779,ficAlb:0.0775499):0.0635525):0.0760278):0.00379247,(halLeu:0.0636434,(fulGla:0.0409098,(nipNip:0.0474613,(aptFor:0.0151443,pygAde:0.0173072):0.024278):0.00154511):0.0126679):0.00324235):0.00949457,(chaVoc:0.0806741,colLiv:0.118538):0.000577249):0.0613808,((corBra:0.174892,cucCan:0.109479):0.0306531,(melUnd:0.143824,picPub:0.195497):0.0154099):0.0446788):0.00858714):0.00567779,((calAnn:0.119278,chaPel:0.102574):0.0838839,(anaPla:0.096159,(galGal:0.0553466,melGal:0.0600428):0.0847989):0.0597212):0.0229222):0.00934508,(((aptRow:0.00714657,(aptHaa:0.00219903,aptOwe:0.00244588):0.00528039):0.0574704,(((casCas:0.0510446,(eudEle:0.141054,(cryCin:0.0640416,tinGut:0.0558046):0.0678168):0.0324153):0.00486862,(rheAme:0.0160898,rhePen:0.0167297):0.0593741):0.00786507,(droNov:0.0561625,notPer:0.183958):0.00980288):0.00790753):0.0162758,(anoDid:0.0982666,strCam:0.0631478):0.0206876):0.033644):0.147602,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0252357,(lepDis:0.181932,mesUni:0.194763):0.172757):0.0281996,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2481	0.006	(anoCar:0.273429,((((((falPer:0.0953504,(halLeu:0.066095,(pseHum:0.122126,(taeGut:0.0542998,ficAlb:0.0615718):0.0795306):0.0790294):0.00416053):0.0116913,(aptFor:0.0656474,(balReg:0.0659181,(fulGla:0.0525776,(pygAde:0.0399011,nipNip:0.0457772):0.014897):0.00252427):0.010488):0.00629122):0.00363593,(lepDis:0.103819,mesUni:0.116651):0.00224337):0.153711,(((corBra:0.180058,cucCan:0.114645):0.00930408,(melUnd:0.116905,picPub:0.168578):0.0261458):0.107815,(((chaVoc:0.075012,colLiv:0.112875):0.0652946,((calAnn:0.119285,chaPel:0.102582):0.0672244,(anaPla:0.0859138,(galGal:0.053287,melGal:0.0579832):0.0766134):0.0533143):0.0229837):0.0276188,((((aptRow:0.00714657,(aptHaa:0.00398556,aptOwe:0.00423241):0.00349387):0.0493188,(notPer:0.182285,((casCas:0.0222862,droNov:0.0244733):0.0276512,(rheAme:0.0446665,rhePen:0.0453064):0.0248216):0.0023653):0.0112316):0.0269009,(eudEle:0.0735758,(cryCin:0.0494133,tinGut:0.0411763):0.0149666):0.139284):0.0107969,(anoDid:0.0933646,strCam:0.0582458):0.03886):0.0220568):0.0216596):0.0545803):0.0696787,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2481	0.006	(anoCar:0.273429,((((((((halLeu:0.0695625,(nipNip:0.0620979,(pseHum:0.122126,(taeGut:0.0542998,ficAlb:0.0615718):0.0795306):0.0770016):0.00549538):0.00131014,(balReg:0.0697799,(falPer:0.0825138,chaVoc:0.0622899):0.0116106):0.00184319):0.00862754,(fulGla:0.0411921,(aptFor:0.0166205,pygAde:0.0187834):0.0246291):0.0282424):0.0660577,((((aptRow:0.00714657,(aptHaa:0.00250054,aptOwe:0.00274739):0.00497889):0.048193,(rheAme:0.0302482,rhePen:0.0308881):0.051711):0.0169594,(anoDid:0.0930679,strCam:0.0579491):0.0172927):0.00623673,(eudEle:0.196104,((casCas:0.0222862,droNov:0.0244733):0.0259393,(notPer:0.0811336,(cryCin:0.0494133,tinGut:0.0411763):0.0149666):0.0970747):0.0254536):0.0119256):0.0201877):0.0318858,(((corBra:0.179482,cucCan:0.114069):0.00988007,(melUnd:0.116905,picPub:0.168578):0.0261458):0.0741716,((colLiv:0.129569,(calAnn:0.114562,chaPel:0.0978585):0.04633):0.0256175,(anaPla:0.0878329,(galGal:0.053287,melGal:0.0579832):0.0785325):0.0513952):0.0386189):0.0263728):0.0871826,(lepDis:0.142949,mesUni:0.155781):0.142157):0.0443467,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
