No.	prop	genetree
4873	0.00775	(anoCar:0.273429,(((mesUni:0.259828,(((((((falPer:0.0880343,((taeGut:0.150396,(corBra:0.0627972,(ficAlb:0.0689582,pseHum:0.0499818):0.0354128):0.053297):0.0458522,(picPub:0.163149,lepDis:0.065805):0.00415814):0.013456):0.00677293,(aptFor:0.0137859,pygAde:0.0159488):0.0459183):0.0187339,(melUnd:0.129548,fulGla:0.0533305):0.02505):0.00738603,(cucCan:0.137232,(balReg:0.0827374,(chaVoc:0.0761347,(colLiv:0.108221,(calAnn:0.117365,chaPel:0.100661):0.0221793):0.00577761):0.0107232):0.00819523):0.00565011):0.0215219,(galGal:0.0396859,melGal:0.0443821):0.148431):0.0378902,(anaPla:0.151496,(halLeu:0.106215,nipNip:0.104246):0.0185042):0.0305251):0.0301228,((strCam:0.0578465,(((aptRow:0.0052307,(aptHaa:0.00310983,aptOwe:0.00335668):0.00245372):0.0287855,(casCas:0.0127997,droNov:0.0149868):0.0282854):0.00131832,(rheAme:0.00567457,rhePen:0.00631443):0.0562796):0.0195692):0.0222642,(anoDid:0.0911884,(notPer:0.0908654,(cryCin:0.06899,(tinGut:0.0581752,eudEle:0.0756081):0.00257782):0.00512167):0.0993133):0.024041):0.0613648):0.0411492):0.0824566,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534354,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4873	0.007	(anoCar:0.273429,(((((anaPla:0.172238,((((halLeu:0.0501757,(corBra:0.125377,(taeGut:0.0673913,(ficAlb:0.0688527,pseHum:0.0498764):0.00581058):0.0922873):0.037262):0.0174765,(picPub:0.173669,lepDis:0.0763242):0.0118077):0.00831807,(falPer:0.100781,(aptFor:0.0286911,pygAde:0.030854):0.0369866):0.000284393):0.0258281,((melUnd:0.142345,fulGla:0.0661274):0.0234375,(galGal:0.0396859,melGal:0.0443821):0.130708):0.00216775):0.0436633):0.0441096,(strCam:0.0801107,((((aptRow:0.0052307,(aptHaa:0.00391436,aptOwe:0.00416121):0.0016492):0.029925,(casCas:0.0138633,droNov:0.0160504):0.0283612):0.000178856,(rheAme:0.00504591,rhePen:0.00568577):0.0569083):0.0385753,(anoDid:0.0854137,(notPer:0.0908654,(cryCin:0.0703517,(tinGut:0.0566442,eudEle:0.0740771):0.00547051):0.00375995):0.0935385):0.0265577):0.00325812):0.0655689):0.0150443,(mesUni:0.196884,(colLiv:0.158158,((cucCan:0.125408,(nipNip:0.0618304,(calAnn:0.0979222,chaPel:0.0812185):0.0399353):0.0145592):0.0118234,(balReg:0.0636237,chaVoc:0.0677442):0.0273089):0.0252418):0.0481485):0.0410431):0.104357,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4873	0.007	(anoCar:0.273429,(((((anaPla:0.172158,((((((taeGut:0.159679,(corBra:0.0656957,(ficAlb:0.0964874,pseHum:0.077511):0.0107822):0.059681):0.0426642,(falPer:0.0753109,halLeu:0.050216):0.00536189):0.0107205,(aptFor:0.0286911,pygAde:0.030854):0.0275992):0.00866488,(melUnd:0.129548,fulGla:0.0533305):0.0115671):0.00385731,(picPub:0.193794,lepDis:0.09645):0.00285034):0.0229778,(galGal:0.0396859,melGal:0.0443821):0.132875):0.0435834):0.0441894,((((aptRow:0.0052307,(aptHaa:0.00204654,aptOwe:0.00229339):0.00351701):0.0274247,(casCas:0.0138633,droNov:0.0160504):0.0258609):0.00267921,(rheAme:0.00504591,rhePen:0.00568577):0.0569083):0.0418334,(strCam:0.0783313,(anoDid:0.0911884,((cryCin:0.0685831,notPer:0.0853368):0.00552856,(tinGut:0.058708,eudEle:0.0761409):0.0071667):0.0993133):0.0222616):0.00177941):0.0655689):0.0150443,((nipNip:0.0903039,mesUni:0.125584):0.0712995,((balReg:0.0737544,calAnn:0.147062):0.0171782,((chaVoc:0.068943,chaPel:0.121426):0.00984935,(cucCan:0.115968,colLiv:0.111653):0.00500333):0.0162608):0.0733904):0.0410431):0.104357,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4873	0.0055	(anoCar:0.273429,(((((((falPer:0.0791069,((taeGut:0.085023,corBra:0.0507212):0.0454908,(ficAlb:0.0696478,pseHum:0.0506715):0.068138):0.070263):0.0669708,((aptFor:0.019457,pygAde:0.0216199):0.0700347,(galGal:0.0475288,melGal:0.052225):0.122734):0.021483):0.0150069,(anaPla:0.123551,(halLeu:0.0631459,((picPub:0.164798,lepDis:0.0674537):0.0150275,(fulGla:0.0380814,nipNip:0.0461779):0.0138543):0.00114453):0.0336287):0.0392151):0.0123644,(melUnd:0.17892,((balReg:0.0802137,mesUni:0.112774):0.00372818,(colLiv:0.117442,(cucCan:0.115449,(chaVoc:0.0685352,(calAnn:0.100052,chaPel:0.0833483):0.03767):0.00473472):0.00630843):0.00848401):0.0295768):0.035586):0.0018892,(strCam:0.0819456,((((aptRow:0.00416996,(aptHaa:0.00363927,aptOwe:0.00388612):0.000863543):0.0303427,(casCas:0.0140379,droNov:0.016225):0.0275437):0.0127208,(rheAme:0.00712495,rhePen:0.00776481):0.0667281):0.0305176,(anoDid:0.0950692,(cryCin:0.0726363,(tinGut:0.058023,(eudEle:0.0732584,notPer:0.0808162):0.00219754):0.00637628):0.104669):0.0207434):0.00125184):0.024406):0.15873,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4873	0.0055	(anoCar:0.273429,(((((((calAnn:0.17228,(chaVoc:0.0895598,((taeGut:0.224174,cucCan:0.124459):0.00434714,(chaPel:0.138134,(balReg:0.0670255,mesUni:0.0995863):0.0145043):0.000977175):0.00293225):0.0135338):0.00694563,(nipNip:0.0719734,colLiv:0.116677):0.0312257):0.0159858,(((halLeu:0.054629,(falPer:0.0712218,(corBra:0.0616419,(ficAlb:0.0815782,pseHum:0.0626019):0.0216375):0.096948):0.00850209):0.0119658,(picPub:0.183136,lepDis:0.0857921):0.00128244):0.0230162,(aptFor:0.0197555,pygAde:0.0219184):0.0598474):0.0315429):0.0257187,(anaPla:0.172646,((melUnd:0.130815,fulGla:0.0545978):0.0450697,(galGal:0.0379081,melGal:0.0426043):0.142588):0.0361361):0.00100333):0.100077,((strCam:0.0780208,(((aptRow:0.0134893,(aptHaa:0.00390695,aptOwe:0.0041538):0.00991517):0.0230142,(casCas:0.0123646,droNov:0.0145517):0.0312078):0.0209003,(rheAme:0.00664349,rhePen:0.00728335):0.0773799):0.0176744):0.00392481,(anoDid:0.0666915,(eudEle:0.0818322,(notPer:0.0874613,(cryCin:0.0556192,tinGut:0.0473822):0.0150883):0.00192876):0.0762916):0.0503729):0.121113):0.062023,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4873	0.0055	(anoCar:0.273429,(((((((((corBra:0.096212,(taeGut:0.107135,(ficAlb:0.0696478,pseHum:0.0506715):0.0447593):0.0233787):0.0711595,(fulGla:0.0380814,nipNip:0.0461779):0.00676135):0.00854867,(aptFor:0.0175667,pygAde:0.0197296):0.0358822):0.0575257,(anaPla:0.122732,(galGal:0.0475288,melGal:0.052225):0.11919):0.025027):0.0211549,(melUnd:0.155247,falPer:0.11419):0.0530424):0.00454899,((halLeu:0.0631459,(picPub:0.164798,lepDis:0.0674537):0.016172):0.0786082,(((balReg:0.0802137,mesUni:0.112774):0.00877531,(colLiv:0.113089,(calAnn:0.100052,chaPel:0.0833483):0.0443604):0.0178839):0.0129047,(chaVoc:0.0986904,cucCan:0.140869):0.0073238):0.0406109):0.00493257):0.00355658,(strCam:0.0819456,((((aptHaa:0.0255672,(aptOwe:0.00474966,aptRow:0.00416996):0.0210643):0.010137,(rheAme:0.00712495,rhePen:0.00776481):0.054866):0.000474488,(casCas:0.0140379,droNov:0.016225):0.0288768):0.0421285,(anoDid:0.0777519,(notPer:0.08939,(cryCin:0.069347,(tinGut:0.0605202,eudEle:0.0779531):0.000589757):0.00328934):0.087352):0.038284):0.00102852):0.024406):0.15873,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4873	0.0055	(anoCar:0.273429,((((((anaPla:0.14413,(((falPer:0.0828441,(nipNip:0.0555495,(lepDis:0.0699632,(taeGut:0.117024,(corBra:0.0627972,(ficAlb:0.0967755,pseHum:0.0777992):0.00759548):0.0199251):0.0792241):0.00803526):0.00023053):0.0119631,(aptFor:0.0137859,pygAde:0.0159488):0.0459183):0.0378499,(galGal:0.0396859,melGal:0.0443821):0.138639):0.00979197):0.0350841,((halLeu:0.105213,(melUnd:0.129548,fulGla:0.0533305):0.0418165):0.00100233,((chaVoc:0.0881239,(balReg:0.065948,calAnn:0.139255):0.0180553):0.00692929,(colLiv:0.115771,(chaPel:0.115267,cucCan:0.104962):0.0151236):0.0171461):0.0160329):0.0462232):0.0329289,((strCam:0.0762494,(((aptRow:0.0052307,(aptHaa:0.00365595,aptOwe:0.0039028):0.00190761):0.0299119,(casCas:0.0138633,droNov:0.0160504):0.0283481):0.000191976,(rheAme:0.00567457,rhePen:0.00631443):0.0562796):0.0379722):0.00386125,(anoDid:0.0911884,((cryCin:0.0575026,tinGut:0.0492656):0.0166091,(eudEle:0.0713165,notPer:0.0788743):0.011991):0.0993133):0.024041):0.0613648):0.0192484,(picPub:0.202032,mesUni:0.117519):0.120407):0.104357,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
4873	0.0055	(anoCar:0.273429,(((((colLiv:0.147903,(chaVoc:0.0893104,((taeGut:0.224174,(chaPel:0.125044,(calAnn:0.133026,cucCan:0.106018):0.00872188):0.00971927):0.00148589,(nipNip:0.0685534,(balReg:0.0670255,mesUni:0.0995863):0.00424749):0.00837275):0.0055441):0.0207288):0.0821166,((anaPla:0.162284,(((falPer:0.0713464,(corBra:0.0616419,(ficAlb:0.0660815,pseHum:0.0471052):0.0371342):0.0970726):0.00751188,(picPub:0.154165,lepDis:0.0568211):0.017422):0.00361718,(halLeu:0.0553557,(aptFor:0.0197555,pygAde:0.0219184):0.0255921):0.00202483):0.078127):0.0103618,((melUnd:0.146435,fulGla:0.070218):0.0294495,(galGal:0.0379081,melGal:0.0426043):0.142588):0.0361361):0.0414155):0.0147232,((((aptRow:0.0134893,(aptHaa:0.00704269,aptOwe:0.00728954):0.00677943):0.03301,(rheAme:0.00664349,rhePen:0.00728335):0.0664755):0.0109044,(casCas:0.0123646,droNov:0.0145517):0.052108):0.0321442,(strCam:0.0854276,(anoDid:0.0666915,(eudEle:0.0818322,(notPer:0.0846037,(cryCin:0.0556192,tinGut:0.0473822):0.0122307):0.00478637):0.0762916):0.053855):0.007063):0.0656257):0.106965,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
