#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="starbeast2.MultispeciesCoalescent">
#        <distribution id="geneTree.t:simu_200_100_2-8_47" spec="starbeast2.GeneTree">
#            <tree id="Tree.t:simu_200_100_2-8_47" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.simu_200_100_2-8_47" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#            <speciesTree id="Tree.t:Species" spec="starbeast2.SpeciesTree">
#                <taxonset id="taxonsuperset" spec="starbeast2.StarBeastTaxonSet">
#                    <taxon id="tinGut" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_tinGut" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptHaa" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptHaa" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="halLeu" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Eagle_halLeu" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="droNov" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Emu_droNov" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="strCam" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ostrich_strCam" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="galGal" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Chicken_galGal" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="notPer" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_notPer" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="nipNip" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ibis_nipNip" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="cryCin" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_cryCin" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="eudEle" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_eudEle" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptRow" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptRow" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="anoDid" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Moa_anoDid" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rheAme" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rheAme" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="casCas" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cass_casCas" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rhePen" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rhePen" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptOwe" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptOwe" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                </taxonset>
#            </speciesTree>
#            <populationModel id="popModelBridge.Species" spec="starbeast2.PassthroughModel">
#                <childModel id="constPopModel.Species" spec="starbeast2.ConstantPopulations" speciesTree="@Tree.t:Species">
#                    <parameter dimension="31" estimate="false" id="constPopSizes.Species" lower="0.0" name="populationSizes" spec="beast.core.parameter.RealParameter" upper="50.0">0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.009481619 0.029814909 0.044541622 0.129673236 0.041701828 0.088101481 0.055527838 0.086867841 0.143370868 0.080243172 0.097415213 0.017441529 0.06868176</parameter>
#                </childModel>
#            </populationModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="speciationRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </distribution>
#        <prior id="branchRatePrior.Species" name="distribution">
#            <parameter dimension="30" id="branchRates.Species" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="branchRatePriorAlpha.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="branchRatePriorBeta.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="indicatorSumPrior.Species" name="distribution">
#            <x id="indicatorSum.Species" spec="beast.core.util.Sum">
#                <arg dimension="30" id="indicators.Species" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.0" name="lambda" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </distr>
#        </prior>
#        <prior id="molecularClockRatePrior.c:simu_200_100_2-8_47" name="distribution">
#            <parameter id="molecularClockRate.c:simu_200_100_2-8_47" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="molecularClockRatePriorMean.s:simu_200_100_2-8_47" lower="0.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="molecularClockRatePriorStdev.s:simu_200_100_2-8_47" lower="0.0" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="speciationRatePrior.t:Species" name="distribution" x="@speciationRate.t:Species">
#            <Uniform id="Uniform.0" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="constPopSizesPrior.Species" name="distribution" x="@constPopSizes.Species">
#            <Gamma id="Gamma.11" mode="ShapeMean" name="distr">
#                <parameter estimate="false" id="constPopShape.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter id="constPopMean.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Gamma>
#        </prior>
#        <prior id="constPopMeanPrior.Species" name="distribution" x="@constPopMean.Species">
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simu_200_100_2-8_47" id="treeLikelihood.simu_200_100_2-8_47" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simu_200_100_2-8_47">
#            <siteModel id="SiteModel.s:simu_200_100_2-8_47" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:simu_200_100_2-8_47" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:simu_200_100_2-8_47" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:simu_200_100_2-8_47" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:simu_200_100_2-8_47" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:simu_200_100_2-8_47" lower="0.001" name="rateAC" spec="beast.core.parameter.RealParameter">0.108469</parameter>
#                    <parameter estimate="false" id="rateAG.s:simu_200_100_2-8_47" lower="0.001" name="rateAG" spec="beast.core.parameter.RealParameter">0.631337</parameter>
#                    <parameter estimate="false" id="rateAT.s:simu_200_100_2-8_47" lower="0.001" name="rateAT" spec="beast.core.parameter.RealParameter">0.151064</parameter>
#                    <parameter estimate="false" id="rateCG.s:simu_200_100_2-8_47" lower="0.001" name="rateCG" spec="beast.core.parameter.RealParameter">0.130141</parameter>
#                    <parameter estimate="false" id="rateCT.s:simu_200_100_2-8_47" lower="0.001" name="rateCT" spec="beast.core.parameter.RealParameter">0.870769</parameter>
#                    <parameter estimate="false" id="rateGT.s:simu_200_100_2-8_47" lower="0.001" name="rateGT" spec="beast.core.parameter.RealParameter">0.149606</parameter>
#                    <frequencies data="@simu_200_100_2-8_47" id="empiricalFreqs.s:simu_200_100_2-8_47" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@molecularClockRate.c:simu_200_100_2-8_47" geneTree="@geneTree.t:simu_200_100_2-8_47" id="SpeciesTreeRelaxedClock.c:simu_200_100_2-8_47" spec="starbeast2.StarBeastClock">
#                <speciesTreeRates id="branchRatesModel.Species" indicators="@indicators.Species" rates="@branchRates.Species" spec="starbeast2.RandomLocalRates" tree="@Tree.t:Species"/>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	TreeHeight.t:simu_200_100_2-8_47	molecularClockRate.c:simu_200_100_2-8_47
0	-1151.424729089599	-714.4842109735922	0.4523878	1.0
1000	-701.808563956366	-469.838723951479	0.3399228753097319	0.33190193933765505
2000	-673.9075265990527	-453.8370946142052	0.3880018789113951	0.24689634280104247
3000	-675.0845416736324	-453.95960730170344	0.37559258411008073	0.2425854318576825
4000	-669.6625455453952	-446.17707145541465	0.4571249495056935	0.21185727731650875
5000	-671.4801774253422	-447.8748441031798	0.4980959931705639	0.24982302118457128
6000	-668.7301247348892	-448.6419726598507	0.3432832900048611	0.28252784559741617
7000	-679.4740317760495	-451.9852864958408	0.42073217708719235	0.3251657500156132
8000	-679.257622297996	-457.9262076406019	0.3606553833283594	0.25023164737201253
9000	-676.2444104934294	-457.7350419488748	0.39904765745946463	0.2644347012937422
10000	-683.0004918459233	-459.55488298008834	0.3256960351619704	0.31922921749461614
11000	-684.6735580843733	-453.78736383695815	0.42237800304218764	0.2699031243122067
12000	-682.3595806835576	-454.95701671773867	0.35794911292381293	0.28383552064289996
13000	-679.7151827492174	-446.4515220586091	0.4093148718773827	0.2787789285160656
14000	-680.2624363391058	-445.5605460013533	0.37921681951297653	0.30254906010888666
15000	-674.3041050661229	-443.52067539081264	0.37784911709185404	0.25277861438775384
16000	-680.611652042229	-446.25892871065264	0.40145009488529526	0.29050260328299937
17000	-681.6085039350941	-453.19660868078955	0.3873880836180466	0.22228386446213344
18000	-684.475343631444	-452.0653889241555	0.37676815175655776	0.29675127390341005
19000	-684.110951333942	-454.28071290589156	0.43087028624665397	0.28294815807824075
20000	-679.0638445266478	-447.25108414425785	0.40586492858120093	0.32100481326141383
21000	-679.2197727408261	-448.72792994998247	0.40410171758665336	0.25792396514797317
22000	-683.0226085510026	-452.31391196982617	0.4052844155174698	0.24007135864725182
23000	-679.2984767207013	-446.55720544909343	0.42061363253791073	0.2584195034606416
24000	-682.7916751996498	-455.39890057799437	0.35583655916187307	0.24228582664848328
25000	-671.5333776670591	-446.23811564033656	0.47172717040287643	0.2629855140048417
26000	-675.9953200186139	-446.025875811479	0.29348606550826906	0.3238991411243666
27000	-667.5863634417215	-444.8564517105691	0.33947613640378843	0.26755057883189776
28000	-665.829061303844	-445.93059141330207	0.3954953511899006	0.2756066122209035
29000	-660.8333339390865	-443.30433253611096	0.38476147398228294	0.28017220570940177
30000	-653.3188409698522	-441.92270210826985	0.3396222244994627	0.29231041533780366
31000	-671.3638568124891	-446.18059226809345	0.5522455693643861	0.24503267577559332
32000	-666.3673490879689	-450.1587150675654	0.4890121163699131	0.23198155047011462
33000	-655.316601751971	-442.2954018152373	0.3718476086175501	0.3157336313144185
34000	-655.2704055416264	-445.59523704556034	0.37081704703644924	0.26669607462034733
35000	-653.6951449903171	-441.64937383525665	0.40604811317802125	0.24247715460986768
36000	-654.507835861548	-442.8772059581596	0.34165830202664804	0.2791916259725316
37000	-653.8613329848912	-441.4338852178255	0.3332936704896226	0.27763382177954915
38000	-647.3556081300492	-441.8285822628605	0.44825711095981197	0.2282196663786011
39000	-647.4778611424855	-442.4703141230316	0.5073985537584917	0.21665380695455272
40000	-647.3052270673161	-445.7861388092787	0.35035922231505445	0.24948872362605917
41000	-649.6876584522723	-449.23607328426186	0.3941497848050621	0.23726376913025207
42000	-657.6437337720521	-452.6195217971753	0.411430060336249	0.1964395993491356
43000	-657.2657801724745	-452.8481625938267	0.311548956468616	0.2646208711157551
44000	-665.2202037767044	-447.2550095464932	0.38057488248329896	0.26233201107868076
45000	-659.5641763020622	-441.0027236531305	0.3962045517243669	0.2707721844884579
46000	-642.4440155323823	-439.5769618034203	0.3571832764824544	0.28881555712084306
47000	-650.473877553336	-442.9306545789295	0.31531127356647176	0.3084913528727944
48000	-652.1477069081732	-440.45899060584725	0.3371207346070069	0.3006568325140251
49000	-651.4055671858241	-447.6282043819365	0.3662669777445658	0.2500825704908295
50000	-649.2796186098841	-449.5507797423779	0.3944827882718187	0.2651120057577363
51000	-646.7818904532127	-452.6448986213253	0.37478936777122435	0.2901206159552762
52000	-650.5249865098586	-452.36521269247555	0.3398859543038336	0.3027666779213128
53000	-652.0636101301097	-451.6405462247418	0.3227874391495109	0.30686098673772855
54000	-646.6810358407304	-448.8762333623188	0.44203252680836747	0.20281494226698313
55000	-647.3855201907626	-442.13562738157805	0.5269692103495199	0.24838573100696137
56000	-645.9833834956363	-445.3242330484935	0.30524211422417263	0.22877885330453557
57000	-648.8777520210135	-451.0038243472946	0.4433551559743801	0.28792393046473896
58000	-647.2750197970548	-450.5298145544564	0.330307009741351	0.4132266862436283
59000	-642.6560757012091	-443.6520158385457	0.31638091739078206	0.3156818106997628
60000	-650.815118375835	-461.50931313865016	0.4964171633579119	0.24071757521209225
61000	-645.9271393102431	-445.5920517359358	0.3957955621166787	0.29186945153585825
62000	-641.4493723625475	-449.77187954695313	0.3329505923200621	0.29559659238340064
63000	-647.7220251844773	-446.3772950149938	0.32288633645939485	0.24982226819328474
64000	-661.3461355124252	-450.40387448620453	0.37085744406719956	0.2785073142442957
65000	-648.3555641333857	-444.99154648037035	0.3081233449584012	0.30080155380528684
66000	-658.3223319980576	-446.43076853693935	0.37272923637709976	0.3082061205329507
67000	-650.6819016235034	-445.7498810459101	0.34275446842994384	0.26702837258349776
68000	-646.0952652863268	-443.89930429825154	0.3687679157663549	0.31963242464772174
69000	-647.6272193422507	-444.2260652780986	0.32270270643891374	0.22376850740397727
70000	-648.9804372645358	-447.7800281391831	0.3440096553967062	0.2395453268722245
71000	-641.8772824263765	-441.7337908979771	0.3728309512303164	0.2773042122226356
72000	-648.6563649130302	-452.75833866360165	0.2877875825597396	0.30419381851650656
73000	-649.7893245627706	-445.85375934549353	0.332336460532634	0.3071488444252851
74000	-652.6895142551871	-450.03998317978903	0.36198319886556174	0.2992253926759864
75000	-655.2803260547607	-450.59605276260146	0.3227130072229297	0.32636762242769257
76000	-661.0548728461345	-444.1097929503635	0.5152999253812465	0.24270999131081342
77000	-654.1585413967096	-446.53136522977263	0.4097647069444009	0.22158010855087262
78000	-654.713072992169	-452.806477384594	0.3069693817857986	0.22751331673130865
79000	-662.7303972050654	-459.7096372679187	0.3449604705286588	0.30329966854062423
80000	-650.3286466221989	-451.31560832476475	0.4029276087203749	0.26631996511058004
81000	-661.0019242283142	-458.38408228679947	0.4239745608929599	0.22636876009133175
82000	-649.9583579798016	-448.20751778382305	0.5236600125135219	0.23454383047613286
83000	-656.2560175254124	-448.1504053306277	0.4003038877773198	0.21355459818623476
84000	-654.8951923660474	-458.6103616183855	0.2987816985035543	0.2930524802137116
85000	-640.913706361453	-447.2813410311482	0.40124372228917815	0.2919653305404929
86000	-644.9017209610956	-443.9961054725747	0.4356174827963226	0.21311839202627245
87000	-653.5700883722817	-443.7073985751084	0.38681657505919115	0.2399936268434374
88000	-665.0679347212424	-449.91561129957944	0.32644010619128094	0.2791504860264083
89000	-667.004565567186	-449.0399968490728	0.42548423140077296	0.3118602666341032
90000	-651.4573119748941	-444.5208444211454	0.4156114348804701	0.28538641263856523
91000	-645.773496821275	-442.3350885772211	0.3644538138111527	0.27428341967867115
92000	-655.8784885802742	-451.10130466249626	0.34545175292803687	0.2638414499885068
93000	-661.3771780949438	-454.69375605551875	0.39942027573258043	0.29173996831301835
94000	-660.1371619605491	-443.7670604769714	0.4016997539434462	0.24973922304502144
95000	-657.7012913634719	-445.8541156251099	0.4246848056133624	0.253250134414833
96000	-660.977303925455	-451.0526698032975	0.5265615442700631	0.27227166389428303
97000	-661.6453354525521	-448.9239111213816	0.4684015583951994	0.27251609902718527
98000	-674.1838318950585	-450.0628558141866	0.5660012129020198	0.23336228363600967
99000	-687.2800476127666	-452.7673866745805	0.3996686737546066	0.16869670636622797
100000	-694.4648219109384	-453.1172349259648	0.480266025300993	0.3015408842756295
101000	-681.5010533931437	-445.5470434442347	0.3830791813353124	0.22419964957332544
102000	-681.4836803577173	-453.31900010187604	0.38565094264780675	0.26590162059603967
103000	-682.7881191979498	-454.91607177268725	0.4098672882601084	0.29793129115096023
104000	-678.0505546073097	-451.9259386086527	0.34789565600782657	0.2818007576511191
105000	-678.4068039167291	-451.03677035837046	0.3737834315810779	0.2869766192098599
106000	-672.7165379693022	-444.3235263476117	0.46174884747365247	0.2871068235376624
107000	-664.9425325723093	-442.57544692852144	0.4025544752556163	0.30558562446094456
108000	-659.6509697711822	-444.90153495727486	0.35227920654219863	0.2756063019687123
109000	-676.075821597098	-448.730006792513	0.369521555133675	0.3814360920240606
110000	-666.7956453678595	-439.2415396823967	0.4544465125322729	0.27147240185512206
111000	-662.9685261565244	-440.17267791300026	0.4021042481411612	0.3034599580544758
112000	-662.8210056254575	-443.78264602577013	0.40895064976887446	0.3037663948011181
113000	-660.8947960556354	-444.13031900760177	0.3431979966842002	0.37688428531763357
114000	-655.394261356056	-444.6277056779468	0.37022449618322306	0.3201325572855032
115000	-662.5375710733728	-440.0261822700483	0.40437279230704587	0.2764802870992457
116000	-660.4703339973522	-450.6460955524441	0.4366666624427506	0.27958622461561966
117000	-662.7843259260786	-444.4525445283214	0.3747286780428223	0.4015443038833452
118000	-655.2160842906225	-448.6490624620538	0.3641951686276901	0.33752839626716225
119000	-650.9512137633665	-443.28047655339	0.5244901211868958	0.29837877198118673
120000	-656.941144106594	-446.0489184758424	0.3992442562469424	0.26089626540499394
121000	-667.671078426052	-458.07475810226043	0.2942574473064811	0.4093659619619114
