No.	prop	genetree
2969	0.01175	(anoCar:0.273429,((((((((((lepDis:0.0788982,(ficAlb:0.0870999,(corBra:0.0355592,(taeGut:0.0655816,pseHum:0.0538772):0.00427946):0.00996681):0.125356):0.00725359,(nipNip:0.0562275,(aptFor:0.0159945,pygAde:0.0181574):0.0321941):0.00747543):0.00660716,(colLiv:0.109817,(picPub:0.181996,balReg:0.0649223):0.00291093):0.00519655):0.00193558,(calAnn:0.117088,chaPel:0.100385):0.0311843):0.017837,((mesUni:0.106205,(melUnd:0.124559,chaVoc:0.0632788):0.0144855):0.0155003,(cucCan:0.114793,(falPer:0.0882685,fulGla:0.0531079):0.00456935):0.0206507):0.00365821):0.00835833,(halLeu:0.0992467,anaPla:0.126023):0.00116349):0.0993208,(galGal:0.0508002,melGal:0.0554964):0.219694):0.0143411,(((anoDid:0.10435,(aptRow:0.00968923,(aptHaa:0.00299158,aptOwe:0.00323843):0.0070305):0.0565989):0.00104548,(strCam:0.0596242,(casCas:0.0169061,droNov:0.0190932):0.0468442):0.0106521):0.0112914,((rheAme:0.0115419,rhePen:0.0121817):0.0608148,((cryCin:0.105161,notPer:0.121914):0.0336556,(tinGut:0.120294,eudEle:0.137727):0.0102848):0.0272188):0.032888):0.0886127):0.0949009,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534354,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2969	0.00775	(anoCar:0.273429,(((((halLeu:0.139631,(falPer:0.156281,((anaPla:0.127273,((fulGla:0.0756961,((corBra:0.045526,(pseHum:0.0470903,(taeGut:0.0535841,ficAlb:0.0608561):0.0052106):0.0210332):0.129208,(aptFor:0.0114275,pygAde:0.0135904):0.0408349):0.0234912):0.00420605,(mesUni:0.0987575,(melUnd:0.131008,chaVoc:0.0697277):0.000589508):0.0245216):0.010529):0.0238817,(galGal:0.0552838,melGal:0.05998):0.139858):0.00680736):0.00844475):0.0282803,(((colLiv:0.11811,(picPub:0.17801,balReg:0.060936):0.01519):0.00676012,(calAnn:0.134595,cucCan:0.107587):0.0215982):0.0218148,(chaPel:0.129836,(lepDis:0.0905719,nipNip:0.068123):0.00238953):0.0314687):0.0639605):0.0288496,(((anoDid:0.0910542,(aptRow:0.0196159,(aptHaa:0.00302194,aptOwe:0.00326879):0.0169268):0.0333769):0.000293674,(strCam:0.0539681,(casCas:0.0139758,droNov:0.0161629):0.0441184):0.00226102):0.0106766,((rheAme:0.0218253,rhePen:0.0224652):0.0638161,((cryCin:0.0942141,notPer:0.110968):0.0720295,(tinGut:0.1262,eudEle:0.143633):0.0318062):0.0130762):0.00494126):0.0859631):0.112212,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534354,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2969	0.0075	(anoCar:0.273429,((((((((corBra:0.045526,(pseHum:0.0513598,(taeGut:0.0544027,ficAlb:0.0616747):0.00866144):0.0167637):0.122229,(fulGla:0.0373382,(aptFor:0.0159945,pygAde:0.0181574):0.0214013):0.00788812):0.0160267,(colLiv:0.109817,(picPub:0.180498,balReg:0.0634247):0.00440846):0.00423602):0.011276,(((chaVoc:0.0785216,(melUnd:0.132425,mesUni:0.0995852):0.00737672):0.00737798,(lepDis:0.0915043,nipNip:0.0690554):0.0100041):0.000456966,(falPer:0.0879829,(cucCan:0.107576,(calAnn:0.117088,chaPel:0.100385):0.0174963):0.00236112):0.0185976):0.00110911):0.0148392,(halLeu:0.0960754,anaPla:0.122852):0.00135844):0.0972506,((galGal:0.0508002,melGal:0.0554964):0.207116,((anoDid:0.100271,((aptRow:0.00968923,(aptHaa:0.00168855,aptOwe:0.0019354):0.00833352):0.0512182,(strCam:0.0539355,(casCas:0.0149483,droNov:0.0171354):0.0431134):0.00991459):0.00130199):0.0136156,((rheAme:0.0138923,rhePen:0.0145322):0.0860002,((cryCin:0.101847,notPer:0.118601):0.0218859,(tinGut:0.0789768,eudEle:0.0964097):0.0365194):0.0698376):0.00255221):0.0644937):0.00753139):0.114288,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2969	0.0065	(anoCar:0.273429,(((((((nipNip:0.0603438,(pseHum:0.0681235,(corBra:0.0387792,(taeGut:0.0489427,ficAlb:0.0562147):0.0241383):0.00674683):0.12925):0.00968507,(aptFor:0.0159945,pygAde:0.0181574):0.0459955):0.00046795,(mesUni:0.0987575,(melUnd:0.131585,chaVoc:0.0703042):1.30247e-05):0.00701981):0.0676746,((((falPer:0.100952,(lepDis:0.0892202,fulGla:0.0586748):0.00711645):0.00505029,(halLeu:0.0683144,(picPub:0.180498,balReg:0.0634247):0.00564022):0.0125928):0.017639,(calAnn:0.132963,cucCan:0.105954):0.0396415):0.0241929,(chaPel:0.172863,anaPla:0.142285):0.00723074):0.0174014):0.108601,((colLiv:0.208076,(((aptRow:0.00568762,(aptHaa:0.00170814,aptOwe:0.00195499):0.00431234):0.0533677,(anoDid:0.0934019,(strCam:0.0539387,(casCas:0.0285893,droNov:0.0307764):0.0294756):0.00434445):0.00371486):0.00490773,((rheAme:0.0245254,rhePen:0.0251653):0.056012,((cryCin:0.106522,notPer:0.123276):0.0567123,(tinGut:0.140506,eudEle:0.157939):0.0144917):0.0109812):0.0100452):0.0545442):0.0637508,(galGal:0.0508002,melGal:0.0554964):0.249055):0.0196488):0.0602318,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2969	0.00625	(anoCar:0.273429,((((anaPla:0.174309,((nipNip:0.0824165,(chaPel:0.131618,(balReg:0.0673048,(((falPer:0.0753665,(corBra:0.045526,(pseHum:0.0670352,(taeGut:0.0489427,ficAlb:0.0562147):0.0297968):0.00108826):0.117209):0.00483816,(picPub:0.165334,lepDis:0.0679895):0.00759996):0.00981239,(aptFor:0.0159945,pygAde:0.0181574):0.0389195):0.00163224):0.00770943):0.0101219):0.0102506,((mesUni:0.0987575,(melUnd:0.130314,chaVoc:0.0690335):0.00128367):0.0175362,(halLeu:0.0772553,(fulGla:0.0668668,(calAnn:0.137248,cucCan:0.11024):0.0137427):0.000322752):0.00572707):0.0116538):0.0528964):0.101209,((colLiv:0.212908,((anoDid:0.0973435,((strCam:0.0538304,(aptRow:0.0058035,(aptHaa:0.00170814,aptOwe:0.00195499):0.00442821):0.0450842):0.00635191,(casCas:0.0223712,droNov:0.0245583):0.0419373):0.00204243):0.004681,((rheAme:0.0218253,rhePen:0.0224652):0.0604604,(cryCin:0.144453,(notPer:0.140719,(tinGut:0.0743919,eudEle:0.0918248):0.0413367):0.0204875):0.0315109):0.00829697):0.0593764):0.0609492,(galGal:0.0577754,melGal:0.0624716):0.24411):0.0176181):0.0602318,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2969	0.00625	(anoCar:0.273429,((((((anaPla:0.129959,(((balReg:0.0776831,(picPub:0.172934,(falPer:0.0681055,(corBra:0.045526,(pseHum:0.0506686,(taeGut:0.0545505,ficAlb:0.0618225):0.00782253):0.0174549):0.109948):0.0120992):0.0218229):1.58419e-05,(lepDis:0.0765556,(fulGla:0.0444249,nipNip:0.0525215):0.00158524):0.0208726):0.0211981,(chaPel:0.146787,(halLeu:0.0729121,(aptFor:0.0159945,pygAde:0.0181574):0.0469096):0.0165203):0.00871404):0.00503629):0.0492829,((mesUni:0.0987575,(melUnd:0.131191,chaVoc:0.0699101):0.000407155):0.0246615,(calAnn:0.137248,cucCan:0.11024):0.0269178):0.0623579):0.0581412,(colLiv:0.214788,(((aptRow:0.0058035,(aptHaa:0.00170814,aptOwe:0.00195499):0.00442821):0.0534786,(anoDid:0.0972318,(strCam:0.054096,(casCas:0.0223712,droNov:0.0245583):0.035851):0.00801701):0.000111779):0.004681,((rheAme:0.0218253,rhePen:0.0224652):0.0606269,((cryCin:0.103454,notPer:0.120208):0.0463696,(tinGut:0.0743919,eudEle:0.0918248):0.0671949):0.0263067):0.00813048):0.0612556):0.0385538):0.0381343,(galGal:0.0577754,melGal:0.0624716):0.261729):0.0602318,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2969	0.00625	(anoCar:0.273429,(((((((cucCan:0.115842,(lepDis:0.0764189,(pseHum:0.0681235,(corBra:0.0420786,(taeGut:0.0534763,ficAlb:0.0607483):0.0229042):0.00344736):0.122876):0.0128537):0.00708678,(picPub:0.180498,balReg:0.0634247):0.0132054):0.0106437,((mesUni:0.106962,(melUnd:0.128747,chaVoc:0.0674662):0.0110554):0.00894405,((falPer:0.102722,nipNip:0.0756584):0.0039102,((fulGla:0.0373382,(aptFor:0.0159945,pygAde:0.0181574):0.0214013):0.015484,(calAnn:0.117088,chaPel:0.100385):0.0198574):0.0186498):0.00105696):0.00392865):0.0109106,(halLeu:0.0958254,anaPla:0.122602):0.00160844):0.0972506,((colLiv:0.194114,(galGal:0.0508002,melGal:0.0554964):0.171342):0.013962,((((anoDid:0.0930703,(aptRow:0.00968923,(aptHaa:0.00194173,aptOwe:0.00218858):0.00808034):0.0453196):0.00691889,(strCam:0.0536104,(casCas:0.0158827,droNov:0.0180698):0.0418538):0.01126):0.012926,(tinGut:0.155751,(eudEle:0.14667,(cryCin:0.109798,notPer:0.126552):0.0276764):0.0265131):0.0311642):0.000971311,(rheAme:0.0245254,rhePen:0.0251653):0.0779192):0.0426822):0.0293428):0.114288,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
2969	0.00625	(anoCar:0.273429,((((((((((pseHum:0.0681235,(corBra:0.0372995,(taeGut:0.0544027,ficAlb:0.0616747):0.0171986):0.00822652):0.122229,(fulGla:0.0373382,(aptFor:0.0159945,pygAde:0.0181574):0.0214013):0.00788812):0.0168188,(lepDis:0.0915043,nipNip:0.0690554):0.00108634):0.00111216,(colLiv:0.109817,(picPub:0.180498,balReg:0.0634247):0.00440846):0.00614033):0.00548339,(melUnd:0.139802,(chaVoc:0.0727833,mesUni:0.101224):0.0057383):0.00505579):0.00388826,(falPer:0.0879829,(cucCan:0.102987,(calAnn:0.117088,chaPel:0.100385):0.0129072):0.00695023):0.0197067):0.0148392,(halLeu:0.0958254,anaPla:0.122602):0.00160844):0.0972506,((galGal:0.0508002,melGal:0.0554964):0.185304,((anoDid:0.0999892,((aptRow:0.00968923,(aptHaa:0.00168855,aptOwe:0.0019354):0.00833352):0.0518114,(strCam:0.0539355,(casCas:0.0158827,droNov:0.0180698):0.042179):0.0105078):0.00042702):0.0138973,((rheAme:0.0138923,rhePen:0.0145322):0.0735915,((cryCin:0.0829914,notPer:0.0997451):0.0418054,(tinGut:0.109301,eudEle:0.126734):0.00725912):0.0563654):0.0149608):0.0426822):0.0293428):0.114288,((allMis:0.0103949,allSin:0.00918513):0.027568,(croPor:0.0190457,gavGan:0.0156567):0.0252616):0.13585):0.0534353,(chrPic:0.037206,cheMyd:0.0400419):0.100732):0.248572);
