No.	prop	genetree
1759	0.0023	(anoCar:0.258332,(((((((cucCan:0.126469,(chaPel:0.12088,((falPer:0.0709252,(ficAlb:0.137519,(corBra:0.0584412,(taeGut:0.0595371,pseHum:0.0478328):0.0332059):0.0375036):0.0623485):0.00574062,(picPub:0.1637,lepDis:0.0663559):0.00569475):0.0119549):0.0158934):0.0121311,(chaVoc:0.0642993,(nipNip:0.0478775,(aptFor:0.016965,pygAde:0.0191279):0.0228735):0.00958158):0.0321221):0.0197957,(galGal:0.046852,melGal:0.0515482):0.135257):0.0756261,(anoDid:0.0554643,((cryCin:0.0574423,tinGut:0.0492053):0.0389077,(eudEle:0.0686611,notPer:0.0762189):0.0368849):0.0413507):0.122735):0.0465747,((((melUnd:0.130052,calAnn:0.137959):0.020337,(halLeu:0.0717556,mesUni:0.105067):0.0124822):0.101379,(strCam:0.070705,(((aptRow:0.00904303,(aptHaa:0.00288251,aptOwe:0.00312936):0.00649337):0.0242941,(casCas:0.0138454,droNov:0.0160325):0.0265606):0.0160401,(rheAme:0.0223531,rhePen:0.022993):0.0536438):0.018385):0.0710203):0.0213988,(anaPla:0.137538,(fulGla:0.0751754,(balReg:0.0690439,colLiv:0.111028):0.0169477):0.0255208):0.096254):0.026531):0.083818,((allMis:0.0157606,allSin:0.0145508):0.0296003,(croPor:0.0244714,gavGan:0.0210824):0.0272338):0.136844):0.0330118,(chrPic:0.0527481,cheMyd:0.055584):0.0731581):0.245507);
1759	0.00175	(anoCar:0.308856,(((((((cucCan:0.131591,(((chaPel:0.120654,((falPer:0.0709558,(ficAlb:0.145357,(corBra:0.0641639,(taeGut:0.0620914,pseHum:0.0503871):0.0363744):0.0396191):0.0545409):0.00576973,(picPub:0.15887,lepDis:0.0615254):0.010585):0.0116691):0.00595094,(halLeu:0.059495,chaVoc:0.064366):0.00975568):0.00629948,(fulGla:0.0405737,(aptFor:0.0222773,pygAde:0.0244402):0.0183541):0.0249107):0.00899073):0.0261412,(nipNip:0.100581,(anaPla:0.106088,(galGal:0.050619,melGal:0.0553152):0.0994555):0.0232382):0.00813221):0.00791858,(balReg:0.0749274,colLiv:0.116911):0.0444238):0.0450479,(strCam:0.0679192,((aptRow:0.00925152,(aptHaa:0.00311645,aptOwe:0.0033633):0.00646791):0.0290784,(casCas:0.018148,droNov:0.0203351):0.0272508):0.0266466):0.0518376):0.0745289,(calAnn:0.252308,((melUnd:0.142254,mesUni:0.109414):0.0712576,((rheAme:0.0276561,rhePen:0.028296):0.0412085,(anoDid:0.0632091,((cryCin:0.0543578,tinGut:0.0461208):0.0384925,(eudEle:0.0700225,notPer:0.0775803):0.0320238):0.0525952):0.0170974):0.0582806):0.0308903):0.0599271):0.0857041,((allMis:0.0152799,allSin:0.0140701):0.0621133,(croPor:0.0247211,gavGan:0.0213321):0.0590164):0.111328):0.048856,(chrPic:0.0609985,cheMyd:0.0638344):0.0872685):0.27367);
1759	0.00175	(anoCar:0.294843,(((((mesUni:0.148924,((taeGut:0.210647,(melUnd:0.129391,calAnn:0.137297):0.000643224):0.0394284,(((chaPel:0.120625,((ficAlb:0.117724,(pseHum:0.0640271,corBra:0.0414296):0.0347205):0.0876018,(picPub:0.158958,lepDis:0.0616133):0.0101553):0.0119823):0.0156671,(halLeu:0.0584761,chaVoc:0.0633471):0.0204622):0.0119264,(cucCan:0.122857,(nipNip:0.0480027,(aptFor:0.0199115,pygAde:0.0220744):0.0200523):0.0258358):0.0150571):0.0124462):0.0123015):0.0368173,((colLiv:0.122492,(balReg:0.0577036,(falPer:0.0802639,fulGla:0.0451033):0.00178413):0.0228041):0.0632529,((((aptHaa:0.0127652,(aptOwe:0.00526975,aptRow:0.00469005):0.00774232):0.0268033,(anoDid:0.065971,((cryCin:0.052666,tinGut:0.044429):0.0538149,(eudEle:0.0698197,notPer:0.0773775):0.0458571):0.0417266):0.0113262):0.00477312,(casCas:0.0173296,droNov:0.0195167):0.0337481):0.0167683,(strCam:0.0568776,(rheAme:0.0354629,rhePen:0.0361027):0.0450917):0.00684225):0.0353986):0.00941965):0.0791176,(anaPla:0.109641,(galGal:0.0685284,melGal:0.0732246):0.085099):0.148683):0.0885053,((allMis:0.0154757,allSin:0.0142659):0.0640747,(croPor:0.0247268,gavGan:0.0213378):0.0611679):0.105342):0.0406715,(chrPic:0.0623214,cheMyd:0.0651573):0.0739322):0.27167);
1759	0.0016	(anoCar:0.273409,(((((((((((ficAlb:0.126365,(taeGut:0.0919578,(pseHum:0.064888,corBra:0.0422905):0.0153655):0.0271354):0.0912399,(chaPel:0.120148,(picPub:0.158011,lepDis:0.0606669):0.0226063):0.000774706):0.00557348,(halLeu:0.0545308,(aptFor:0.0165245,pygAde:0.0186874):0.0279981):0.0146109):0.00381298,(calAnn:0.141889,mesUni:0.101142):0.005124):0.00451847,(melUnd:0.126248,chaVoc:0.0649677):0.0173764):0.0664352,(((falPer:0.0798057,fulGla:0.0446451):0.0322793,(balReg:0.0706159,colLiv:0.1126):0.0171247):0.0521589,(rheAme:0.0330164,rhePen:0.0336562):0.0859179):0.00475935):0.00861906,(nipNip:0.0613179,cucCan:0.110337):0.0892403):0.0103867,(strCam:0.0618992,(((aptOwe:0.00526874,(aptHaa:0.00474308,aptRow:0.00441023):0.000278814):0.0287252,(casCas:0.0170119,droNov:0.019199):0.0234713):0.00772428,(anoDid:0.0637939,((cryCin:0.0568499,tinGut:0.0486129):0.0369137,(eudEle:0.0697527,notPer:0.0773105):0.0332068):0.0522667):0.0154061):0.017818):0.0571232):0.0513636,(anaPla:0.11946,(galGal:0.0492177,melGal:0.0539139):0.114228):0.121594):0.106988,((allMis:0.0188162,allSin:0.0176064):0.0629581,(croPor:0.0228506,gavGan:0.0194616):0.0652682):0.104331):0.0753472,(chrPic:0.0598025,cheMyd:0.0626384):0.11234):0.214347);
1759	0.00145	(anoCar:0.352503,(((((((chaPel:0.120413,(lepDis:0.0718219,((taeGut:0.0492966,ficAlb:0.0565686):0.0640893,(pseHum:0.0655847,corBra:0.0429872):0.0360968):0.0847213):0.0117167):0.0585598,(anaPla:0.109533,(galGal:0.0687649,melGal:0.0734611):0.084755):0.0388616):0.0227728,((strCam:0.0672542,((aptOwe:0.00928043,(aptHaa:0.00577084,aptRow:0.00543799):0.00326273):0.0347023,(casCas:0.0153333,droNov:0.0175204):0.0351386):0.0209086):0.0100588,(anoDid:0.0586516,((cryCin:0.0516628,tinGut:0.0434258):0.0519746,(eudEle:0.0691864,notPer:0.0767442):0.0436468):0.0372507):0.0537803):0.0231867):0.0115895,((falPer:0.0828031,fulGla:0.0476425):0.0256653,(balReg:0.0660974,colLiv:0.108081):0.0180266):0.0726074):0.02307,((((calAnn:0.137498,(melUnd:0.116799,picPub:0.168471):0.0127933):0.0201812,(chaVoc:0.0787877,(cucCan:0.114402,mesUni:0.100663):0.00656451):0.00970508):0.00706905,((halLeu:0.0549547,nipNip:0.0529856):0.00123258,(aptFor:0.0164156,pygAde:0.0185785):0.0297636):0.0345035):0.0678516,(rheAme:0.0265704,rhePen:0.0272103):0.111757):0.0205085):0.142289,((allMis:0.0176354,allSin:0.0164256):0.0159734,(croPor:0.0228711,gavGan:0.0194821):0.017082):0.152571):0.0591283,(chrPic:0.0588999,cheMyd:0.0617358):0.0970975):0.309586);
1759	0.00145	(anoCar:0.273846,((((((((((corBra:0.0870183,(ficAlb:0.0916707,(taeGut:0.0622552,pseHum:0.0505509):0.0221435):0.0369214):0.0788909,(falPer:0.0757686,(picPub:0.159113,lepDis:0.0617685):0.0093849):0.00277253):0.0126302,(chaPel:0.120531,(fulGla:0.040034,nipNip:0.0481306):0.0130771):0.00289955):0.0105801,(cucCan:0.116934,(aptFor:0.0213667,pygAde:0.0235296):0.0385099):0.00677171):0.00779086,(halLeu:0.0600685,chaVoc:0.0649395):0.0243787):0.0643512,((balReg:0.0722559,colLiv:0.11424):0.0467793,(anaPla:0.0955003,(galGal:0.067179,melGal:0.0718752):0.0723078):0.0495606):0.0305139):0.0380181,(strCam:0.0663638,((aptRow:0.00685602,(aptHaa:0.00293712,aptOwe:0.00318397):0.00425176):0.0379258,(casCas:0.0190759,droNov:0.021263):0.0327748):0.0186393):0.0765611):0.0625124,(((melUnd:0.144946,mesUni:0.112106):0.0724492,(rheAme:0.0188608,rhePen:0.0195006):0.112169):0.0329703,(calAnn:0.225157,(anoDid:0.0626629,((cryCin:0.0520773,tinGut:0.0438403):0.0430497,(eudEle:0.0696043,notPer:0.0771621):0.0347187):0.0497723):0.0796633):0.0331153):0.0651147):0.0652784,((allMis:0.0179413,allSin:0.0167315):0.0275075,(croPor:0.0233724,gavGan:0.0199834):0.0284208):0.133998):0.0612589,(chrPic:0.0622706,cheMyd:0.0651065):0.0891252):0.235531);
1759	0.00145	(anoCar:0.294026,((((calAnn:0.255069,((((((taeGut:0.088911,corBra:0.0546091):0.0148762,(ficAlb:0.068123,pseHum:0.0491466):0.0429362):0.114295,((lepDis:0.0679968,halLeu:0.047517):0.0160963,(chaPel:0.11433,cucCan:0.104026):0.00663744):0.00770421):0.00827126,(nipNip:0.0480364,(aptFor:0.0175893,pygAde:0.0197522):0.0224082):0.0295832):0.039174,(anaPla:0.131381,((falPer:0.102765,(fulGla:0.0615181,(balReg:0.0682698,colLiv:0.110254):0.00406459):0.00608661):0.023332,(galGal:0.0639848,melGal:0.068681):0.10778):0.00360227):0.0141581):0.0432562,(chaVoc:0.147209,((strCam:0.0545938,(((aptRow:0.00812084,(aptHaa:0.00308686,aptOwe:0.00333371):0.00536683):0.0250228,(casCas:0.014783,droNov:0.0169701):0.0254295):0.00897339,(anoDid:0.063456,((cryCin:0.055873,tinGut:0.047636):0.0481945,(eudEle:0.069866,notPer:0.0774238):0.0433974):0.0416251):0.0167225):0.0095341):0.0191842,(rheAme:0.0119225,rhePen:0.0125623):0.0855325):0.024668):0.0196813):0.0189924):0.0146249,(melUnd:0.162873,(picPub:0.189403,mesUni:0.10489):0.0251427):0.0989145):0.125382,((allMis:0.0173131,allSin:0.0161033):0.059574,(croPor:0.0222954,gavGan:0.0189064):0.0609361):0.108971):0.0516318,(chrPic:0.0407427,cheMyd:0.0435786):0.107437):0.258927);
1759	0.00145	(anoCar:0.352739,((((((chaPel:0.120479,((ficAlb:0.138175,(corBra:0.0532716,(taeGut:0.0628259,pseHum:0.0511216):0.0247475):0.0433299):0.067097,(picPub:0.158679,lepDis:0.0613345):0.0103807):0.011889):0.0182821,(melUnd:0.12516,chaVoc:0.0638799):0.0223976):0.0887068,((((falPer:0.0798716,fulGla:0.0447109):0.0321403,(balReg:0.0719208,colLiv:0.113905):0.0157466):0.0420363,((aptFor:0.0217481,pygAde:0.023911):0.0867139,(anaPla:0.108951,(galGal:0.0579056,melGal:0.0626018):0.0950316):0.0362957):0.0104831):0.019188,((calAnn:0.210478,(strCam:0.0682818,((aptRow:0.0130623,(aptHaa:0.00300846,aptOwe:0.00325531):0.0103867):0.0204025,(casCas:0.0212765,droNov:0.0234636):0.0192572):0.0318743):0.0242462):0.00114112,((rheAme:0.016276,rhePen:0.0169159):0.0515599,(anoDid:0.0599567,((cryCin:0.0580122,tinGut:0.0497752):0.0403188,(eudEle:0.0692679,notPer:0.0768257):0.038259):0.0438622):0.0193211):0.0495101):0.0105804):0.0219721):0.0223543,(mesUni:0.117138,(nipNip:0.0622828,(halLeu:0.0633249,cucCan:0.110375):0.00092695):0.0195752):0.10864):0.127247,((allMis:0.0137655,allSin:0.0125557):0.0337141,(croPor:0.0241844,gavGan:0.0207954):0.0296396):0.137075):0.055841,(chrPic:0.0658387,cheMyd:0.0686746):0.0852466):0.314735);
