No.	prop	genetree
1447	0.0019	(anoCar:0.360425,(((((balReg:0.0942886,(((((corBra:0.0435984,(ficAlb:0.0715272,(taeGut:0.0596153,pseHum:0.047911):0.0046399):0.013645):0.129767,(chaVoc:0.0627041,(melUnd:0.11722,halLeu:0.0510681):0.00676496):0.00306923):0.0119851,(cucCan:0.104485,(calAnn:0.10961,chaPel:0.092906):0.0218832):0.0154524):0.0136577,(lepDis:0.0931538,(falPer:0.0939608,colLiv:0.1116):0.00380818):0.0138711):0.00434986,((mesUni:0.106942,(aptFor:0.0174554,pygAde:0.0196183):0.0461673):0.00973877,(fulGla:0.039063,nipNip:0.0471596):0.0342409):0.00752539):0.00264312):0.0328517,(anaPla:0.0995008,(galGal:0.064965,melGal:0.0696612):0.0785224):0.0536652):0.138683,((picPub:0.273082,(((aptHaa:0.014407,(aptOwe:0.0089622,aptRow:0.0083825):0.00569163):0.0265054,(eudEle:0.151073,anoDid:0.0596401):0.0190009):0.00536665,((rheAme:0.0352635,rhePen:0.0359034):0.0320719,(notPer:0.104786,(cryCin:0.0550576,tinGut:0.0468206):0.0329743):0.0729818):0.00523039):0.0624769):0.0371915,(strCam:0.127043,(casCas:0.0181079,droNov:0.020295):0.113062):0.021514):0.0726234):0.0488964,(allSin:0.0702657,(croPor:0.0228394,gavGan:0.0194504):0.0549804):0.107333):0.0870331,(chrPic:0.065675,cheMyd:0.0685109):0.110856):0.296974);
1447	0.0014	(anoCar:0.276801,((((((picPub:0.223734,(((chaVoc:0.0690204,((taeGut:0.12328,(ficAlb:0.102643,(pseHum:0.0727524,corBra:0.0501549):0.0109142):0.0279087):0.0870462,(calAnn:0.113189,chaPel:0.0964853):0.0244297):0.000588505):0.0195993,(balReg:0.0776693,((halLeu:0.0525751,(melUnd:0.11666,lepDis:0.0709883):0.00206651):0.0149124,(falPer:0.0881078,cucCan:0.110063):0.00447458):0.00943129):0.00682989):0.00593753,((fulGla:0.0406155,(nipNip:0.0470053,(aptFor:0.0160162,pygAde:0.0181791):0.0229502):0.00170677):0.0198473,(colLiv:0.102436,mesUni:0.0930132):0.0108266):0.0191577):0.0162237):0.0387371,(strCam:0.0687389,(casCas:0.0128882,droNov:0.0150753):0.0599768):0.0320164):0.0107975,(((aptHaa:0.0200566,(aptOwe:0.0126233,aptRow:0.0120436):0.00768022):0.0247029,(anoDid:0.0647074,(tinGut:0.0901274,(cryCin:0.080961,(eudEle:0.0695109,notPer:0.0770687):0.0206459):0.0174034):0.0485796):0.0177807):0.0165756,(rheAme:0.0219845,rhePen:0.0226243):0.0656374):0.0476077):0.0247106,(anaPla:0.105852,(galGal:0.041994,melGal:0.0466902):0.107844):0.10108):0.135299,(allSin:0.0572114,(croPor:0.0234212,gavGan:0.0200322):0.0413444):0.121873):0.0256194,(chrPic:0.0706795,cheMyd:0.0735154):0.0459238):0.273278);
1447	0.00135	(anoCar:0.271712,(((strCam:0.171568,(((((((picPub:0.169731,(melUnd:0.104748,(taeGut:0.107705,(corBra:0.0404184,(ficAlb:0.0685274,pseHum:0.049551):0.0134649):0.0329851):0.0776556):0.0133103):0.0284211,(((fulGla:0.0387558,(aptFor:0.0215662,pygAde:0.0237291):0.0172473):0.0213379,(colLiv:0.102643,mesUni:0.0932198):0.0102509):0.0089407,(calAnn:0.11566,chaPel:0.0989566):0.0374977):0.00122736):0.00743472,(balReg:0.0677231,cucCan:0.114022):0.0207896):0.00440597,(nipNip:0.0534234,(lepDis:0.0678238,halLeu:0.0473441):0.00804845):0.0367756):0.0101137,(falPer:0.0852144,chaVoc:0.0649905):0.0421623):0.0247128,(anaPla:0.105173,(galGal:0.0433658,melGal:0.048062):0.105793):0.0485985):0.0427521,((aptRow:0.0158572,(aptHaa:0.00269139,aptOwe:0.00293824):0.0134986):0.0654375,(((casCas:0.0117843,droNov:0.0139714):0.0452769,(rheAme:0.0450185,rhePen:0.0456584):0.0315935):0.0105202,(anoDid:0.0666784,(eudEle:0.132853,(notPer:0.104854,(cryCin:0.0558787,tinGut:0.0476417):0.0322213):0.0355568):0.0252582):0.0318957):0.020782):0.0416177):0.0457131):0.098149,(allSin:0.0649286,(croPor:0.0242694,gavGan:0.0208804):0.0482134):0.11231):0.0588658,(chrPic:0.0634288,cheMyd:0.0662647):0.0845754):0.236788);
1447	0.0013	(anoCar:0.27463,(((((((((lepDis:0.0749872,(melUnd:0.103322,(taeGut:0.104034,(corBra:0.040538,(ficAlb:0.0670048,pseHum:0.0480285):0.015107):0.0291945):0.0799014):0.0173366):0.0162199,(balReg:0.0643081,(calAnn:0.113033,chaPel:0.0963294):0.0245825):0.00716981):0.00931967,(falPer:0.0768858,(picPub:0.164936,halLeu:0.0471121):0.00467869):0.0282563):0.0109763,(chaVoc:0.0895969,(((nipNip:0.0479335,(aptFor:0.0193289,pygAde:0.0214918):0.0205657):0.016166,(fulGla:0.053423,cucCan:0.110538):0.00257995):0.00525639,(colLiv:0.101702,mesUni:0.0922793):0.0123571):0.0134008):0.00629755):0.0359222,(anaPla:0.105504,(galGal:0.046653,melGal:0.0513492):0.102837):0.048218):0.0731329,(strCam:0.0714096,(((aptRow:0.0112343,(aptHaa:0.00368492,aptOwe:0.00393177):0.00788221):0.024339,(rheAme:0.0287536,rhePen:0.0293935):0.0334393):0.00587523,(anoDid:0.0645269,(cryCin:0.120447,(notPer:0.117628,(tinGut:0.0683082,eudEle:0.0857411):0.0243294):0.0195721):0.0263168):0.0149831):0.0270184):0.0847772):0.115796,(allSin:0.0334474,(croPor:0.0232164,gavGan:0.0198274):0.0177852):0.146057):0.0114796,(casCas:0.0188835,droNov:0.0210706):0.268705):0.122994,(chrPic:0.0787495,cheMyd:0.0815854):0.147128):0.161833);
1447	0.0012	(anoCar:0.269912,(((((((((taeGut:0.0660239,pseHum:0.0543196):0.0210076,(ficAlb:0.0793514,corBra:0.0377776):0.0149521):0.14119,(balReg:0.0751628,(colLiv:0.112501,(mesUni:0.100721,(nipNip:0.0483673,(fulGla:0.0378426,(aptFor:0.0185212,pygAde:0.0206841):0.019379):0.00242813):0.0170727):0.00235708):0.00464603):0.00704391):0.00519107,(picPub:0.181411,cucCan:0.110637):0.0230601):0.0141324,((chaVoc:0.080401,((melUnd:0.11729,halLeu:0.0511382):0.0124084,(calAnn:0.119353,chaPel:0.10265):0.0182511):0.0119834):0.00920174,(falPer:0.0786435,lepDis:0.0740283):0.0311831):0.016048):0.0338858,(anaPla:0.111914,(galGal:0.0506739,melGal:0.0553701):0.105227):0.0495277):0.0588578,(strCam:0.0889025,(((anoDid:0.0802837,(aptRow:0.0145443,(aptHaa:0.00366045,aptOwe:0.0039073):0.0112167):0.0276779):0.00427525,((rheAme:0.0481101,rhePen:0.04875):0.0187391,(notPer:0.114939,(eudEle:0.0789087,(cryCin:0.0550837,tinGut:0.0468467):0.0146291):0.0284728):0.062342):0.00626787):0.0254347,(casCas:0.0128331,droNov:0.0150202):0.066168):0.0140276):0.0607291):0.123984,(allSin:0.0377355,(croPor:0.0224863,gavGan:0.0190973):0.0228033):0.143402):0.0403909,(chrPic:0.0626053,cheMyd:0.0654412):0.0708222):0.249565);
1447	0.0012	(anoCar:0.260436,(((((((((melUnd:0.104501,(taeGut:0.0909996,(corBra:0.0408637,(ficAlb:0.0700704,pseHum:0.0510941):0.0123671):0.015834):0.0941151):0.0246937,(calAnn:0.118502,chaPel:0.101798):0.0185998):0.0238283,(balReg:0.084081,(((mesUni:0.100217,(aptFor:0.03909,nipNip:0.047129):0.0178078):0.00252843,(cucCan:0.11438,colLiv:0.110065):0.00210431):0.0032801,(pygAde:0.0404381,fulGla:0.0382176):0.0244312):0.0106161):0.00354128):0.00259514,((falPer:0.076131,picPub:0.16886):0.0222295,(chaVoc:0.0646483,(lepDis:0.0758861,halLeu:0.0554063):0.00437089):0.0134884):0.0162013):0.0376535,(anaPla:0.110879,(galGal:0.0460217,melGal:0.0507179):0.108844):0.0430174):0.0354581,(((aptRow:0.00782147,(aptHaa:0.00313931,aptOwe:0.00338616):0.00501501):0.0279041,(rheAme:0.0483905,rhePen:0.0490304):0.0139547):0.0477727,(strCam:0.0710448,((cryCin:0.137139,anoDid:0.0549022):0.0103126,(tinGut:0.0980053,(eudEle:0.0699997,notPer:0.0775575):0.0454385):0.0412089):0.0409489):0.0153962):0.0322458):0.158001,(allSin:0.0302367,(croPor:0.0232418,gavGan:0.0198528):0.014549):0.153973):0.0099558,(casCas:0.0177088,droNov:0.0198959):0.273061):0.0773189,(chrPic:0.0720039,cheMyd:0.0748398):0.11138):0.190133);
1447	0.0012	(anoCar:0.31756,((((cucCan:0.178868,(((balReg:0.0644734,((picPub:0.180727,(falPer:0.087506,((taeGut:0.138307,(pseHum:0.107007,(ficAlb:0.103118,corBra:0.0615442):0.0228652):0.0195961):0.0631549,(lepDis:0.0683309,halLeu:0.0478512):0.00684617):0.00771369):0.000492118):0.00040192,(calAnn:0.111806,chaPel:0.0951018):0.0255575):0.000417822):0.0267873,((melUnd:0.125468,chaVoc:0.0641872):0.0267233,(((aptFor:0.0228157,pygAde:0.0249786):0.0202248,(fulGla:0.0387677,nipNip:0.0468643):0.00421517):0.0190485,(colLiv:0.101304,mesUni:0.0918808):0.0135275):0.0139425):0.00447069):0.0251506,(anaPla:0.0972182,(galGal:0.0450391,melGal:0.0497353):0.0961656):0.0452189):0.0161571):0.083727,((aptRow:0.00957859,(aptHaa:0.00599776,aptOwe:0.00624461):0.00391368):0.0615432,(strCam:0.0587419,(((casCas:0.0143457,droNov:0.0165328):0.0282156,(rheAme:0.0283007,rhePen:0.0289406):0.0338114):0.00810004,(cryCin:0.150079,(tinGut:0.135569,(anoDid:0.0541959,(eudEle:0.090748,notPer:0.0983058):0.0548803):0.00737321):0.00627387):0.0138111):0.0122067):0.0153225):0.0975888):0.105754,(allSin:0.0600419,(croPor:0.0197718,gavGan:0.0163828):0.0478243):0.124887):0.0773058,(chrPic:0.0688439,cheMyd:0.0716798):0.10529):0.256506);
1447	0.0012	(anoCar:0.276333,((((((cucCan:0.171862,(((balReg:0.0719174,(halLeu:0.0635067,(chaVoc:0.0639642,(taeGut:0.117007,(pseHum:0.0707355,(ficAlb:0.0807537,corBra:0.0391799):0.0089581):0.0345673):0.088851):0.00441358):0.00766015):0.00982379,(picPub:0.189894,(falPer:0.0885797,(calAnn:0.117523,chaPel:0.10082):0.0200194):0.00858484):0.00892107):0.0196244,((melUnd:0.120324,lepDis:0.0746519):0.0328112,(((aptFor:0.0207095,pygAde:0.0228724):0.0207467,(fulGla:0.0390575,nipNip:0.0471541):0.002341):0.0146908,(colLiv:0.100035,mesUni:0.0906115):0.0088548):0.0208283):0.0136318):0.0241974):0.0396572,((((aptRow:0.0185161,(aptHaa:0.00354801,aptOwe:0.00379486):0.0153009):0.0252965,((cryCin:0.0552238,tinGut:0.0469868):0.0260743,(eudEle:0.0682807,notPer:0.0758385):0.0222133):0.0828124):0.0123554,(anoDid:0.0904198,strCam:0.055301):0.00380957):0.00824587,(rheAme:0.0335233,rhePen:0.0341632):0.0575101):0.0532214):0.0132343,(casCas:0.0149232,droNov:0.0171103):0.123015):0.0647469,(anaPla:0.105987,(galGal:0.0429818,melGal:0.047678):0.106992):0.16324):0.0735243,(allSin:0.0494669,(croPor:0.0241623,gavGan:0.0207733):0.0328587):0.130138):0.0441208,(chrPic:0.0563097,cheMyd:0.0591456):0.0793157):0.253788);
