#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="starbeast2.MultispeciesCoalescent">
#        <distribution id="geneTree.t:simu_200_100_2-5_33" spec="starbeast2.GeneTree">
#            <tree id="Tree.t:simu_200_100_2-5_33" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.simu_200_100_2-5_33" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#            <speciesTree id="Tree.t:Species" spec="starbeast2.SpeciesTree">
#                <taxonset id="taxonsuperset" spec="starbeast2.StarBeastTaxonSet">
#                    <taxon id="tinGut" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_tinGut" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptHaa" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptHaa" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="halLeu" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Eagle_halLeu" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="droNov" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Emu_droNov" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="strCam" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ostrich_strCam" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="galGal" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Chicken_galGal" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="notPer" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_notPer" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="nipNip" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Ibis_nipNip" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="cryCin" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_cryCin" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="eudEle" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Tinamou_eudEle" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptRow" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptRow" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="anoDid" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Moa_anoDid" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rheAme" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rheAme" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="casCas" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cass_casCas" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="rhePen" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Rhea_rhePen" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                    <taxon id="aptOwe" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kiwi_aptOwe" spec="beast.evolution.alignment.Taxon"/>
#                    </taxon>
#                </taxonset>
#            </speciesTree>
#            <populationModel id="popModelBridge.Species" spec="starbeast2.PassthroughModel">
#                <childModel id="constPopModel.Species" spec="starbeast2.ConstantPopulations" speciesTree="@Tree.t:Species">
#                    <parameter dimension="31" estimate="false" id="constPopSizes.Species" lower="0.0" name="populationSizes" spec="beast.core.parameter.RealParameter" upper="50.0">0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.06868176 0.009481619 0.029814909 0.044541622 0.129673236 0.041701828 0.088101481 0.055527838 0.086867841 0.143370868 0.080243172 0.097415213 0.017441529 0.06868176</parameter>
#                </childModel>
#            </populationModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="speciationRate.t:Species" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#        </distribution>
#        <prior id="branchRatePrior.Species" name="distribution">
#            <parameter dimension="30" id="branchRates.Species" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="branchRatePriorAlpha.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="branchRatePriorBeta.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="indicatorSumPrior.Species" name="distribution">
#            <x id="indicatorSum.Species" spec="beast.core.util.Sum">
#                <arg dimension="30" id="indicators.Species" spec="beast.core.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" spec="beast.math.distributions.Poisson">
#                <parameter estimate="false" id="RealParameter.0" name="lambda" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </distr>
#        </prior>
#        <prior id="molecularClockRatePrior.c:simu_200_100_2-5_33" name="distribution">
#            <parameter id="molecularClockRate.c:simu_200_100_2-5_33" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="molecularClockRatePriorMean.s:simu_200_100_2-5_33" lower="0.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="molecularClockRatePriorStdev.s:simu_200_100_2-5_33" lower="0.0" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="speciationRatePrior.t:Species" name="distribution" x="@speciationRate.t:Species">
#            <Uniform id="Uniform.0" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="constPopSizesPrior.Species" name="distribution" x="@constPopSizes.Species">
#            <Gamma id="Gamma.11" mode="ShapeMean" name="distr">
#                <parameter estimate="false" id="constPopShape.Species" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter id="constPopMean.Species" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Gamma>
#        </prior>
#        <prior id="constPopMeanPrior.Species" name="distribution" x="@constPopMean.Species">
#            <OneOnX id="OneOnX.6" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simu_200_100_2-5_33" id="treeLikelihood.simu_200_100_2-5_33" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simu_200_100_2-5_33">
#            <siteModel id="SiteModel.s:simu_200_100_2-5_33" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:simu_200_100_2-5_33" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:simu_200_100_2-5_33" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:simu_200_100_2-5_33" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:simu_200_100_2-5_33" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:simu_200_100_2-5_33" lower="0.001" name="rateAC" spec="beast.core.parameter.RealParameter">0.108469</parameter>
#                    <parameter estimate="false" id="rateAG.s:simu_200_100_2-5_33" lower="0.001" name="rateAG" spec="beast.core.parameter.RealParameter">0.631337</parameter>
#                    <parameter estimate="false" id="rateAT.s:simu_200_100_2-5_33" lower="0.001" name="rateAT" spec="beast.core.parameter.RealParameter">0.151064</parameter>
#                    <parameter estimate="false" id="rateCG.s:simu_200_100_2-5_33" lower="0.001" name="rateCG" spec="beast.core.parameter.RealParameter">0.130141</parameter>
#                    <parameter estimate="false" id="rateCT.s:simu_200_100_2-5_33" lower="0.001" name="rateCT" spec="beast.core.parameter.RealParameter">0.870769</parameter>
#                    <parameter estimate="false" id="rateGT.s:simu_200_100_2-5_33" lower="0.001" name="rateGT" spec="beast.core.parameter.RealParameter">0.149606</parameter>
#                    <frequencies data="@simu_200_100_2-5_33" id="empiricalFreqs.s:simu_200_100_2-5_33" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@molecularClockRate.c:simu_200_100_2-5_33" geneTree="@geneTree.t:simu_200_100_2-5_33" id="SpeciesTreeRelaxedClock.c:simu_200_100_2-5_33" spec="starbeast2.StarBeastClock">
#                <speciesTreeRates id="branchRatesModel.Species" indicators="@indicators.Species" rates="@branchRates.Species" spec="starbeast2.RandomLocalRates" tree="@Tree.t:Species"/>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	TreeHeight.t:simu_200_100_2-5_33	molecularClockRate.c:simu_200_100_2-5_33
0	-1206.9092517856707	-750.1743182528655	0.4523878	1.0
1000	-748.6061175166573	-508.49770364290816	0.5228939069392985	0.31252132332066607
2000	-721.9446555909657	-499.3631401750943	0.40285930471987663	0.3200757097076391
3000	-725.3632577549586	-500.22098495162925	0.365539672017312	0.3210942936352129
4000	-727.648225013678	-498.73197839985085	0.6485376458920225	0.26526524617042363
5000	-725.2302814542821	-502.9477268090511	0.4056304735647897	0.35382540907545795
6000	-722.7167522274246	-494.41504890271216	0.4903673469086461	0.2546549047560903
7000	-721.8933819775104	-494.87985866099234	0.5161697074759762	0.29287204385453847
8000	-717.8918523364783	-501.16455088466563	0.40372080368499424	0.2740742823525167
9000	-730.7936251979149	-505.9811708348008	0.5323574547352719	0.2593576385587728
10000	-728.9995961770546	-504.45682866947703	0.5579904835002096	0.27200885770607613
11000	-735.9441906670548	-498.6271849617326	0.39826654934714867	0.26145158836080845
12000	-727.0752486071922	-492.81517069227147	0.4093755296252565	0.22773472490246421
13000	-730.100020097381	-499.07852051892905	0.389016863886841	0.310474079418342
14000	-731.1709113580262	-502.5867266033967	0.3467854120104972	0.2930513455707524
15000	-722.9634824907267	-499.4780156966085	0.4419324108286991	0.302383505012229
16000	-732.2262970062666	-500.5296861315748	0.5020110853810861	0.2676257760990142
17000	-727.1899075102813	-497.1828102054147	0.33958430989734967	0.359637948790566
18000	-723.901115123216	-495.9998221338377	0.44776662145776147	0.2575207702432607
19000	-727.0616836681353	-495.1653758796682	0.40005737950179143	0.24165155780758155
20000	-725.7592057160357	-494.1280412271511	0.4060949718973105	0.2788174625117789
21000	-732.9856023756057	-495.08131503085986	0.3330360457482449	0.30002584644328023
22000	-721.8668960021098	-495.07670428358097	0.4049935590426515	0.29247990806223106
23000	-716.8850440990343	-494.81557944312016	0.4653896761837901	0.2623993201329596
24000	-720.1850343871176	-500.798103838	0.461099034929789	0.33278815131804224
25000	-722.1487581815596	-505.10597565345154	0.3613103639749956	0.4211580795678526
26000	-726.0308974767554	-500.96129501986076	0.4149993699055629	0.2513363406607732
27000	-729.6856574394781	-497.0575598776897	0.3243699740018308	0.31700936649267886
28000	-725.0381508773512	-503.2177451388787	0.34103241139348517	0.3558585828265457
29000	-715.0168611201934	-503.9620900339267	0.36890660146866	0.30252336812804587
30000	-726.1508730741086	-497.89053910687943	0.48673377139288887	0.25346554926592957
31000	-721.3842843475438	-500.4343852099388	0.3986059284288116	0.31657945104941276
32000	-715.5383062373833	-496.9593192687544	0.3675082914096944	0.33980559201377214
33000	-709.4516510724216	-495.2465277520496	0.4426537312405632	0.2526441269914166
34000	-707.2885811472084	-495.0566693897092	0.3565396695957217	0.3502162334176114
35000	-701.558476289771	-500.091664187456	0.3486396024255325	0.3927580635160415
36000	-704.3795598287036	-500.8478033439004	0.48833864677356686	0.23780181139200468
37000	-711.6854119791313	-506.8038321099377	0.3664959528992411	0.3499479202899702
38000	-701.1116522593106	-501.0651094454691	0.3517157752463883	0.42813463133965757
39000	-701.8833624470599	-502.32566065511674	0.4000698255163115	0.2759404976581109
40000	-703.3769604616291	-504.39293752487083	0.4787204576833106	0.2642560016192271
41000	-703.5400795994785	-498.6612739412548	0.4611964284764341	0.2550811743957197
42000	-700.7192299458961	-496.19581179276054	0.40481284339967877	0.3116465730210857
43000	-702.8210503036971	-499.76429797037486	0.5180674667618248	0.30386698980510857
44000	-721.5413527924736	-498.26111462618906	0.4317534891337347	0.24774820199315342
45000	-716.5618419843199	-496.9008918297648	0.45815493619335573	0.22558895376833019
46000	-712.0062430392295	-496.20629931607976	0.43189341430695677	0.2657112681582838
47000	-714.5940821834087	-497.4940501698028	0.445924982329008	0.27763532749473824
48000	-714.2420910695112	-493.4773701020015	0.42752426568098373	0.21187064848582549
49000	-715.6292474544331	-498.60751643186467	0.4286954248948614	0.3067359766747541
50000	-708.1167186455295	-498.90608488409816	0.4511787221578607	0.2903357241223245
51000	-711.6495937161312	-491.5446467770319	0.4301686482683688	0.27488310560553647
52000	-720.1389355012204	-496.80823833616193	0.5275874694185887	0.2830291172314559
53000	-708.1467883043686	-483.1621718916751	0.49418396779463447	0.27509430472311497
54000	-718.2544396388445	-492.820043620617	0.42507370455734783	0.24178467011404195
55000	-708.4318417169304	-494.42193958293666	0.37802624773207155	0.300918424638355
56000	-711.9049303029983	-499.38455922923646	0.46152668630907534	0.3021876323960182
57000	-703.7483748643469	-489.44849585873055	0.39136640170305526	0.31607243319463013
58000	-706.9464050040598	-489.76285697519916	0.388547885870936	0.35585989741882734
59000	-705.2704592205166	-496.30381400518894	0.3479796467486086	0.3017430881352856
60000	-697.8875639324422	-499.0731896361775	0.3623580299852481	0.28418961074382854
61000	-696.9246749079412	-492.84696364930886	0.44932253774268305	0.2434165548019647
62000	-694.9005364551701	-494.62454547693864	0.3705107278300103	0.2537785308383083
63000	-689.0909914127949	-502.27488566465206	0.3414698240400667	0.28394931892557806
64000	-697.412300839472	-500.11970725133324	0.37353924063175203	0.3150419488599714
65000	-702.1814457199523	-500.77805926178684	0.4089212011728718	0.3241146539257383
66000	-701.0846802959246	-492.42564536446247	0.4400011540285929	0.2632496989535433
67000	-714.2235408380211	-490.1744721736855	0.5323800196013472	0.1886455839889683
68000	-709.5533138100255	-497.3874591098822	0.3666294165665836	0.30988075054249203
69000	-713.2078721142491	-489.1262842748097	0.5608834620991504	0.28283715771254037
70000	-713.5271262942	-495.64972287407227	0.41995460669091994	0.2118324842574503
71000	-713.1124129180969	-494.51249284606854	0.446881734944336	0.2946530829261182
72000	-700.4958367076912	-491.44677564335893	0.38494997524503505	0.2636988467738686
73000	-710.5987026238624	-489.7029624986217	0.43741251148327365	0.2895571560163037
74000	-713.6328693522878	-495.52325310271203	0.39177656664600613	0.23911595649557227
75000	-707.6412082342824	-502.55613205998	0.40438280926365655	0.30876765405497636
76000	-707.9741854474986	-495.6961201993192	0.38790618555230916	0.31013284429015
77000	-717.3854804758627	-502.24895498647294	0.5601205572233747	0.335825708008942
78000	-707.376130770611	-495.3193510833294	0.6871948787255668	0.23946480168864342
79000	-705.7874817348295	-493.5548345948792	0.3624088066148495	0.267836976988546
80000	-705.3465392195673	-500.4451465535582	0.3610042967835303	0.2966741710624859
81000	-714.9737461644918	-498.69802920557134	0.48081978248342305	0.3062025588852235
82000	-709.5472657323235	-495.9714759483343	0.4518445097447181	0.3153877544003345
83000	-722.5080427710888	-497.5787257612222	0.47573699991816193	0.3055523633803207
84000	-715.2260576772516	-499.9948927034411	0.3847765640886189	0.3019391782587147
85000	-716.8208789604336	-499.0577160845621	0.4062244162034997	0.36028456182943114
86000	-714.8939141652443	-507.27289402121903	0.39923433144716114	0.35034729857842745
87000	-713.1510201468577	-502.4643268610163	0.3261620982762912	0.29769008856579104
88000	-714.556762409833	-504.7949794447742	0.3333202787015691	0.24188747253681958
89000	-714.5468181980968	-498.2220431347726	0.47104603375064136	0.2816565352399221
90000	-719.5616047740467	-501.50465005602763	0.5190007442248776	0.2889967325128684
91000	-708.9845076386582	-498.4383922116152	0.3492335878779343	0.28890769181138765
92000	-712.9697682066486	-504.8224436417163	0.495667877743063	0.33485547459220766
93000	-714.7549744399226	-495.93927743081326	0.47513440321807093	0.3268070361704756
94000	-717.7444505977742	-496.1024241472726	0.44967009772520644	0.33775463481551654
95000	-711.6267957050882	-502.9929183257909	0.3013106984785342	0.31204244515539914
96000	-702.6970090501623	-496.3140255797886	0.35104329395148975	0.37733250010940583
97000	-708.393418307704	-496.0397979603655	0.5010766177327398	0.2757195937743305
98000	-694.9135942278723	-495.2383308630789	0.4694492990861283	0.24900353576511933
99000	-699.5210996089187	-490.8483743183771	0.5816370247223255	0.23660332546401913
100000	-702.4292878321766	-493.5978419413459	0.5447702385689217	0.2263378097099219
101000	-703.868841357993	-495.8626590265919	0.49575364756288615	0.21437352278834576
102000	-702.1795968859738	-498.0728817663593	0.39793804623750767	0.3398144679538545
103000	-701.5253322031263	-499.3509217937398	0.3364923889395347	0.2841370078370653
104000	-715.0736253810576	-496.18954424644664	0.48258649553118893	0.3015967333563333
105000	-711.3055487185803	-503.6064555694839	0.40072319942106405	0.27293407348864146
106000	-712.017020901603	-496.1434408434346	0.4774495658697252	0.2137910146154983
107000	-720.4041039444728	-493.1909799148016	0.38261755210131626	0.284828843830153
108000	-728.2093483903756	-485.52088296692506	0.5553192902235008	0.21779359075622715
109000	-715.6596679774063	-494.41997115481723	0.46440838928576234	0.2993515229300523
110000	-719.7437946046693	-491.91072424970776	0.5150828492529141	0.27669992318285147
111000	-720.7086854706677	-488.56345867975733	0.45539338564986914	0.2594292652297621
112000	-709.6446238500869	-489.44177473582937	0.5741159981216017	0.23536469847609798
113000	-701.0930523989343	-496.5776228851909	0.44016643723179033	0.26088950834867386
114000	-700.9778989786123	-503.7241435767179	0.47007964709103256	0.3238882837962866
115000	-708.516558658029	-500.14803901078767	0.4288189978025424	0.3047703641315107
116000	-695.3789926499796	-496.814394238929	0.3653579672621124	0.29526079263478605
117000	-699.6356496582052	-497.7938634058172	0.384516498416953	0.21852093103461198
118000	-697.0771189746223	-487.08106214858987	0.36962949955456076	0.32210391494399726
119000	-699.8592412508123	-488.2399079191806	0.44015062317336645	0.28224261719004506
120000	-703.4323627164957	-490.40913599782317	0.42115411403174763	0.2615445234325216
121000	-696.2555767379764	-498.80844090302645	0.39880169746829497	0.27891826707804923
